0.0	3000
0.010101010101010102	3000
0.020202020202020204	3000
0.030303030303030304	3000
0.04040404040404041	3000
0.050505050505050504	3000
0.06060606060606061	3000
0.0707070707070707	3000
0.08080808080808081	3000
0.09090909090909091	3000
0.10101010101010101	3000
0.1111111111111111	3000
0.12121212121212122	3000
0.13131313131313133	3000
0.1414141414141414	3000
0.15151515151515152	3000
0.16161616161616163	3000
0.1717171717171717	3000
0.18181818181818182	3000
0.1919191919191919	3000
0.20202020202020202	3000
0.21212121212121213	3000
0.2222222222222222	3000
0.23232323232323232	3000
0.24242424242424243	3000
0.25252525252525254	3000
0.26262626262626265	2999
0.2727272727272727	2999
0.2828282828282828	2995
0.29292929292929293	2997
0.30303030303030304	2990
0.31313131313131315	2983
0.32323232323232326	2977
0.3333333333333333	2949
0.3434343434343434	2947
0.35353535353535354	2909
0.36363636363636365	2881
0.37373737373737376	2845
0.3838383838383838	2752
0.3939393939393939	2717
0.40404040404040403	2675
0.41414141414141414	2566
0.42424242424242425	2467
0.43434343434343436	2405
0.4444444444444444	2341
0.45454545454545453	2189
0.46464646464646464	2097
0.47474747474747475	1977
0.48484848484848486	1907
0.494949494949495	1840
0.5050505050505051	1676
0.5151515151515151	1579
0.5252525252525253	1491
0.5353535353535354	1400
0.5454545454545454	1237
0.5555555555555556	1196
0.5656565656565656	1149
0.5757575757575758	1078
0.5858585858585859	984
0.5959595959595959	893
0.6060606060606061	861
0.6161616161616161	767
0.6262626262626263	736
0.6363636363636364	654
0.6464646464646465	599
0.6565656565656566	542
0.6666666666666666	562
0.6767676767676768	450
0.6868686868686869	465
0.696969696969697	421
0.7070707070707071	389
0.7171717171717171	325
0.7272727272727273	322
0.7373737373737373	264
0.7474747474747475	275
0.7575757575757576	259
0.7676767676767676	224
0.7777777777777778	208
0.7878787878787878	187
0.797979797979798	179
0.8080808080808081	174
0.8181818181818182	176
0.8282828282828283	140
0.8383838383838383	143
0.8484848484848485	126
0.8585858585858586	115
0.8686868686868687	103
0.8787878787878788	103
0.8888888888888888	93
0.898989898989899	76
0.9090909090909091	83
0.9191919191919192	68
0.9292929292929293	86
0.9393939393939394	56
0.9494949494949495	64
0.9595959595959596	51
0.9696969696969697	43
0.9797979797979798	39
0.98989898989899	41
1.0	44
