0.0	3000
0.010101010101010102	2994
0.020202020202020204	2978
0.030303030303030304	2966
0.04040404040404041	2938
0.050505050505050504	2916
0.06060606060606061	2885
0.0707070707070707	2847
0.08080808080808081	2773
0.09090909090909091	2730
0.10101010101010101	2686
0.1111111111111111	2617
0.12121212121212122	2511
0.13131313131313133	2404
0.1414141414141414	2386
0.15151515151515152	2286
0.16161616161616163	2181
0.1717171717171717	2091
0.18181818181818182	2015
0.1919191919191919	1879
0.20202020202020202	1772
0.21212121212121213	1663
0.2222222222222222	1571
0.23232323232323232	1515
0.24242424242424243	1417
0.25252525252525254	1303
0.26262626262626265	1234
0.2727272727272727	1129
0.2828282828282828	1081
0.29292929292929293	985
0.30303030303030304	884
0.31313131313131315	863
0.32323232323232326	756
0.3333333333333333	725
0.3434343434343434	623
0.35353535353535354	590
0.36363636363636365	539
0.37373737373737376	496
0.3838383838383838	456
0.3939393939393939	446
0.40404040404040403	380
0.41414141414141414	327
0.42424242424242425	314
0.43434343434343436	274
0.4444444444444444	267
0.45454545454545453	253
0.46464646464646464	209
0.47474747474747475	177
0.48484848484848486	199
0.494949494949495	174
0.5050505050505051	139
0.5151515151515151	140
0.5252525252525253	121
0.5353535353535354	96
0.5454545454545454	93
0.5555555555555556	93
0.5656565656565656	94
0.5757575757575758	58
0.5858585858585859	70
0.5959595959595959	69
0.6060606060606061	51
0.6161616161616161	51
0.6262626262626263	45
0.6363636363636364	38
0.6464646464646465	38
0.6565656565656566	39
0.6666666666666666	41
0.6767676767676768	22
0.6868686868686869	30
0.696969696969697	28
0.7070707070707071	18
0.7171717171717171	18
0.7272727272727273	21
0.7373737373737373	19
0.7474747474747475	19
0.7575757575757576	10
0.7676767676767676	10
0.7777777777777778	12
0.7878787878787878	13
0.797979797979798	13
0.8080808080808081	7
0.8181818181818182	6
0.8282828282828283	6
0.8383838383838383	7
0.8484848484848485	5
0.8585858585858586	6
0.8686868686868687	5
0.8787878787878788	6
0.8888888888888888	6
0.898989898989899	2
0.9090909090909091	7
0.9191919191919192	5
0.9292929292929293	2
0.9393939393939394	3
0.9494949494949495	5
0.9595959595959596	3
0.9696969696969697	2
0.9797979797979798	1
0.98989898989899	0
1.0	1
