-8.565603314653295	-16.6808916820794	-41.92485125263694	1.8894423492153967	-6.818741020894475	-47.7425675975383	-13.956511061205335	-1.8403250172831571	-32.780992190904236	-13.94323896538354	-10.072332538135147	-38.73856509236416	-13.130578256084359	-7.8140598770600915	-31.071750140428	-6.167717685935198	-10.267489897941228	-68.47908011622805	-28.840046270544256	-5.421210138078964	-27.479218477045475	-21.371142340578743	5.372068408963455	-4.202092188210194	-13.0721909292074	-6.041018483743441	-21.192099958460425	-5.297263968470823	-14.483312071688843	-25.27620975763934	-22.875859281340926	-43.72598591742052	-17.25279743407408	-5.295418700309494	-6.081259607136075	13.338842463609781	-14.552605035385096	-23.93779144019452	-24.086367060777377	-16.24832471109496	-24.650876920439835	-32.34990278611591	-21.772172116628163	3.3640483743284078	-15.213586134753598	1.6534570826712325	-13.67086858543679	0.49813432580746575	-3.7931549535977753	-13.564314338612476
-10.927884287216326	-1.1078135972405037	-2.8825237718006624	-12.541249526232193	-11.102604637936015	-6.857724300847704	-5.29376932513687	-10.610959176204455	-4.010890362283373	-14.61971104374257	-2.606422051425656	-9.070450100588276	-3.9886470847844167	-6.142679866184606	-9.19695291193393	-23.784983841858047	-29.379493905961017	-8.445888114476109	-6.169553480449507	-7.042097739318196	-6.730932893818349	-9.542000250542745	-9.469969505751841	-14.513482382212139	-21.752089300342394	-7.074768057904748	-11.940840008389454	-0.6227651601945219	-5.9984503426780575	-12.913786720099054	-15.037263228605681	-1.624272847250782	-5.643175803694435	-22.275952360121046	-0.9161111927586674	-12.650206529638346	0.4337713627686802	-4.900326250390736	-6.329449165020535	-1.0672739145913341	-2.6711252459910275	-9.19757099079402	-23.74562651868295	-42.46743004585842	-11.905665480661588	-30.672867526604904	-5.373852360636991	-9.615666333818956	-21.61809072461042	-6.846692565671514
-7.120469599742109	-36.167953613922684	-9.475960024906197	-100.74526968698407	-45.5258949725048	-50.19842796021582	-10.0142912071616	-24.921576893269584	-87.0824851442792	-51.73494750812193	-104.4711593434688	-41.110709102828324	-10.770652435699391	-6.657617626261219	-62.65249224933683	-12.23252600240604	-83.94302369004284	-34.796238574012136	-26.103677750331457	-1.646095626322301	-30.2435765887523	-33.606428117203926	-138.83823918032564	-39.079297538688174	-25.12529892701887	-17.013736291508646	-76.30663284397461	-31.297504509552617	-94.19038781132281	-26.829339139590047	-43.10759108410217	-43.9163400880815	-21.924974755292517	-95.7996615458765	-75.84079059384993	-31.990017253447334	-5.952594749606311	-25.632524289108144	-65.064909905215	-3.1190691597669993	-35.2696060131312	-81.22382445708605	-109.57091495528675	-93.32421965656647	-40.21435060800911	-161.77190267676997	-53.24953355503737	-43.33786347360224	-33.19582819717011	-62.36988473407958
-12.597369386496377	-0.4315987902907077	-8.603063858809508	-3.0603323099451147	-1.4315016600056059	-4.826963575880765	-10.556610642050893	-4.184213310669882	-1.892112173150772	-5.57298764201587	-12.68097636893913	-2.510790511618013	-2.1887713913541935	-6.547362262978485	-22.081933517268645	-13.406198562174856	-9.633990774338645	-14.368996669339886	-22.56758315632074	-3.2034028948942237	1.3735674209469382	-16.515745513834034	-5.994166332904665	-4.0960621370868475	-1.65827445516502	-0.5320881676561477	-0.15047854717728992	-12.882727174623387	-4.135351821910389	-1.6979135208598342	-13.465406354748072	-2.0329385825886863	-9.091083893080244	-30.64958457962171	-0.6497503351198786	-8.744060069443176	-5.598995691542522	-20.938233915930514	-0.846040217472571	-11.51786788177469	-8.187189675749336	-0.4035148271373265	-0.45539543786422354	-13.569179209031935	-10.770454053243345	-7.034670623949744	-6.3367623093833	-36.74712852727713	-3.2100843950098827	-2.899173713679404
-84.15224602819343	-33.02038231115449	-14.312949217905816	-50.25793321935633	-20.21831637511415	-7.093373133012793	-27.75769168354736	-1.6389527286829573	-34.003976240013245	-17.31207630444723	-29.608448457275326	-10.771819132899536	-77.22514217518436	-63.68571094907179	-21.811185376238566	-5.3668841770149	-46.520585073703145	-46.068232076098916	-9.65416181873727	-19.416032665981184	-41.65508032559613	-10.729225725606634	-22.311716671994418	-20.29483425060212	-61.75165171835425	-57.345591497158395	-30.544482760533057	-59.14655126779943	-65.51930492235748	-85.37008962061694	-0.6730926432914242	-78.27067537829598	-1.1250362423671674	-29.853743196539664	-61.12822385783666	-16.034275958051843	-16.50323650455443	-119.4597483044544	-30.362054084804644	-9.706229324555432	-12.296995541587727	-79.74496421706166	-49.01746961143859	-87.03110064663784	-14.873445526170743	-112.0976336265467	-75.20704840533298	-10.935434378391529	-30.556443512867787	-44.846615359837635
-1.5709096400584128	-5.5008137438471945	-1.2888411105931916	1.0620385288601883	-4.0640786319382585	-8.052397916962143	-3.0915788447971297	-7.594449710623649	2.8029189719891296	-7.2491786668955545	-0.33720965459681823	-9.655626063760788	-4.706867691935486	-1.5716650336501043	-2.7474968157582573	-3.9438779619192683	-9.996209699546377	-2.3117856410655246	-5.865952515240798	3.2775646765919846	-6.824143171780623	-1.1194159307834013	-8.967640232746847	-7.796372590832975	-5.218815881346282	-1.4324740563351455	-5.935053762815007	-6.406238933625634	-7.006406332257704	-6.145749184448336	-0.5089530194224801	-8.922499186955264	-11.804517851539549	-4.288913216145427	-4.613569299766642	-3.4050024431778803	-4.565069554067982	-12.794976096677203	0.6804871281229345	-9.311483373283846	-7.0837186144183395	-4.7246048503079034	-0.6442229745531984	-0.7071551844174635	-8.991923741261264	-4.3791635723385385	-3.050416064085718	-2.8305815634493445	-1.8896032287575708	-4.752461860609121
-63.51595085032332	-67.17319105720955	-57.26735201151962	-91.00599447166803	-10.237588012050116	-59.96917348369614	-8.957397429070642	-7.389914549453501	-74.01865749845793	-24.811079292977354	-18.073401123231214	-116.90383647844854	-6.048534377535173	-0.14912281253979914	-4.907123002977469	-22.74977643756206	-3.9239811925177634	-28.261900969108012	-98.40939545835097	-7.678304694678697	-142.7209568926652	-19.524905005715755	-4.849120211834839	-90.85284833446889	-90.97365044859293	-47.14302528193328	-8.632174675257744	-102.50292542749564	-47.92630768996294	-34.21043012688721	-61.87282984424382	-233.04086645560977	-3.150108203142793	-64.97193069008569	-18.433803598520733	-51.39140368508977	-48.958196679070056	-26.774464660634543	-47.10469749217332	-17.541301589504716	-26.57869896209935	-29.051869692566164	-39.54810599770089	-1.2297861741778577	-136.01915190873925	-53.56459961958096	-43.35915647329601	-84.31455796432245	-48.59715167643354	-30.733952087729374
-2.5973766515913175	-0.2936085505831849	-4.973815970039712	-3.778057836672124	-2.215380776431355	-10.413934837142282	-1.328022370484934	-0.44200318482962364	-0.5869354852647497	-2.9908647566226545	-2.2538285120608	-0.16736902160090086	-12.61791141258619	-1.7399275107347378	-3.208056505078938	-2.071332701943261	-0.3713968622527072	-3.5495781861098994	-1.0606755791205837	-4.392843719512731	-5.804212154393141	-6.0356123291609824	-3.675935329433434	-4.988543421204139	-8.47009017311699	-2.8796326626895636	-2.9183514462770503	-4.349486389930439	-4.102252958020899	-8.0252434191552	-0.7961037849181201	-5.8616970015652115	-3.1742432520997994	-0.884338833697977	-11.067354692888989	-4.637438148063853	-0.848426568494737	-0.25285387579922164	-0.2410724493738284	-9.512973328176445	-7.870133964411142	-0.10886406230566396	-3.4145175051452217	-0.8323358525976668	-3.42589716135535	-5.308117209969464	-1.7889008403274689	-1.8028975763258446	-0.6818410071898908	-3.141149840513674
-34.32326354927626	-11.617233395613574	-12.129975654083621	-0.5790792046861131	-28.203944324981812	-13.648244922731385	-9.99375682061655	-31.00238071646554	-19.719169680786464	-7.844354734084847	-11.7233987638948	-22.480280634294715	-20.501279988296673	-16.267429260451742	-26.553408761482103	-6.74849500619753	-2.1034734744519534	-29.637573986727155	-31.463865022143878	-72.41324376602161	-12.206376121399558	-4.104528130010374	-16.876823607378363	-18.29423509422427	-2.116250047732497	-5.10158168521558	-6.058757768517813	-10.057735904342838	-30.799898971706185	-13.790663422753228	-1.16884073359184	-0.8644919644011153	-32.51138008660904	-6.222859488029568	-7.522821073164675	-8.777870556733609	-21.67518599340964	-6.687034324714386	-29.035736512990077	-26.893679965613188	-6.519465971150391	-10.464659497089809	-11.611151763008035	-2.0714912917805464	-47.83788096438945	-20.47610270205023	-8.226845814183745	-32.7094297832008	-39.24372377505476	-16.631008774969832
-9.223843355947043	-18.27687871650658	-2.2902169560337136	-5.843319188645973	-2.927392310490551	-0.7331847251484906	-10.748644103939725	-7.45005483665366	-1.0153839303588459	-0.8643986877911978	-7.358353709481353	-4.498347861627359	-4.491172816990307	-1.9751231356509793	-9.735703018203042	-3.0114754668496264	-8.750479565190206	-3.9063726209438308	-7.142500711689532	-6.268366143228004	-1.119056022380898	-4.413726543984541	-0.4210315657509509	-3.8762201821360915	-10.133752009590456	-6.7227258011189575	-16.489660400788633	-8.840286605926943	-11.0955642419653	-3.8744658630809683	-9.155504572080403	-7.953004237511767	-2.7960447412692773	-1.4312062961219612	-7.68016940299351	-1.6842934995120316	-1.2593057952103641	-10.955871314442561	-8.945058234784348	-11.039795237958538	-1.9547243388942221	-3.6565714638183406	-4.46568115189425	-6.001327487977049	-2.107096739250598	-0.15788366415310862	-2.2361057252910372	-4.327416493465096	-18.53941960851183	0.13595206018391975
