-2.909772858770168	-3.6243947371097374	-2.0655451391339317	-1.1644299436540042	-0.7388802867096305	-2.3433242776652534	-0.8843495240192016	-1.3704932729624728	-2.1888854084208385	-0.21521474892203832	-0.37543835814255877	-1.6403143944338867	-0.7195464017366252	-5.25656764523099	-2.954154947172198	-3.4142234407877883	-1.9073858209846832	-1.7932523300445982	-0.28903414839190533	-3.64848952111058	-2.70038084701832	-0.04463631990794997	-1.2895147579486008	-2.527346456512308	-1.4109958281129413	-1.5776396121697835	-3.834556038823389	-1.5313631904702332	-3.529675046027707	-3.129064187079405	-0.7449513406553038	-0.8576548363062355	-3.0485874127722603	-2.200042529042352	-0.9401116727554589	-3.2200545840767356	-0.8536835329916086	-1.7939132187920839	-2.6406140148066077	-2.4726257460539642	-3.025833111480777	-0.8579744435238617	-1.6664662833794583	-0.37315728350835614	-2.1001121760462875	-2.6876398745210683	-0.626296344890155	-2.182574429102637	-4.185494848377141	-2.7445894942058384
-2.838541146300433	-4.771903190954697	-0.7727967573657316	-4.972911359945499	-4.759624998581538	-2.1003762698544133	-2.4088725261080732	-4.208657871812894	-5.0343965817998875	-8.077867672771823	-4.749225199338783	-2.9499095893400944	-0.5067596635374719	-5.134025956847335	-2.5761892037912055	-4.302844704968945	-0.05236009998587876	-6.3767152037112025	-0.9478727037807907	-3.4526690396995336	-2.033540075619075	-0.48874528847324894	-7.981970290656919	-1.3445122452018792	-5.356324132951695	-2.251314781617238	-0.13309039576841328	-4.336996901535274	-0.5715174813465063	-4.060129497676781	-2.2333692545330592	-2.1576775476627934	-1.6603004184306267	-3.039542361637241	-0.058967584227044206	-4.0739371118281875	-3.168307599717387	-0.6521045938380188	-1.1076686940074316	-4.452917928419815	-2.3832250674380284	-3.7563514829798383	-1.955078868910297	-1.3211660085492807	-1.4385634970264718	-0.24709979522649245	-0.5193457267372029	-3.06433471471531	-2.4680347610591333	-2.68210863996917
-4.443799916088244	-3.111082372769244	-0.2555241375494743	-0.557621766483509	-3.7618995543402063	-1.742953781226562	-3.9529758421068175	-2.867358752285908	-1.772900723450198	-0.8094520097991181	-1.2947088048202033	-3.241776533527631	-5.6590100152496525	-6.998220526281826	-1.5900244144385072	-2.516958977378489	-1.9343165354098408	-3.72863308857403	-0.7257845189050506	-0.35489808381062066	-0.5619695112482177	-8.594336003719032	-4.963761004699154	-0.8694086681119575	-2.622035468480436	-0.11682524294643427	-9.578161102930073	-6.863073218572883	-2.10417834800497	-2.15220972713733	-2.2222931216967043	-1.570253359065253	-6.7271887525994485	-1.699914371339845	-8.039671910294487	-2.7511740046881017	-1.9518672605520129	-3.3294545596956193	-3.379200465322385	-2.515092851460744	-3.1768375622189504	-5.003527437505087	-1.4600317916684538	-3.0478154712843315	-1.2444938796233727	-3.137831481066404	-11.669777016847057	-5.359846653540965	-2.037201154333451	-0.9239690313687987
-0.08671045315625459	-0.47724477453825076	-5.133672060463457	-1.1657709670368868	-2.966772522133798	-4.0297186064839705	-2.157512966896147	-4.34139265578103	-2.2333680284541684	-1.5205090294455132	-2.47769149471991	-2.7290197246024235	-1.8969864833465393	-0.046468725190386334	-2.432583455867011	-0.7916085421092927	-4.770768529409805	-3.365117142600356	-1.8928014808026385	-4.380477699040988	-0.1584089695755967	-0.4061886247401184	-3.6990024339490555	-0.6880783539609427	-4.309935939019651	-2.7292981977642383	-3.6892080257181306	-1.9254734817360388	-1.3244003227835437	-1.579612183783733	-2.462838309714556	-3.0764372853884394	-3.1940225270362887	-8.30641816874042	-0.056332973462099	-4.235204202185077	-2.837327049751136	-1.7078882526209775	-0.607867271659156	-4.683388748937076	-5.6738617173135	-2.5199641253895995	-1.7293796658951448	-4.1434512042723615	-1.7223541614981124	-4.746063078491112	-0.5545466887300161	-1.760438892939449	-0.06067620969636102	-3.2386720406586043
-1.0594577029252286	-2.2654914878300767	-1.251978589442558	-1.9897924458715666	-1.8314626660711788	-1.2203987336661695	-3.0046940431164857	-3.4961330915988573	-0.2612459301525948	-1.6537679193081836	-1.9776212874944306	-2.349022074890938	-2.2201696784586593	-2.090479430948017	-1.2268181022180689	-1.0562712079005594	-0.48719770132495466	-3.544328451699766	-2.5548508696310486	-1.0643267391994857	-0.7342745676432556	-3.6255705897901502	-1.002493398704679	-1.1170954681716512	-0.5676108704573604	-2.9390357135912986	-0.9326887795809401	-2.371739702529034	-3.180264901746729	-1.5313115705279245	-2.9922397238729377	-4.561113065361592	-2.000679088411041	-1.6610978814389215	-1.999685070071511	-0.7747755030114647	-2.1760885290315146	-0.8989045626634715	-0.04172122607443391	-2.901422856763579	-2.088814503111977	-0.9701618142787544	-2.422025644245696	-0.8100766369249781	-0.6697418376310209	-2.3568360507667685	-2.402730811603118	-3.584872798922684	-2.0996997300748474	-2.989882822279773
-1.617603272933299	-2.2547887742644597	-0.08653032974907619	-2.9922302911202374	-3.126211984127369	-1.6743984051089669	-2.732937178370628	-1.7154776554277908	-3.0646481993486794	-1.4796552625406896	-1.6540540964891266	-1.13208058663233	-0.4670775085482512	-2.021829496684825	-2.732595994547267	-1.3349083039544445	-0.21490791801088233	-2.24693121706159	-1.088486173717969	-2.8607365229000177	-1.7977782237173927	-2.42102163171503	-2.5318781291529366	-2.5127617177697212	-2.7762677730438083	-2.5098014440674543	-2.472117974473072	-0.8633618666016667	-1.617682880234946	-0.6916796049830108	-0.11072765985863178	-0.22669718480490256	-1.8918822942327256	-2.1855164667449047	-2.2280101954924527	-0.04972474168995652	-2.4758008855798783	-3.428434378034895	-1.9642881170034225	-2.8596399774268293	-4.411790433813092	-1.9536135748080492	-0.9424030312401056	-0.8974206072041766	-1.664536971192602	-0.6109671550387616	-1.7729605799101127	-1.5921717571219212	-1.0841947565431371	-1.0180606683937055
-0.9010129666503487	-0.8241722973265595	-2.7127862911957754	-2.8550603083513604	-1.834292984310763	-2.4904986926942163	-4.26761114210351	-0.4877172952022279	-0.9412546511603272	-2.437859411440848	-0.1597140901703121	-4.6367158162066024	-3.668887691992339	-3.5721504224603837	-1.224774682402012	-5.080387746318048	-1.7971489259981	-0.6466185166033944	-1.7227313478506336	-3.6459762782953162	-2.4145983163549762	-1.7257547927417687	-4.620077135920024	-2.6686473830886466	-1.4045212847201003	-0.40612893352271906	-5.534180514638697	-0.968190887816365	-1.7945215480913408	-0.07187566963133983	-2.2932069336882197	-3.3214341904356686	-1.7632676194317014	-0.2372630072050875	-0.31655041962024794	-0.06616297234408962	-2.757081351769208	-1.890098623853459	-1.6585011321569008	-1.4505903292957993	-1.7373182781309946	-1.3345240362958875	-3.447942685875703	-0.13714890511167857	-2.6986624546493956	-3.8967367803607096	-2.362846647864982	-2.9231189575723007	-2.6272008333423305	-1.7744257182802876
-2.806576366673878	-2.838004813742377	-0.31234834098580966	-3.3443297672515473	-3.15277586732009	-3.698644357336328	-4.575183295609504	-1.5229114305659457	-0.7561061133464622	-1.1543624997950648	-2.327550766620146	-2.701613288437485	-0.10317775523284309	-1.6508121949680141	-2.0088871005007793	-1.023852941685489	-2.1744801852287705	-2.547284499476644	-1.8372643818633776	-1.574430076459509	-2.064638380827792	-1.6658696653690208	-1.508543388812835	-2.957396379479234	-0.3332745455366249	-3.874628085200649	-2.411351837346146	-2.4203312236345633	-4.213246346783429	-1.5179375202677508	-2.6369353707858743	-2.7596143856224313	-0.646105181344904	-2.006607392543137	-1.158426775388247	-0.5280580996733407	-2.009652227267564	-1.4804993864605376	-3.139007769096285	-2.487209042213204	-3.137610541225925	-0.6593773010174984	-2.2294674530342	-1.2314167651863663	-2.154796808444615	-0.11166238969760833	-2.946847135952696	-0.984843359368007	-2.0111819845728616	-1.183473380847681
-1.058074065989412	-2.3357950443298243	-3.692923358107544	-2.4661724861384564	-0.4844018234318825	-3.683193820529656	-2.9664357071735363	-3.0231229059968476	-1.5050700736464777	-2.3361491757929462	-2.691323928169103	-2.3123061268215874	-3.349770524414644	-2.2140310487661075	-1.66688082780393	-0.43584035079086775	-1.9258382388563702	-3.5580243008186607	-3.226066382588869	-1.4264809442377104	-1.3578205090866746	-1.0574079769951523	-2.7864255024440454	-3.7774142940343265	-2.740561925364089	-2.1341986933917774	-4.047426883394528	-2.0339864794246383	-1.5017419425907295	-2.8200332340635077	-5.854399482836477	-1.5152943192110389	-2.4032350770850206	-0.3675502517702568	-6.482546971844544	-1.7555446203307705	-0.0584122489103114	-3.2375118421790727	-3.0066367353185646	-1.5923887544903337	-1.6597413658534825	-0.5183339168997423	-3.662339729543199	-0.57552256250377	-1.5941732967779128	-6.184612759758515	-3.693634445073875	-3.598667326616898	-0.8410141066501944	-1.1766403718011065
-1.6454738896603363	-0.1729538831032456	-1.9886876093356236	-0.8945344675144052	-1.1242141884220693	-2.1564000379500183	-1.9699351673144188	-1.2918704094725193	-0.5203206509925634	-3.4997657973176084	-1.64375069281617	-2.2197204365021963	-1.848944730944132	-0.5372878649289934	-2.954246523921304	-0.2131900131619225	-2.1956526059860564	-2.463877257793964	-1.9376531452263626	-1.4109316614086829	-2.6790417431399685	-0.41046051327198557	-2.1577631439536082	-0.1830865295107898	-3.271512829875558	-1.6518002899501634	-1.1695679102311003	-3.5578010087126284	-2.861662570673329	-0.25551574956897616	-3.8193158088170756	-4.206101412287932	-1.5456711142189272	-0.8228602746293192	-0.4514519069948386	-0.24993232066109466	-1.5972870984267842	-1.7913508413776316	-2.970932271085675	-0.5144450780441557	-0.9027615978953196	-1.8673638293284396	-1.243802173469875	-1.861795597489424	-1.6292772473543806	-1.9929640244342597	-0.4717685100337389	-4.693233524651716	-3.2325060742086102	-2.5630065334864667
