-1.4364920812395754	-0.7755292484951959	-4.031608184800797	-3.1713648578017732	-5.740374406452697	-2.0829352581412355	-0.6417913386993916	-5.2052221492915205	-3.838426578024907	-4.079832295809046	-4.875092553091783	-1.552766297619892	-2.601155782558518	-1.6546820211656215	-4.020836420250568	-1.9225764704551649	-3.458111801095223	-3.2682979636533123	-0.24591737215187362	-2.534825373565301	-0.2691395152847079	-0.23027262960272724	-2.6749380537349614	-3.2834143236921065	-6.826770144326133	-3.047872914990308	-1.4692771150779025	-1.3596274232737602	-2.9354450768508853	-2.311491749208188	-2.462840054142243	-1.2840584611758294	-6.51599997477406	-1.9632548792066187	-3.4955882443540087	-1.1452408910242942	-2.300326555334234	-3.949073769135385	-2.157855781253743	-1.8995200595590735	-1.188777407735126	-0.303471443749666	-3.3084886207840074	-0.2602645665227522	-1.5146877040993647	-0.6985191985866834	-2.496284771806408	-3.1807926457742752	-2.3896079885879784	-1.4687574395156349
-1.7491454610100448	-0.5257117453009332	-2.301586583187792	-2.2313686008673184	-1.5821192149800851	-3.69755596202185	-2.191750706210197	-1.2117922266236363	-2.6376008667715145	-1.2948021601142181	-3.9027824354359844	-1.8311925884729843	-0.043867999414899855	-2.23133507255055	-0.70498803914258	-3.018796175387623	-0.32371113094703396	-2.8597738721442605	-2.9701027383265433	-1.952047818255448	-0.4661844210284397	-2.9986557149718993	-3.208543653676726	-0.49539641893769204	-2.171296665393908	-1.3149508089089652	-1.4568499564996558	-0.7375011327793239	-0.1991238896225332	-1.205725437243669	-2.6090603058707837	-2.1644977763395055	-2.3987074741144045	-2.7339556066807407	-2.247882743924351	-1.788733169181211	-1.2115678748607206	-1.6357266264554025	-2.340033271666142	-1.4708909631447722	-0.6224327213156486	-1.9795497033275233	-1.197954277668694	-2.017048504842669	-0.04159999625224418	-0.1391441841381475	-2.1481238946059498	-0.8739312326322419	-0.04434481449560318	-0.8690828000237878
-4.577448891349354	-3.12356503750882	-6.848227839236934	-3.410458669897765	-1.5684960650084308	-7.559629044245885	-11.31097947063597	-0.3299693194815383	-1.666249481730192	-3.2615597709609205	-8.349327663298983	-4.046144030084511	-3.0892614284361937	-0.5453428555117446	-6.044309743754404	-1.5730401421271956	-3.2355186571527392	-7.689322835587671	-1.7255451946223996	-0.9167107988331908	-4.278940914180438	-3.137490972702749	-3.571319592951555	-1.4429540864972958	-0.34035554529219536	-1.1443165724785396	-0.661552482759565	-5.390729544846149	-2.1256429838786537	-0.30107389567124876	-2.2098212858658908	-4.072712826907053	-1.6973063494269645	-1.7238351662235254	-2.504930625009151	-3.731779414362248	-1.712776806919962	-6.437970733898036	-3.8597505456391032	-2.0137331023637968	-0.45662997028539387	-3.4945733697008485	-0.7005908982822612	-3.8020955255687703	-6.3700421366244795	-1.9971079684210011	-6.745472017288582	-2.2461361546077447	-2.221054595237282	-6.510814436815185
-3.589323910425207	-0.039781834626238584	-3.528116151584827	-4.401060004963017	-1.028170215772652	-2.8456846150745014	-1.3739141406436655	-4.325477483551785	-1.4097176165836003	-4.109344686520203	-2.6874846000602437	-1.7625943489425566	-2.855386549397548	-1.726912101524894	-3.9112237565211085	-0.3151680983045366	-1.3185043747003575	-1.2218842615790761	-1.889606990014415	-4.392817769828586	-6.416232313500668	-0.2913067462181121	-5.704384468807242	-2.5692220554093446	-2.9137503487398466	-2.194313850995532	-1.8594945470217306	-1.88835614260987	-3.9810689863834026	-2.568752522856377	-0.2805003502981745	-3.231767077384289	-4.021255980642559	-2.56038999492859	-6.365469513772004	-0.28559787859051255	-2.3580469717745762	-0.4308943996913336	-1.1340005486430815	-1.5981198390690707	-2.1236974206887798	-4.107005607660018	-0.09458861542515319	-2.4051046480721476	-3.911943780627883	-0.3559920059071974	-2.3259018462789216	-4.099364080277253	-0.38710622653083077	-6.0877305216954145
-4.581023630321484	-0.03373523203411781	-1.422760347348265	-0.07729332325297855	-1.5426531488328732	-2.2964200548724865	-1.4002790714238211	-0.18144059648777688	-2.504726395042466	-0.47429992961128126	-0.04673136687202527	-2.152350296499121	-1.8223944842382593	-5.222817272607131	-5.210076765432081	-1.5098770952521041	-2.2992760444649254	-0.27243751405100985	-3.832993370013189	-4.408990825304423	-1.33605650351239	-0.1357617891389505	-2.283049304128206	-1.639227385312947	-3.451523275504254	-1.774727936865609	-2.2980013738028284	-0.43907701321554826	-3.336220423335652	-3.8995432918278277	-0.8072705129788349	-4.3272353310858005	-2.769664994395775	-0.2613025863339455	-1.8447681178736124	-3.5704250337175125	-0.34333018648770336	-1.4527075521406057	-4.0540068046865	-0.8575012095417014	-0.38098798690108204	-1.883356125320568	-1.8310981072267167	-2.8034720104266713	-1.9903808387011876	-1.1335972044803755	-2.624348563672914	-0.15310261965226163	-2.381800121958758	-1.300645291177612
-1.8698722147949218	-0.1007242400810441	-0.05294928693405545	-1.9566220882203942	-3.778063507458856	-3.5161544141926657	-3.2456908854584103	-2.406296512434128	-2.573941937568903	-3.9303328282533023	-3.4590211790118475	-4.910165841744935	-4.808236050666503	-0.3472754039464974	-3.6572700628124366	-1.9770499485211164	-3.1166056858845828	-2.8879858798372435	-5.234959072206319	-1.1929808124925632	-0.8101563956278721	-1.9255517336397072	-1.692515369735762	-2.021531656731585	-0.15506790435683745	-2.3941862530013758	-1.1735965404931816	-0.4852296005033394	-0.5499150501511008	-2.603156464090069	-1.8393435348457368	-3.272891014715094	-3.4922783177805443	-2.6452071713166503	-3.1211332021497142	-0.03718422489653918	-6.473517136376769	-2.05376038696176	-0.34548666214706436	-1.1965375301572598	-0.882840445863541	-4.288799498373124	-1.1731970407955272	-1.891917801354501	-2.5746726166466547	-2.5072317339727372	-3.6854480156677827	-1.7625456423715886	-1.7249332379781317	-3.5177057683373634
-4.858948004786156	-3.599287985418403	-1.1132342250335414	-7.7563645939968175	-0.9077000443244366	-0.48552813448820337	-5.9969377604735135	-6.196200785546323	-0.9402617252041545	-3.8395448259198237	-7.25657345992091	-7.670364667331568	-1.3498688182721694	-0.9650088003656925	-3.3270324119641947	-5.762318626954993	-1.325695590253419	-10.160627417109605	-0.1505076785940604	-1.5517682600951728	-2.5668511675200265	-3.1239380406287016	-3.007998917377587	-2.121033466970908	-2.3384360145722782	-5.335079711827177	-3.9407822209449033	-4.689360356955341	-2.6210335520192993	-2.0599205105929794	-2.82744568984468	-5.748714691674166	-4.959054348680915	-11.081188885844531	-4.686110198235049	-3.0740315730198615	-3.629161815118043	-5.581534183279846	-7.951307675552102	-6.642796257705632	-0.8930018031492848	-3.0675865837753618	-3.279682185241541	-1.8806333371635233	-2.6344049814251043	-6.802006687602653	-1.9126941847662653	-8.048756728041864	-2.355607197278494	-3.4007356991278277
-3.7049839662339035	-3.7104986213588664	-4.797664119598131	-1.3472207416799584	-2.7647524647200052	-0.279985562502072	-1.427392320097616	-5.563365328165684	-1.4785995554129576	-2.7665384807719517	-2.111510527604669	-3.5185986190695884	-4.063462428734757	-2.55700400604901	-3.142824379639699	-3.6881759446288043	-1.2791263432411575	-4.5053322854955065	-1.3067114809260911	-0.816393321023027	-2.063860045385722	-4.035138128312946	-2.670641732764973	-2.8905665725570566	-2.0660112935030206	-4.067223168438733	-2.433359248005111	-0.3593393032682333	-4.927613434859897	-4.349337878275897	-1.0690677729029607	-1.360250991419493	-6.672163251269199	-1.299706553330764	-4.880963971383227	-1.9351488769259109	-4.577440109920901	-3.4381485008441244	-1.157670074300933	-1.9782140862321425	-0.8401403470545806	-1.1114907275291022	-0.6189532531951147	-3.1845803362483327	-4.863281258295242	-2.2577715140491903	-2.468063343234825	-1.1277870372173853	-6.247582425422873	-1.1374460917114142
-2.4554538188670305	-1.863265615344005	-1.4076820610930536	-2.6387321410513724	-0.7667621520812311	-1.417198629136357	-1.8887105159389723	-1.9271470772637656	-1.0254499499035203	-0.271424749617424	-3.6234025851392104	-0.30680162898389246	-2.1506033826609974	-0.6537900198348885	-0.7510907301341688	-1.907880659397357	-2.8787442449186944	-3.0855345978149096	-0.8951624118145236	-2.408271072004733	-1.8118692251336999	-1.2374029675812224	-2.2626057519837905	-2.327368344398657	-2.7009754506318457	-1.1517397281178199	-1.549657676456236	-1.5413667042560513	-1.9523778389404074	-0.8332221573713663	-0.6541349105040705	-1.7258184548721658	-0.3705139171370139	-1.774985027000741	-1.1008955519179167	-4.223512582840564	-1.0927684316090889	-1.8455610874670807	-0.4470073121988224	-0.6309298883058806	-2.818402195022095	-2.758840047200427	-1.0952231259330456	-0.7478125397609122	-1.9505825181840073	-2.9892689284853646	-1.9760986551680806	-3.990842128636862	-0.12321429975051203	-0.17176069996807597
-1.3550889622462854	-6.42511606867324	-1.891521859168771	-0.9317984639573591	-0.6733983220113279	-4.4016892255891005	-1.2108587681244336	-1.4067762915233195	-4.487120001002585	-2.259257615575914	-5.0049558195196875	-2.0543486698617337	-3.7977414489925687	-0.13325189044144287	-0.4346324294048866	-0.7456742012358555	-2.971242554161897	-2.290754287556851	-3.7591203449530206	-3.5255352155963466	-1.8517382173116743	-2.2773437961340313	-4.257635999243215	-0.0933857380181353	-3.0720400115097477	-2.0950881699841974	-4.3682470475477615	-0.03802951441964869	-2.085262184026819	-1.6176325908512041	-0.9098808115361108	-0.8022943504732742	-3.372886089733817	-1.2201157593595038	-1.8672618510628207	-0.6407717637752744	-1.492755351053507	-5.11521546882918	-1.9097270109780673	-1.5167666964357467	-1.2971264171394474	-1.4942705748682785	-0.28042816729223335	-2.201871986980636	-1.4469789572449736	-3.3171383551648344	-1.0635846748380318	-2.7801536744751787	-5.722917333051708	-4.204233638256631
