-3.1876282321898994	-6.096125365053332	-3.5779881412223755	-0.8095120438206096	-0.4646780672932837	-3.0477121541707364	-4.659749258694748	-7.247642012337449	-1.7263339462790497	-3.8523106702468835	-2.658995349701174	-5.859985589981929	-14.985616214770966	-2.1728741446582047	-0.08612735937253478	-10.704785580614228	-0.03109590890921182	-13.760797746153337	-25.78707547695261	-13.514134665043532	-1.8383634290859003	-0.6811120254598849	-0.5594500785461651	-10.070316514814007	-0.6973684837105711	-9.355357039583375	-1.238722877132652	-1.1630499163645212	-6.854891692883926	-14.456240896314268	-0.4628129253735067	-0.4077116605039204	-1.8205323300742622	-2.0117839938807425	-6.300484113409231	-4.173298130356489	-10.339359298151825	-5.003646985380574	-14.57970778875438	-0.2643841319606773	-0.6347606782974429	-0.15865285790460032	-3.393802751289644	-0.4625476620685578	-7.723086754336871	-10.585545285467905	-9.484572254444826	-13.207874065841802	-2.93634824418877	-1.0401755811879303
-0.7604819487151723	-2.0000000000000178	-0.7835308908297101	-5.2510916258811	-0.7794493091337458	-3.643423184919653	-0.02247337500415767	-1.5216713577639616	-1.796549180144896	-3.8934517752865836	-3.3624817860515033	-0.9440111848606473	-2.8132479462591813	-2.671322987383455	-2.6916294330729844	-2.1836126329719145	-0.28510293891352106	-5.147908393868182	-2.081654789361237	-0.5684136868581814	-1.2588123846131807	-0.3202321413358936	-5.658745866082288	-4.21419246130267	-1.4181444292875667	-3.0749013473050866	-0.5660586942494518	-0.659492927030872	-2.1636597550100753	-0.34475180169541	-2.482838643696991	-1.9999999999999822	-2.834775745720877	-2.986386144573574	-1.5555865702607024	-4.501277422890906	-4.323911354376352	-2.087797368813265	-2.4310567251236925	-2.435034324735304	-3.66039687825052	-2.90538904579931	-3.3402053993477616	-2.0169001397154664	-5.830880604882578	-1.056110052868023	-2.2512796280933824	-4.8916736361519755	-0.5493810363896265	-4.440622545191511
-1.2343043340150466	-1.285624204075053	-1.9999999999999822	-1.688521964643286	-2.779094201530431	-9.058968554453145	-1.7409445435380715	-1.9351877729968652	-1.6109085569705752	-3.088631311733443	-4.242122409341599	-2.561874153717281	-3.3103775475250234	-2.5258766054782913	-2.4800267144674257	-7.822737957108959	-5.082838642391366	-0.7550011015662789	-4.555784359120656	-2.954432531667612	-2.2517618004251667	-6.614924471957693	-2.185728468399476	-2.408281245737555	-0.5690480070577046	-2.5127108642428473	-7.436259409578508	-7.61508977192218	-1.3405851137915379	-1.39404950394356	-0.060738043255374886	-2.0403492892634794	-1.1964321371339257	-0.22283274375311704	-1.1645252942707427	-2.04295472039202	-1.9999999999999822	-2.7893302716363886	-5.2274686633356735	-1.2334052133153761	-0.8580714932330471	-2.0183374916638916	-0.6250987948610294	-4.3293247401938215	-1.0591743813580752	-3.3458434361373715	-4.480733041398688	-1.201126719131742	-3.2847895776922176	-2.0620101011428087
-0.5987101724466583	-7.579994205886983	-0.7462642720954232	-8.84685586992633	-8.684913431505532	-2.8249874032996996	-7.982982048879197	-0.12357364608448398	-1.7849109309661073	-0.23251160086829464	-3.2441711141968272	-7.957628554383303	-2.5844667699069688	-2.029713541451219	-1.917234975633872	-0.6822769976995425	-2.559306242920333	-0.03238911796064534	-4.379539157982848	-2.9134788419618127	-1.8322877137495635	-2.378001966778923	-1.1485687480558682	-3.575793299925621	-2.0000000000000178	-4.299093193940162	-14.68152241036721	-1.1699234941859027	-9.906246340040788	-11.395376618569129	-0.4315826426276866	-7.064013365494599	-2.2880848681747894	-1.8228683304940638	-4.497434852126843	-3.206856099627185	-6.776635760986946	-12.16932107181371	-1.2924526185566179	-8.910047336415982	-6.850604422996566	-0.0520059060641644	-4.9895277660701804	-1.4074090649619269	-4.845714831456057	-1.9999999999999822	-0.7885614944620358	-3.281129118607629	-3.1411472636046014	-5.063665683020481
-0.8262720677000566	-20.166876148609433	-2.2309258671097068	-8.753122705963971	-1.9416204983976448	-2.436868343214643	-0.5233135278193811	-2.4158082978021334	-12.329885820854319	-3.536044000260226	-0.6558866200900055	-7.6384111548499245	-3.33307408234994	-6.67200673870045	-1.482106742125471	-10.080018553503583	-13.271414830737935	-2.285809987899433	-1.1537771559719587	-17.32562754823797	-1.441777805863876	-4.170617426304153	-7.8576286819146	-3.994990939166963	-1.8835865087527754	-0.21005042496314094	-0.5413559140448617	-6.155782309892964	-9.31037538971007	-6.602238196596289	-0.752913714810144	-4.325225834842906	-6.005013255203021	-3.305627890940306	-1.3416003688116136	-1.350332477913385	-9.553537199062133	-3.610562558710561	-3.571172386142196	-0.5330681764242842	-6.207669313767895	-2.262620935367319	-0.7422569941451094	-1.0058753573736907	-0.39866102413124904	-2.6623130924031497	-6.349563405766878	-0.5829119031333242	-13.47659721924696	-2.9775162261454895
-6.230144961457729	-1.8792271377168126	-3.327287701109326	-12.369339923467095	-2.2685815259370727	-4.997621297263055	-3.256873622971288	-2.774947793281246	-3.680322010288189	-2.4331973220875627	-6.356807394285097	-2.377331589909196	-5.743892010133926	-11.937599379584487	-4.802435038464662	-2.0468461260169404	-1.9999999999999822	-0.9388186700528482	-4.186630819748193	-3.143310548557468	-7.091832950573697	-0.30394382325174824	-5.342611470681954	-0.2468084761971026	-0.2834554932976396	-4.31138008511891	-1.855173962437552	-10.047614992888894	-1.626747898113861	-1.352443730015057	-7.111992213404569	-2.0000000000000178	-3.661034635007789	-0.10728382704876445	-4.129291947606264	-1.73092082145764	-1.3726445616061413	-3.431730330650143	-3.3288354612614057	-4.925752248372826	-4.61037384163579	-3.077454484342698	-2.6594757488358174	-4.6796035146418955	-6.842186676308989	-6.55276617872377	-1.4814822669303025	-0.8827355237053522	-1.422976617366733	-0.35418019938388884
-6.81565519139939	-2.7592945895592167	-7.326056524745974	-0.6597776856059707	-0.6302126128834102	-1.25036879540453	-7.477644829545372	-2.031185844393601	-2.5767322905532155	-2.9310063751496678	-11.899605326169507	-5.23397048876633	-4.660620542912499	-4.403222687869063	-4.264482779673985	-12.905472393201933	-3.029816058983018	-5.7493482303879855	-1.474593458945651	-24.18872709181314	-3.540720023901371	-14.040475943492307	-5.759112792298272	-14.5056254212489	-21.966776707743616	-1.1620091689523715	-3.8074717373597338	-4.084782198607003	-0.3273582411634007	-2.6284217932738843	-2.641676363568726	-7.359799202423545	-5.586939209424472	-8.216343180070846	-0.7038560518078304	-8.175812260725898	-1.714255243447081	-14.950014100804278	-0.523398778682072	-2.172239447449087	-5.59982510498488	-11.136606437952292	-9.032811104005356	-4.497510258723436	-3.3687127093894063	-5.0312829502685315	-0.9911486616657976	-5.052754218503477	-2.4809656576715744	-1.6417336387398986
-23.717591367906465	-1.9999999999999822	-25.02837248782902	-6.513455151622788	-12.112354624232372	-6.144966291198166	-30.30715765815525	-39.46054031643401	-1.0080261216671045	-1.8289377884547635	-16.00805572469824	-4.871829006411984	-1.9999999999999822	-3.737151220516724	-65.9097814530519	-17.41956129793274	-10.36227893042794	-19.66342948861095	-7.241942530615953	-0.6432597231000623	-8.924689253306102	-22.339972755990033	-22.850675331685117	-10.67012522348173	-43.789816236046775	-23.143723590131696	-15.430786195391624	-15.715776737388207	-49.1452925959089	-2.5972407596809295	-18.489490424557644	-8.827322256061487	-17.958726256471547	-7.000404234343495	-1.9999999999999822	-24.741804490667228	-0.31257605375987235	-14.3700899971573	-1.1166399085518257	-19.323901399576958	-12.433229037703109	-4.908425595748922	-30.156308816681456	-38.67389312991709	-55.073435256254555	-93.33249719098173	-3.610633254934304	-4.597687700230912	-1.9999999999999822	-22.424453385350372
-1.7972321498301973	-2.3696902441533947	-1.09321627032345	-0.5017423628641798	-1.9615831685557596	-2.7043617269147404	-2.634752781758798	-0.2811318969325406	-0.8015914678067143	-1.1088214105222098	-0.2569045267952542	-1.385873767305982	-0.8782210628651733	-0.38630568043946883	-0.01380277989641902	-2.4213123674984827	-0.21591953043180281	-2.6569182432949323	-0.14903377807462795	-0.19693286788740394	-4.8788330353235825	-0.24699469479525088	-2.750810226733949	-2.969209391482007	-1.7212479171556212	-2.5585127690401683	-1.9665821740526888	-5.108508410136247	-3.1732895083163917	-3.250151031499593	-2.198979264629252	-3.7157503025854606	-1.9058375541778225	-7.963981422788696	-0.5778252554581096	-2.428436085293921	-3.1531797585799364	-2.2898128180558794	-1.5039688224995575	-0.6408283968661939	-2.800424633614379	-2.0925477370538146	-2.0447729802452983	-2.891705152271598	-6.531527835229143	-2.0788154871349462	-6.858353682747684	-3.1321881656042354	-2.0279395091720565	-2.949399371857519
-9.470725407497943	-5.264809630421258	-2.4159132130493224	-0.35024081354277276	-14.194553343267442	-2.062388420274931	-4.507032001870523	-0.04208974152735541	-0.4957224180174436	-1.97615404852541	-10.25662053710581	-5.135887837286113	-2.5584281168766747	-0.5034463334815727	-1.6627064950286847	-2.8666870387401806	-5.229357376883186	-0.5099106693124005	-1.699178496873551	-1.9916736312704573	-1.440543429772245	-11.476138153555187	-17.894521134875035	-4.275754346314556	-4.641287990730412	-1.6935204787105427	-4.160750454392459	-2.9358617560392295	-1.2690812454285507	-13.543755718806622	-1.0802495137693855	-1.233048894938388	-15.165787490529059	-9.485867656578602	-2.4941755481131227	-9.513955871837029	-0.29414777419914306	-3.300503843097921	-1.9567448297168129	-2.2632499849518206	-3.030775380869489	-5.76752794150281	-8.259352306886175	-4.280969575442008	-1.8941382438814331	-4.425740762764844	-3.586313444910462	-1.9999999999999822	-3.5577580294046602	-8.426361789775811
