-7.152495662453779	-2.0510502307116667	-13.998264317739512	-11.186683862970844	-11.898534752335632	-3.657495763275719	2.3455594547603997	-4.37966416897193	-10.572104880823316	-6.401193636644212	-14.371996231476222	-19.16168344577711	-19.109217558963632	-15.708426121210437	-1.9354752346943256	-14.893789507560136	-11.282871091756487	-3.58481104673981	-5.4874199958143794	-16.47156654171401	-3.942954563013745	-10.571692936286073	-13.69112002692054	-9.579565780386053	2.6678186089980147	-4.026310591898069	-2.2780137699780814	-6.064446589321202	-25.028902524355605	2.546212571011696	-3.507579329700776	-26.30539693220506	-6.262506221353455	-3.632014267084544	-4.902576796622874	-8.893557678607598	-7.1016567843833265	-18.593543404179414	-0.6040005537763851	-7.867979439964312	1.32634494289213	-9.055017407267318	-16.921686544077637	-6.65731532216572	-5.498683888996041	-17.317620034311915	0.402217583848945	-8.07691449823498	-3.241949006968993	-33.21256683843645
-23.71524045691992	-8.523773030623731	-2.352266463880671	-3.7944881164999464	-26.895066793999764	-24.33232811316221	-5.213944258369441	-15.593002046560368	-6.741315838210364	-9.308057018734138	-3.23072610430778	0.8751764178583337	-4.16097134320115	-7.2668822950670116	-3.321291580622213	-12.608430945183533	-16.146279090705814	-0.9128051084465594	-4.448905817885068	-10.692488568527562	-2.7290284165546153	-6.307367519086743	-13.91783304880286	-2.739159347968652	-7.603708438322018	-21.834088939364428	-4.339106484477982	-8.284941902343839	-12.719102668437063	-13.524890393914296	-19.397246378420355	-6.159877594486591	-3.372848033045419	1.7636567241823964	-3.229308464593907	-17.276027475779316	-9.778923360520077	2.5005268865380774	-4.852291918200396	-3.2416375133204793	-30.954434148520804	1.9282184885813305	-0.003561927229799089	-18.967273026379083	-10.862469314663706	-4.971494379494878	-18.26378258042252	-3.40878804144531	-12.361343939869741	-9.742564112152447
-34.48028118416196	-1.6628461714890035	-18.03216173296614	-29.205092721661714	-11.517402029262817	-25.142517152724782	-44.73973266419833	-70.4610115025475	-12.22107437067118	-50.0937632038301	-40.22048521791707	-64.12580206064418	-35.08623477840448	-58.480543228886724	-39.006950671516854	-77.40366467426793	-12.509228837321821	1.9364682695506088	-14.15163125503075	-19.39036978212305	-68.57206198799705	7.662941992127981	-23.405973466631067	-30.59423919123931	-13.462412146517215	-28.60736244473471	-33.406606092153446	0.8165031699243235	-112.4930952857319	-46.374280372222366	-36.3567114987949	-50.19100047833533	-19.567506175461894	-87.34619943486142	-20.432920227271687	-41.956395507621096	-4.69198003041727	-34.21158871301646	-92.6549548328427	-14.773273536652399	-22.443522917963406	2.563880291606707	-91.52285116750524	-44.36211590382085	-22.86004158689115	-46.68278473931722	-22.54135787318599	-89.71332321252042	-56.977603352628094	-31.679514867656515
-81.59528887831736	-0.3334942525385233	-47.90623362182123	-7.203651416337052	-23.168845304447263	-14.152861669697508	-42.309661026438874	-37.796703507859156	-16.371421680220163	-7.730810219891286	-7.099390400094293	-7.5477651722310934	-1.2820412729731787	-13.777657027156186	-30.07738464431219	-18.381571061926344	-86.41386861790836	-7.127108349912261	-91.59676559931397	-9.245932157350676	-28.580359068800863	-72.26262489332632	-3.2385255449408423	-0.6590145853848619	-16.66041021492847	-17.3770545364201	-26.62299923150058	-55.486298986992416	-3.4619980686527683	-64.64035043386257	-28.70138264232094	-2.350275841020415	-18.520680943922493	-10.937616765627922	-0.34963389968885683	-47.91394033569615	-4.7091442004970725	-61.55136411560643	-50.993443899707664	-1.748198713840707	-36.06458653780772	-35.39025248392178	-51.64552232513944	-0.5263501112686649	-25.961902064577913	-69.14829864553887	-4.383636040662492	-21.166028416789576	-27.364046023084097	-3.38389842834688
-18.415703428051067	-12.125892197745378	-24.085219999417518	-8.689923093235459	-3.0236639778205703	-12.607781464228063	-11.074622834006629	-1.9058763738437128	-10.284377736247034	-11.2803780022747	-18.513813628220667	-10.78551154891436	-17.41135769051113	-25.99433160993972	0.17064177872001693	-7.965822795688586	-31.216746484218184	-18.601070256052207	-4.993364871165117	-15.829082687268862	-5.66760708119262	-22.769444873944973	-1.094398389144117	-17.29917531511183	-32.82297845514599	-4.560483230788503	-12.643237474146868	-33.29813220040091	-10.543698506028266	-56.164157127935006	-7.034216081958347	-18.69050689641548	-1.8410146289449623	-34.64047537893917	-64.74714107364368	-5.21488628583154	-0.4675854468514468	-23.83837425415924	-13.252507855065236	-10.186985717562353	-3.437966819690276	-4.259999337023606	-21.004536557649754	-13.863923919455614	-43.94749354043706	-12.569498398165848	-23.145135206133467	-17.800661967714237	-9.865440187273837	-1.348236101556389
18.30246692075908	-31.66531639637429	-5.0669691440561255	-48.9494924171842	-47.569153197406116	-18.823192511101922	-60.91491332792397	-25.77520427292556	28.340801429892757	-52.25299567156977	-85.89810649502523	-54.45107183642746	1.1612682829233947	1.0041598455413663	-110.02647890292549	-3.442779868088363	-31.74964957088219	34.73799922671424	-45.4471644671424	-152.6204699908779	-97.1176906598844	-54.52062136850746	-19.238280405330148	-33.93531300685307	16.528997346987985	-28.251759236092514	-38.47138301728826	3.5905859815621817	-15.804095264153375	-41.63601065374466	-66.07780619383269	-89.28074530440412	35.024134432123994	3.4647313276859886	-6.396040420008738	-55.79704763204616	-99.09982418018828	2.091895169934915	-16.743828763963535	-55.545105400527675	-33.18171521296133	-29.4874556413834	-99.52600427867068	-108.7343626770311	19.301054438775044	-31.340255136071235	-58.226326137608474	-31.968856084880528	-49.00747489670577	-43.86307110182533
-8.975903768993247	-3.1967458660399624	-46.35386212605915	-33.47992025765811	-80.96585188185905	-98.39402191485092	-20.970931181079628	-74.00359088324689	-68.13456031533543	-32.13012546881838	-99.28211968041313	-50.82219311574547	-86.53459828892332	-105.92588146936357	-129.36590339814705	-32.570812096754544	-40.60328475883826	-24.434728781479976	-78.71593128553694	-37.23014584388597	-5.18905258221648	-8.59236762292437	-44.248934691804656	-0.9968978725271214	-122.62323842874714	-27.257163384508896	-61.87461745642037	-14.410039481779645	-37.07260441207244	-4.467028691136723	-25.88628651258413	-23.926116375811823	-32.93915057370289	-73.31502003754942	-7.22981200717663	-129.74745925832497	-176.48772278081887	-72.86649945467704	-13.396127756031897	-37.717905138299564	-31.466514159115683	-90.78165126145872	-111.75103152691607	-75.84718140587562	-35.63485958756237	-3.8052755067662627	-35.80822692618147	-86.67625472454932	-18.345957410018457	-39.186979253946454
-17.419334785978755	-39.974672867880244	-7.43404012466126	-28.194201399144696	-11.80222986060485	-33.45052233023886	4.020567214388272	-10.423570549032455	-48.5291842802606	-5.168092854147774	-52.435559921733386	-18.490682638886344	-18.30321189992419	-21.25115150253458	-6.855633169961871	-16.939500772157157	-30.494383051036824	1.5687804926995281	-55.790660143185356	-37.33744429395878	-45.4644668862109	-13.96757722803235	-35.202980570636996	-13.039357083589408	-18.92566664024432	26.726881726941105	-16.44055000590664	-48.28629543652913	-19.01346055767395	-17.84943566070845	-23.422512754216577	1.9728325650975673	-33.250011769084864	-61.22066940738298	-51.42429765224222	-8.546286007135482	-11.661802467229553	11.153765381342062	-14.941979408299936	-55.50920213505644	-48.028871868449635	-19.880420388968822	-64.48190583258341	-18.377120453376868	-47.8578877650458	-21.41092033100029	-17.098110871675928	-31.45219425262478	29.306281335999753	-51.16000863478033
-55.62376266725852	-97.94123862828451	-30.50522025225604	-68.94414592642246	-39.949773487571605	-19.761660835334723	-65.5645019451596	-164.53658112166144	-67.87880515549385	-13.909077430365125	-17.265849289954144	-9.426083647253483	-91.2791909820687	-160.92698619911053	-74.13422246672464	-7.151789171534393	-42.276487335776004	-80.51179619435827	-48.11742899841794	-49.89034403786197	-131.48479676930089	-99.03408984155554	-152.52728446352808	-32.778860496967425	-66.33251412389338	-23.467600354294795	-4.626180953172468	-97.71463180937714	-126.54736009118423	-47.903734832960126	-137.08673916651125	-3.139762042312972	-126.6002490634335	-91.26325718384382	-44.97496579459859	-37.046662867084365	-52.57870354425277	-22.761926895001174	-12.185255886446388	-60.664629434563224	-160.58965031761596	-50.97989485026345	-126.76756247005848	-20.22665765551758	-110.44876050744469	-26.78549575492042	-132.3707567417393	-13.239378863785745	-111.59566711942574	-43.37385508820762
-24.273728942439078	-166.76236485223995	-89.6763824414363	-37.63799825419107	-20.34738596425024	-37.68365840972034	-40.628210617631744	-49.91457056951049	-48.7970525309893	-125.09094361933481	-41.87257243419702	-47.65071905115842	-154.21073230379244	-33.94728743976343	-35.43718561846791	-85.86662597151314	-59.58770290337997	-104.42511003944917	-6.578608989401561	-31.176718289226194	-25.665162588680026	-80.42574473703796	-39.23184282749848	-63.21003461678893	-106.71813294826038	-3.436121614003338	-47.29520867941121	-46.94338649472518	-218.15101830958514	-39.900307016747746	-20.28703421299536	-15.562323139230866	-49.69971915050421	-25.9663299650462	-101.79885459300911	-183.45747056039983	-90.74272068558263	-6.425979596743796	-58.44509230785537	-63.9567960014315	-81.85823180916383	-19.09485254237696	-30.694738886549956	-30.399846789999614	-64.60424061431513	-33.21639543386876	-90.80242606827963	-62.02613416105204	-10.667108683938258	-72.86259675730732
