-95.48770500930635	-59.20525649843273	-108.59525466772959	-192.44606418258363	-27.78265983304259	-137.56948478658123	-91.48203303578033	-214.56966334590433	-59.20549176410559	-0.5715724557650448	-97.98526767435295	-114.63632962395712	-190.700260310112	-32.24210697462106	-95.24357006329134	-12.142755368350501	-4.391676477894252	-270.8662844666279	-200.9309079781524	-67.04908021827804	-270.8294714171546	-59.39468117735786	-40.65594469477617	-139.5273481313517	-75.78002615702886	-39.67676779379216	-105.87114021147788	-196.86911486827563	-0.6167162043581402	-182.25950487028223	-45.52281334625549	-171.62398550562813	-56.16115974648708	-85.74661949883526	-0.15683843932420777	-224.54891099426982	-67.75855129848514	-161.43161880361572	-54.37275902312334	-42.471714717393546	-20.44237009402381	-35.06835326863439	-249.12109994091324	-13.76879361105236	-116.92698589957192	-0.6868872266658248	-29.36996769706684	-122.16310132149792	-237.6163999792907	-170.1398397891816
-16.306610518059106	-13.601829800629938	-10.628751366550727	-0.7037791269218113	-4.538915010008419	-64.56174720009926	-0.34860423166573273	-11.164210227490425	-37.95081196838123	-17.463146458403436	-7.716865300617288	-19.05567562268826	-27.17349255158329	-12.08551299243032	-16.70482982012354	-51.824234652680296	-6.820473109031228	-27.35989179650536	-41.0488452274535	-0.6082663689251682	-17.678147002664353	-8.313186659087128	-30.89801276800862	-6.948244050095967	-13.635519628340452	1.8652263060295722	-4.6968887604054625	-34.25254670990234	-14.602671945331387	-20.18824952043989	-27.497448156360385	-8.955169722826238	-23.858663772543828	-17.593220424092614	-10.427385153955575	-18.458871388937016	-7.579225030195085	2.9860479259991886	-5.453177531900474	-36.26536125424475	-50.57937867029746	-26.021928784051674	-17.592521353302967	-19.17898918635995	-10.537642560482091	-8.74438233882811	-28.234588810135584	-37.99126561069305	-1.9448180254580854	-5.087365161919812
-7.781809596486461	-14.704062224808315	-10.541519648938953	-34.20937344229125	-2.3822234930041275	-14.873216539047743	-2.818353783161087	-12.476095134975782	-26.370764778239952	-36.19002393972748	-5.954912574677576	-4.072210977598958	-1.1032511101695182	-2.653003343316377	-37.02943190645847	-3.2923753793965895	-27.169600381311692	-20.4500515525232	-38.70199466292253	-18.06271644670519	-21.397712732258263	-5.741072977796604	-24.970139938161754	-13.291362723353657	-4.821185370063436	-13.378998806540656	-1.5406540984729193	-36.470772982197865	-14.908592657468308	0.19065102822135355	-6.440584978755402	-8.775488454664906	-6.882443517510058	-7.576795136060367	-7.590554655293859	-18.534336805849428	-22.05417731643634	-4.705825718763647	-28.192250261701844	-7.677411206580353	-13.318507327115526	-1.0146490579239842	-3.2503632443985078	-4.288471356517837	-8.800681814501996	-30.48808267916938	-10.744151730872005	-12.700913730031067	-2.267021780729506	-9.792580490068243
-70.94592354249494	-60.75077036218205	-19.434620032558477	-66.87782300656826	-43.220608576247564	-9.488461644626735	-16.79706920411047	-35.9661762874196	-40.703415372701144	-14.561497847566176	-24.704908758141773	-27.543692610506373	-4.011020065743689	-31.872098883119644	-16.822946031766815	-9.995309960620538	-52.658533013773344	-45.06770430815961	-16.926230509340552	-32.49119134590329	-38.96778750506146	-61.076934087429585	-66.75686010967839	-6.86579662044482	-25.057358976962508	-41.07315357507632	-7.367644691419773	-8.503524387815474	-24.38983868614501	-39.707334754956506	-22.33304784920545	-3.661270665265307	-15.751610224088035	-52.72896723353328	-8.982592154974967	-4.656432359171146	-24.56620636214659	-103.770010860231	-43.42686480957998	-10.375686604392255	-44.32904620576604	-0.19238614993928432	-12.4158611002187	-28.667741718849417	-4.480124620643956	-3.7038134796024327	-12.890041897320021	-5.653800177575956	-19.252292479777957	-7.854854460169296
-28.72857077205826	-9.646594659754035	-26.24465775846833	-16.190784022198677	-49.4548455541615	-9.312176613826988	-12.576128760323453	-13.730853100135297	-15.753065159618288	-14.422008183424133	-38.936253706647264	-3.9432967613487895	-66.61547697326577	0.1279584493958374	-13.476853272681392	-24.726734758632634	-11.018321512277875	-10.758097053161297	-25.91518795417371	-1.8447358911179759	-24.027689695299287	1.5263834025881673	-50.49270861343873	-5.293112283989433	-25.801824402119497	-19.059163488829785	-12.25452704616391	-44.17424508407065	-16.76706293747738	-17.73363157295197	-19.93767246783853	0.5936489608062164	-11.418060021203056	-21.147325463282318	-24.500584386784112	-14.584484393811813	0.16265813324214795	-3.987847404796904	-12.119752451719997	-5.60669157665554	-49.04888151385187	-62.55246746416978	-1.0839063902037234	-2.0471664302676036	-24.239925280943943	-21.399668784122717	-13.89721378561076	-55.28164615910903	-12.389732463901149	0.551340336394754
-2.239664949356624	-25.85086005972331	-0.9990549885535263	-6.22239208075403	-7.530707980780401	-14.532125233216568	-3.6271338660789043	-14.131352905861554	-7.239791323943523	-1.4631687463539889	-3.086010951432122	-2.8108708972091865	-2.5583652992115815	-9.267653545372333	3.0284240949369825	-11.414900329315529	-18.912050811872938	-2.148240870814702	-7.683654648016532	-5.4696533146254485	-1.7399430465794836	-7.947595699648309	-1.9387354286685627	-21.422134100056113	-5.120787718462822	-20.195115635287454	-8.602087391070633	-4.765098449447825	-6.2607051885706895	-0.8294863804176711	-10.079920473046464	-1.5617126171800502	-5.902363791759406	-7.829436969768034	-12.905735341388095	-8.512748284439018	-16.14198408485047	-10.134455419058586	-14.174869642126275	-4.572794265791917	-3.2050259096484095	-3.5100373039468673	-10.709019135948187	-17.69944440967712	-4.160759797042873	-15.329522760760817	-14.511467571830288	-15.617813389128557	-5.8999041139826005	-3.798872204181617
-8.649705010951367	-2.9425443840152368	-8.06470811292613	-7.4140528217273705	-4.060478338467019	-2.997562527843163	-3.028450143577386	-16.204158259356156	-7.431114532078487	-0.36233766615997104	-13.294393889932977	-3.418469036155395	-1.4771042044789469	-0.48271029159494905	-14.99731351927581	-3.8152212358562156	-7.8088549624301855	-10.710456294729736	-10.733218076112463	-9.784867050642164	-1.6923609493775897	-18.16271833366191	-1.6287416124773437	-10.20665596680513	-1.5544020310672022	-4.365975811133621	-24.41609666682969	-2.564467630031009	-1.038785354940842	-12.881422578500928	-1.97857696265626	-9.700973440753895	-1.3430330872642262	-1.8273647564094124	-5.186192261219716	-0.6146642758329635	-1.5025593311052141	-7.812638493013395	-4.678305236987056	-5.935240457609206	-1.793359413235101	-6.31962904212897	-22.969940880176388	-3.022361595222421	-1.6148150286763037	-14.86563433076963	-4.091066094876748	-0.11209730854423297	-6.391033309190757	-0.8972442010947175
-137.7490939831178	-182.87792502780908	-125.58516239964737	62.66949986272979	-7.588331537745146	-94.50543512124537	-40.73716139497917	-134.49066560610495	-71.27709595147984	-47.92535770697674	-74.95659834018372	-17.37748400686619	-63.249354503720284	-46.27199665605792	-39.33337506099648	-21.550290930099635	47.25676565198602	-83.22014229893644	-20.055588490966244	-57.58098419975563	-31.864058803898466	0.4347491257300551	25.541567968000805	40.73165537812193	6.6247427927266855	42.027788359198254	-20.63474805352982	0.6993632412797393	-157.15529204295433	22.50619950879742	-42.546212338073545	-109.23608485934862	24.551460818975904	-32.179500120845255	-122.74368696559213	-209.8039377603689	-50.510269677231506	-4.252846921546096	44.01479140886684	-92.44650971653981	-60.485936675410414	-81.00488009372023	-91.63953200458694	-85.08173808948324	-5.993649542302452	-53.7610253709914	-33.14006522883014	13.81687715058776	59.88044901850956	-21.929936305416522
-3.445012784227723	-10.798044402166438	-16.815903318372975	-0.417939493227769	-4.9023093493793075	-47.618301932814276	-37.61912016838171	-1.1989165917337767	-13.688393134320416	-9.23982523921823	-18.88993977848041	-0.09985178067093893	-21.95449390047391	-3.2298282976204544	-9.66077086749712	-8.076370341059464	-6.538552503276005	-19.25138165493113	-2.098668818616292	-30.210277498695348	-10.327613653487429	-5.1878186924245	-11.316346093452683	-12.77063607723972	-14.896135856478523	-13.174477431786844	-33.996138933903424	-8.995347267084302	-20.055180522404253	-53.92898116714567	-5.710666037741772	-11.933926103714379	-21.108619021920216	-8.930358736647301	-0.3583156489325919	-12.079352255837005	-24.020240982046783	-10.43184228048675	-20.944949505382773	-5.252066938235994	-2.1352033237104395	-0.06979733340036134	-16.596436409672986	-1.2322614793459523	-1.6762049395267058	-36.187282267531316	-3.1785789284347157	-8.60320279370631	-2.819382342289723	-2.4276603957490774
-13.67542715636095	-20.67552151646137	-21.177542317996647	-7.068546889484644	-14.050679804326471	-59.500285038704035	-65.52331236966043	-62.31402514636292	-36.614339489705344	-12.400675618069267	-21.135437644923243	-12.40027473721517	-5.212814723586895	-38.75058195441483	-59.02522272538776	-23.710585955288476	-1.115823648242053	-91.86714756853313	-14.172177660174748	-27.97904773428011	-8.964340183427375	-45.765748271236546	-30.4824897289014	-45.13741972216625	-2.623719882250931	-9.30547547857535	-88.73283398304253	-7.517567037763749	-14.829780722665458	-36.89630901290069	-9.818229084064008	-20.505506935690313	-8.972660935112286	-19.407238070322045	-19.407064625152827	-7.6661727805133815	-25.45696582347699	-47.61647685376467	-42.68977639251265	-45.20730031173453	-30.82049826923484	-27.06548209058736	-27.36458340140035	-36.327785503079305	-15.84657594263146	-10.713071006582851	-23.391612587600434	-36.981113786714886	-13.143849530718258	-4.636332535817273
-35.074977272951145	-24.960027159242486	7.209698955691703	-123.81711878435799	-76.03696755593528	-60.79128016348472	11.790857729988822	1.2978730768421385	-113.46194912077904	-49.83864331725581	10.755420904359202	-63.882265650269446	-98.0990623793923	-127.8045308488191	-18.265294470981353	-142.6748903529548	-147.47196218254547	-129.08013370802684	-273.8318111203248	-70.47936821197061	-46.183281224697495	-44.10934773768388	-60.50839956379022	-78.8222385049294	-32.88426208323487	-78.54817948908592	-154.66729775381253	-205.85387142735834	-175.57231906734455	-39.66354392474766	-1.8777866907597867	-51.5452549871862	-16.863109202042217	-59.60314727076733	-12.614667930309247	-101.95186964242039	-15.852200670694137	-24.0851974944777	-31.320206941433916	-12.136732749107917	-68.40271255841465	-32.591361507386495	-99.4695431008229	-172.35327071840294	-3.3064915481786983	-35.34705552245502	-32.75159581079669	-198.91130041096037	12.19449728529028	-14.67148921744589
-17.907666106523116	-16.705807385884793	-5.302966300844872	-20.179609716197174	-7.274661428213438	-2.021537294951697	-31.176646112409237	-89.70877502986552	-13.153461047211223	-35.22636154339194	-24.10629198825278	-10.54213539345092	-56.3342446895421	-21.03540044031784	-1.8897053933700496	-103.31076385296998	-38.52852810419955	-3.8870571985516236	-42.873144016245114	-11.839029987721094	-7.155232828517705	-49.73865392778839	-2.2152883679919766	-72.8359582188645	-26.801058564480968	-18.926606021422817	-17.017904452611255	-18.542729559316182	-18.090142691552007	-121.72990917863726	-27.51327450230434	-10.551690347337775	-3.1037903690844217	-103.64966752704694	-23.377084169832123	-5.642071598202117	-22.7585114793997	-3.4750228064590285	-3.688111614008693	-38.83111243686177	-27.271515371459373	-49.26487483422903	-17.19682595914367	-75.2706980191438	-54.38625556447006	-44.96502383855211	-34.8600148258174	-34.52854897827704	-21.466255984017845	-44.75351442408297
-6.06124539523212	2.656484601186872	-14.373213820312047	-8.587547216458965	-25.761788392536715	-12.664322357047999	-21.08820466117422	-4.8288064284162715	-17.579149240130242	-6.752978953116971	-1.6281877085392473	-4.682027394152696	-27.350858589707467	-7.692255027122494	-12.59575648764486	-12.524729871469102	-12.176793287378857	-2.8740143487799603	-16.84093774695619	1.8536106419091682	-9.95271037890964	-37.35843857247119	-9.989246317002692	-29.450937944563794	-33.97064778195191	-10.646624794153436	-29.038548417049554	-7.146632422786638	-23.339665582481857	-21.812486166761765	-18.57731912045372	-7.52940613124284	-9.094504210180789	-11.901737488048505	-4.195396976845268	-5.6711092113373835	-14.777251295706767	5.635027967324573	-4.37364148632521	4.2558773394198175	-10.920845667862025	-13.651007932214185	-7.600049136097349	1.34097490837559	-21.226152104954572	-14.738344587041986	-5.623969304347947	-4.520214860553628	-2.2187016349094733	3.9718448083002995
-107.67760086708142	-22.505155551315497	-19.3741214772101	-68.55931047539595	-37.24984778018173	-39.158785513696856	-116.52336352129646	-75.13282490722995	-20.90959130678541	-164.181030432633	-7.881233798433605	-18.18992454051074	-43.10880908812198	-21.936166831903712	-70.54898660787055	-10.379148347147787	-29.595765715646262	-9.961237415384808	-104.24241962202154	-191.99199202819128	-85.66872806377084	-32.01936828078309	-1.4928072240548953	-4.94708476501022	-36.786282766178566	-34.219474315547906	-34.42255116582877	-26.217568538776867	-20.6004953325852	-21.5148592702676	-4.195713558151851	-4.7160774464964454	-90.8849638029399	-43.39300221649354	-28.815748589508587	-3.0205059919391397	-75.6452046951832	-29.48512250550783	-17.939347643562765	-4.072882182392008	-46.70451277184464	-29.242338197627966	-71.35542706050782	-93.6792362430369	-25.2643198843829	-37.78899739661625	-79.72016083898814	-30.129530916776957	-93.79742459209666	-44.498637020398284
-4.547157308370101	-19.399137107929086	-14.32450254607787	-0.6592052712087351	-0.8833045318084152	-63.796655212609494	-23.59105972995712	-8.500639381133109	-0.2460398188532696	-4.449465916529798	-11.656478210363517	-3.3117106206492295	-8.14762864462931	-27.33137654272046	-15.579712358403519	-2.569801134470091	-5.8911805070258465	-4.53204628224762	-12.042272883387266	-16.886133320852043	-47.93383444898915	-8.23482816399416	-15.452271076782763	-6.730627010737441	-1.5114842370048895	-47.92873590816663	-19.73589693138576	-0.47036433630813423	-7.908301234765659	0.8829304476594548	-1.4803275416906438	-2.9286737103625518	-32.06557860137205	-19.78467295210596	-22.129673011982256	-5.270782126307215	-3.8092785795726893	-34.74071667795393	-13.53712199090775	-74.71141965395012	-12.997429682416529	-6.262095117990581	-45.54343752809491	-24.89514466760548	-28.59608690849771	-12.076409943866162	-7.864195271355879	0.5295223525591011	-8.770344205197738	-28.90938293024317
-108.33553267926143	-3.871167616885116	-36.04672689746964	-8.470905671392375	-30.300676502074026	-14.985582487495597	-55.16532344056608	-13.629900419145596	-65.3237679941221	-24.15390190228548	-22.78137224656043	-39.41669925163971	-34.72148366284769	-10.626815337386667	-22.157279780095692	-41.054959006016716	-61.45266898367112	-2.346229348258243	-9.30378038073082	-21.194293396206216	-9.746169488599083	-0.30609000108417894	-15.18945631522508	-50.18928728532957	-26.047626309304686	-3.10704979258426	-93.2230984165645	-2.173761223503033	-14.58916379377618	-1.1278379626016064	-3.2247209554473613	-6.715000479178336	-31.388534354136524	-6.182466807462982	-31.884870504924024	-33.70175575412764	-14.192900228106357	-4.8866634264663675	-20.253671118639367	-39.85473855391785	-14.033038164209554	-9.86915639919814	-18.073056817646123	-8.25393147033422	-32.73701421124848	-3.718832317699718	-12.751555873624866	-9.012788159627906	-89.93975199324686	-42.47083380284012
-20.870204923045645	-24.280798874140896	-0.2684078249106059	-36.53215030268408	-10.194343384741721	-0.03626809281538046	-5.7383084395712185	-4.903795132142579	-7.725711424875424	-7.517864088985407	-16.9944746153887	-7.672508939632033	-12.128611848706162	-12.43995804073858	-17.6630803331144	-2.2150251469529327	7.962258984061293	-4.600733713509979	-1.7035364137146074	0.01765931147647523	-11.39647472411055	-15.560397815264368	-2.765725396834091	8.146837609834682	-2.0849789458218706	-8.603671127348797	-44.40136832486443	-4.113425221717058	-18.63341653079204	-11.518605777265078	-3.2113087245139695	-3.8393202805562225	-12.307945279548983	-7.218930476707788	-1.9082899768542432	-2.6230979576961704	-2.0934589248515434	-2.250604259394758	-8.16128929663544	-6.669810610467309	-22.56559543694459	-24.797106867033477	-2.8404958636644073	-36.97402650834294	-10.658364969376564	-9.895951196350072	-17.03658017839525	-9.288986566963356	-16.45805586234801	-17.655770056543695
