-0.49496607251697694	-2.1044948826993326	-3.2564166219819777	-1.4923012745353093	-1.7999791697330605	-1.014187136961285	-2.5248950230665432	-0.5682659388846745	-1.700414948705661	-1.2026882045168938	-1.4191390340749825	-2.387237125996436	-1.1573345011297869	-1.8255945506575095	-2.3060381183789493	-2.201531150600225	-0.7523560460315422	-1.9665611180469385	-2.236981470294064	-2.157574323875577	-3.0736005234097896	-2.328857225785092	-0.9164275990065962	-1.1862313356488987	-3.0221735593631402	-0.4143093595001012	-2.7008921417776257	-1.1709445606168458	-2.738896904913566	-0.9666869672822425	-3.277052570317892	-2.2596647069486235	-1.779816361471934	-0.15905878072124507	-0.5098990130257695	-1.1085381316950498	-1.0450346208004866	-1.8224449161340444	-3.431330684207413	-1.300104244061922	-1.1168982899559	-2.155154590173584	-2.5743655555514993	-2.8219214929390533	-1.1309751326550066	-0.5790813339035601	-1.9356006521694304	-3.1237403614475276	-1.5425827838175112	-1.9547516426408527
-3.467308642333922	-3.119512700531315	-2.9747706348774976	-1.0670499687469501	-2.802228840995779	-2.289699515999753	-0.3929116769044734	-1.4965843935266359	-4.693748188589436	-2.28022966182054	-3.434725525121401	-4.059486198656936	-0.9962765869725787	-3.537385283958226	-3.3633301058389264	-0.6233910733130354	-2.2694727753901174	-3.1450019251249866	-0.7461829478195414	-2.481854559139654	-1.0993633420690199	-1.5616512254171517	-2.039432928621481	-2.2463314636914227	-2.176305032951689	-0.3977288723211454	-2.889598139241714	-1.9925640844586168	-1.299056316919849	-1.6491758461138781	-1.866179356653427	-3.1152262268739888	-3.160100557665794	-2.675198494683607	-1.5674307113130803	-2.3007476332531134	-0.8428936270370023	-2.480921577620262	-2.37585242057712	-1.4664548888056488	-1.934103481026137	-2.3889877281837193	-0.4672643075903979	-1.1043342967161807	-2.5445508350522674	-1.933964431061149	-1.52324006944689	-1.7870739413190702	-2.9779970765698183	-3.0349318881617062
-1.83522760853318	-2.204353478693808	-2.6181161138581888	-2.1938604603235805	-0.619985324986929	-3.0784685492568915	-0.7692567859507561	-2.7260786812534006	-0.9173187944000887	-0.417863081206575	-1.2949848078252415	-2.5191213181772865	-2.071496870373343	-3.7226011614429737	-3.1206251532699696	-1.8675635318589259	-2.4985937202605055	-3.3254518750914404	-1.2374985944995986	-1.2040294207277589	-2.661218445414063	-1.9488488824624395	-1.358217659105491	-3.3350778727390087	-1.8552256397247209	-2.293641017469795	-0.0411990643117748	-2.690830387625167	-3.5282470807902144	-1.926583966909184	-1.2837437519174837	-1.674326036233543	-1.4300094810037853	-2.9550898559073864	-2.0244467485923536	-3.4749751731313925	-0.9772757941498579	-2.324976298682655	-1.1386003324053422	-1.0942821082809815	-1.6487895266986365	-1.6298503239999715	-1.9767285612129832	-0.7405132194904511	-0.985239420498516	-3.5028060171089024	-3.748936645396041	-2.4081481799299826	-1.518239758933865	-1.0306276546965925
-1.5025767823853229	-0.8680796779810064	-0.35926143226940416	-2.1561941135363085	-2.9093325140712625	-4.401076352762824	-2.7200467836627893	-1.7640867318965738	-3.6431134209463796	-1.4343199252780525	-2.7371020396069485	-1.2665351735230783	-1.2975601022789185	-0.6114034562504267	-2.6921385193450478	-1.0329749614344899	-2.453829377618005	-1.7861099385753305	-1.2974653437037813	-2.688228002928583	-3.917125653654245	-2.755517495374186	-3.097179288998888	-2.49939360411936	-2.0060757019977093	-3.571852862435615	-1.9397886062337504	-2.341798569059854	-3.1880761977026233	-2.57370731204356	-3.645458969808247	-0.796559123312745	-2.759889017180322	-3.083513937214716	-1.6338049009475855	-2.9036962689217556	-1.500645272381098	-1.3604534407538467	-2.6308247978642707	-2.2668054712214114	-1.8170445733987535	-1.9323047117881456	-1.4519744504771195	-2.082467511568727	-2.0380933671167143	-1.2440799643599656	-1.2571197424262914	-1.9627069000143622	-0.9851599730801286	-3.89863868728309
-0.46851498592311247	-2.2240107847699044	-3.1143417694958186	-4.66595523618461	-5.158740966448838	-2.371472211845037	-2.4746611339501974	-2.480956579919259	-2.603790918640245	-0.9160935039460618	-1.0676421927243802	-0.7388748281935705	-0.15770681657276983	-3.7329208362405657	-4.617696209642241	-2.398884710430215	-1.8446490967218292	-3.4043981178802953	-1.6198636150276915	-3.254213892587064	-0.5733654064311476	-1.0985497811493363	-4.328048766399684	-2.0525595121704328	-1.9211077266299994	-1.9641327361766023	-2.153759104652455	-1.3410314942014712	-4.661394501009479	-0.2628735273747019	-1.7921837245851462	-3.7801389837370922	-2.061830199925542	-2.24925827156671	-2.1184651091176385	-0.7290337810054088	-2.7119238752247314	-3.9488197585578226	-1.3536471708113653	-2.157578728724676	-2.9522419530565704	-0.780765403996914	-4.262450053740553	-3.306349626644531	-1.3759676856913627	-0.39269924729487143	-2.8444286916238544	-1.3366959116926154	-1.1779923246580755	-1.859869309931279
-4.19991596305929	-2.2586792549965944	-2.491692140110566	-1.8088313546755015	-2.581200091614477	-4.678379310968724	-1.455062385006797	-1.2693077427505692	-0.9552548384199647	-3.212832141810676	-3.3009084149865195	-1.2048347075435033	-1.571839045295459	-0.055015580525566286	-0.9888192988085165	-2.1217790949214197	-1.199889039552789	-1.8269059882782674	-0.5703246517389827	-1.486083737947247	-1.8460122139636659	-3.0706993446552495	-1.9697966806624052	-3.0988498971631517	-2.962781297746891	-0.9909820611078801	-1.7383617694184157	-3.863310043387739	-4.057315677472959	-1.2125342919473325	-0.6341506054501448	-2.0940912284352087	-1.2676163853607783	-1.4581694997744596	-0.9641041320047032	-1.7094065681897017	-0.8470450438490947	-0.08602225237992346	-0.5064090840739689	-0.7043356726241619	-2.3799381687123966	-2.8707230579046596	-1.7829181416908977	-1.7263487909319264	-0.31372941233441876	-2.413688735550641	-0.17852696096272724	-1.3784339651331958	-1.8851773631554298	-3.1118293638515295
-1.7078009862734487	-0.9098982344446006	-2.524145524278526	-2.8304018887521245	-1.343474982406455	-1.1601277835479902	-1.5400742884360992	-2.539187188702874	-1.1119014582444466	-2.2405016582453943	-2.4220074539470873	-3.234063216905939	-3.1723579214082234	-2.697821561814772	-1.2883805840376916	-0.12822387166545365	-0.7977515854334359	-2.5139425380819334	-2.0091917238052774	-4.586849443146925	-2.978039106637022	-1.8486871552128412	-2.197370969329652	-1.0598667346132664	-1.0412668488475312	-2.0037723341365545	-2.095070293803683	-0.18794444430603008	-1.19688895965353	-2.3467460840202747	-1.3699912840162922	-2.454633943961552	-0.042977752112822475	-0.36093817891282165	-3.066556043380583	-2.2187601532110257	-1.583142455964784	-0.5992222186926457	-2.88253881949812	-1.4225483054927415	-3.0850526269995404	-1.7121854708995252	-4.484592620740134	-1.1722084715619272	-2.7742343923221764	-2.0884298276667055	-0.9054972058030356	-1.3853089766605688	-3.1546807102322028	-3.2110892557921735
-3.0786079525459074	-2.203856612937865	-3.216572210479167	-1.5165429052560533	-2.2223749565367132	-2.476825203856448	-0.24712842320920844	-1.8013456510527641	-2.9891595958378763	-1.322192227202483	-3.0044913995177107	-2.1280251311836835	-2.46119082957259	-2.228175684023684	-1.597550453106598	-1.6201078267224782	-1.7851908481319148	-1.7104006224413717	-0.6583264960388865	-3.025777506127801	-1.1044101481882795	-2.6426472335636624	-2.6291223412044267	-2.027144525198273	-1.5926833677325676	-2.2161006197807027	-1.0867504345453907	-4.164184466101632	-1.3821565588208298	-1.5705858115664917	-1.4960385300275771	-1.9117786527602352	-2.897081886956558	-0.3551374896670151	-3.7370061441988143	-2.110834860912602	-1.9970754214885726	-1.2771073967026205	-2.469851289041923	-0.36779015381931335	-0.6476485724870532	-1.6895923528586285	-2.671156683848972	-1.2138515435989352	-2.511618958139592	-0.6876367396260186	-1.213240318127071	-1.3685551381734993	-4.450854992668967	-1.6917388117858145
-1.3298005149339103	-3.4850455219938237	-2.558651995932862	-0.5464789400589827	-0.5096604149189885	-0.7224041604198532	-1.0669776736913152	-4.377751921560664	-2.3616946465691067	-3.0554692870416025	-2.541284397077658	-1.3354217345935413	-0.18226830695922333	-1.8092243599385607	-1.0955764601115865	-2.5397977093337833	-3.0625354757590157	-1.919391813904693	-3.6236175653952643	-4.27188462558054	-2.339888515178659	-2.513339773136413	-3.530149018805999	-2.5349414341856726	-3.5545277559191195	-4.0110181121191975	-2.4514454030368	-2.899988992114695	-2.4169547095426633	-1.2979946169964844	-3.8565768121584743	-0.055693868731504496	-0.13210479394428704	-1.1468521038469763	-1.0660500578874452	-1.8136807911084674	-1.0440332034422706	-0.6338974449229293	-4.8627309852473735	-2.5114672242647256	-2.706900433339886	-0.756694898419674	-0.8557516647671731	-2.0451481413971093	-2.365539090592264	-2.873720223927053	-1.1377678561070876	-1.4435898586143485	-2.262039958275515	-3.16891164279385
-3.6907387607156226	-1.6189659538514005	-2.948896290595718	-2.830841832698911	-4.993269772158939	-1.473710932014536	-2.056975141011486	-2.0160744589432316	-3.653174528449145	-3.2153893298214093	-2.0495283403913085	-1.925659382332207	-1.7381025885223784	-3.094560754252912	-2.099485393330024	-1.5716572794997292	-3.4139497406637136	-2.0935284081060397	-0.5187373955981613	-2.7987168898053243	-1.208145016108317	-2.666381885079496	-0.8536698235014909	-0.5834530781936849	-1.191063460133342	-2.978635597816025	-1.431876054205692	-2.2065337840379016	-1.6066153714259526	-1.3536222686636488	-2.6847492124291694	-2.073746467895509	-0.4330246525215056	-2.493765947550615	-1.352184912026003	-2.383655414917201	-2.31567128041892	-3.014066391369762	-5.69119419290549	-1.0238828925958694	-3.7251396534789287	-0.8435435557694292	-1.9689457923035725	-2.3247928505485915	-2.5137237876357834	-0.4405041210696849	-0.7035236746896434	-2.891415876102597	-3.200695223775286	-3.5537595636092414
