-8.29004543268131	-10.519151860215537	-0.3397717685423341	-17.54930635466568	-25.56709152440296	-4.380632888854906	-16.572150312734408	-3.043022192678118	-30.846546521868746	-16.87163942546424	-0.6930338124475903	-3.183504373606464	-6.205273829553278	-2.2538504829578327	-17.202015674732383	-7.684908178241523	-25.70732088905876	-4.795281373702485	-2.133968006195386	-11.634725873849822	-6.848210307458123	-1.9396131843219586	-5.787054732470944	-12.209918683603384	-5.607755517515612	-3.854069028610686	-0.5645320149505129	-19.29833365048283	-18.26500502871246	-20.211031391278663	-10.864080595742868	-22.927335081166692	-8.481435412453317	-2.157295783665881	-19.558546501335293	-16.104762205401478	-0.6411241586235117	-9.27216847215033	-13.76195567326908	-18.00870844827274	-0.08772980533352703	-9.36127572469185	-5.726838547860103	-3.1569012460983434	-4.849387501835572	-2.7310369825671534	-27.32160965633385	-0.6485258681406598	-19.42312662258891	-21.341570718154433
-51.42431900954921	-62.71359785798793	-21.096848569890717	-10.496171369601454	-94.33757590185273	-12.66082469379378	-88.15126255771578	-30.16254079713042	-15.448784797131339	-0.8693927646257764	-74.26898049546567	-8.445202856499764	-15.363086982015611	-16.022935149027365	-15.03153684913767	-25.142723057683934	-21.30614928504928	-44.44486028977736	-78.85618293468652	-24.45858794614607	-19.125546457678823	-7.5419451461804154	-9.73621313777874	-30.1169757650404	-46.01258214257561	-74.80363161662686	-79.03090287667948	-67.63703622182886	-31.942868448374888	-98.70538083751875	-33.670645315015406	-21.218825381091218	-31.537471321537726	-36.70660093637721	-52.73122824462665	-79.37910752362666	-53.71000867922222	-66.54547450949697	-57.07795701038032	-8.400606498843334	-74.61639565976724	-71.15203833465857	-19.856240028308413	-5.118417304153999	-50.7470457555195	-39.91180943281565	-2.0147567775827495	-34.19802361342597	-78.81971343570054	-58.146411758869384
-5.488998780607827	-17.80288447717257	-19.300990572738023	-0.4263907250892437	-11.614979067170783	-17.933236884608903	-8.407135494292808	-1.3603295631121952	-0.7636136553745556	-9.59502575450874	-13.533650251900127	-18.0757743046641	-27.704865586959578	-8.778852241447252	-3.7408433944991266	-21.22039263367946	-25.85952618651273	-8.8732915293574	-12.768085057667369	-6.310867848594023	-15.836180178885432	-28.54920098406871	-4.5909805528511125	-25.979367505202088	-28.137951691318836	-0.6623095382703043	-0.7800379153092996	-1.8338110906381437	-1.4356743260781848	-19.40616505840098	-19.700805985773904	-1.403199139942267	-15.82438880981077	-39.62830608128407	-2.02258069770999	-4.131939137424707	-0.2945828529394703	-15.276382234019138	-16.86255574509461	-0.3662170936400768	-4.233553698257202	-24.97127161337529	-35.1068742593247	-10.161105289190855	-6.637276470380355	-9.11334378447311	-21.442301208598057	-1.6151013420223208	-24.278723168050117	-12.170215206076836
-25.659441050547116	-19.273496106758596	-50.204525194114176	-33.19068107784618	-24.476240394640048	-14.779817664218296	-6.594142790999946	-25.32166935528366	-33.78379468770201	-17.261033036278327	-26.100198777942673	-3.7570054728940323	-5.1441408428538855	-3.371726160510349	-1.436454491944739	-14.874289305903137	-19.76464404968569	-13.470323022044035	-38.078534372963055	-2.7773067141428145	-22.871124274810512	-16.139231123727217	-5.948436054935487	-7.349774349245687	-43.53153559478865	-22.771603153941683	-14.932866299961352	-8.323321914143978	-0.6989564583502095	-16.00699715913734	-15.637033297495218	-4.317414028593416	-35.003685358952666	-9.556112774161392	-37.55158494142611	-33.50877056455426	-15.192125261838214	-15.821418309817794	-0.5279947012331868	-24.054912225847513	-13.42777399570768	-26.275037673375998	-8.996081890216455	-24.093843286064867	-42.82904884005187	-4.484006466392447	-9.981268131495629	-33.81053399174675	-26.958342774684372	-7.807689772237893
-6.9264459979400215	-3.9152275799558742	-9.641456336258774	-8.905219855043121	-15.316822253482462	-14.711568287174934	-8.585632807568404	-3.467601301529448	-2.7694763302461314	-1.857640350380359	-6.21359313584691	-4.029235393908676	-0.14026357411531062	-1.728477462526448	-2.35597377069573	-2.415199698978895	-16.207250615043442	-1.2219404884183147	-11.866938674319817	-0.9227808455273643	-8.95504916674461	-20.774768411852133	-12.097234944926276	-3.922392713937973	-16.676377992016604	-17.725141325480514	-15.804759971521037	-28.18904991610513	-14.244833844302581	-41.532819083818524	-25.241796029438472	-0.2752953685127053	-1.0537126073501115	-6.11451989387591	-4.222262183594017	-11.185484248546516	-15.76864986695623	-22.109490604447842	-2.9937090930888077	-3.8369332600153685	-16.115675926508665	-18.107722480142144	-18.207010644073414	-8.417506352327361	-16.85472646616611	-4.489240972201781	-15.319216000598427	-15.566220446830888	-2.7540483142558285	-11.295506323598776
-87.91362956861094	-51.339603948432284	-15.818009652854048	-23.087598398423587	-78.85171867870086	-59.249342705552706	-56.10475273307326	-109.18036636864242	-53.81723250570633	-69.22168815186595	-74.80253094245629	-101.41164017651272	-131.77404614085202	-141.72535810812082	-104.18688687787498	-46.33827434048616	-126.32941543387537	-126.81321388904836	-27.476437374781025	-150.57676038914076	-27.009816498163524	-41.859358697760705	-59.742593103179196	-79.66530192114143	-135.50558376157437	-140.3993058018924	-74.516882131894	-25.679297114954704	-60.830876197292014	-52.89316521930353	-75.29412319415968	-88.7085721468309	-1.362132324824186	-75.02303647364533	-14.24098992889547	-286.3820538201966	-54.78243492387484	-53.76085464929192	-80.96115501464969	-69.3162957182969	-100.69539765558757	-61.41853043306643	-41.14374778554441	-133.13920267654453	-15.397899800201733	-6.971534967572177	-162.64881727964166	-198.10296114111924	-23.00692656622603	-108.08252064675038
-39.48232742305023	-30.500253300029033	-17.81449397645991	-32.771581673817764	-6.193302378999521	-144.145326176938	-65.12693480807766	-86.32275010821543	-30.45808068027184	-98.52699748126051	-5.747187504286188	-17.625106778751558	-75.37756332316751	-121.42650619778348	-80.4522945947602	-119.87706904349962	-36.07253231247873	-95.96687297008914	-73.55095690484275	-94.22844578318134	-111.30916694352402	-32.26228999966755	-72.8049161912991	-26.697518437539134	-36.16709659294268	-52.20576565017653	-2.7780294744690512	-54.02826651729786	-23.841605227539464	-27.900950164073972	-80.07566231228219	-40.17267239378339	-7.100693843559825	-38.45812096009795	-48.7172184882868	-7.267307407479915	-36.1753881098018	-4.1956357544314615	-49.25571423268083	-21.183289944506605	-58.29712028840427	-28.79625394677867	-1.1925358999250326	-13.05738872363355	-54.75486553506678	-56.2366713441215	-64.5742219316897	-3.0876351079041724	-108.54761153421	-38.067512032236415
-10.28301547591259	-2.8834075482655814	-23.09394125741759	-31.155996146445982	-42.40502947201892	-17.819134478720738	-1.1549142190589212	-8.090798986106144	-51.53481891451991	-36.47538326085976	-15.168799370666319	-44.19305290362885	-61.53472092953289	-31.420986493573963	-42.9724639476479	-0.9649273373663199	-50.9411597535663	-0.7193522850690369	-63.5774552490594	-36.075630132572286	-42.51937389645793	-20.29279940837312	-9.340365262235519	-47.12388124604335	-19.233084594855523	-11.79738999934619	-4.125786097622543	-0.037132395511894345	-1.5960377682812679	-25.345203637500425	-41.727630245671364	-10.95436807273497	-12.058039619198606	-19.51885580914854	-40.67644312348076	-9.293321091154624	-73.20727536722902	-56.116382844561464	-18.95239364084118	-48.87064761531392	-12.582044285137508	-81.9193613150101	-2.126771765546624	-11.009159028291325	-5.520625249583887	-4.289993186047325	-1.7327537472926746	-22.72539557146127	-1.6261808877203616	-22.92226345867575
-50.99850267370784	-21.687843174603227	-11.282771239812693	-21.669280158223028	-21.927622575231208	-33.07436171707634	-32.00183853335287	-42.16938727855403	-19.680531233403112	-48.47703051224217	-13.751764433878794	-107.69008743340706	-48.49507446523207	-59.50009793736175	-56.44489576698483	-92.56778538063108	-8.092678578702614	-29.522771764246276	-54.65356717827681	-76.79945963039829	-90.51968655169729	-8.439005789626995	-108.06473982092011	-69.87004622868503	-85.24872382275446	-39.04072799526623	-31.79595625701615	-52.07886261411572	-63.62037094920659	-3.226747073937427	-27.645941706669667	-5.245627653565052	-78.67491376886741	-28.704882729770098	-29.099138001614563	-37.27645692232184	-5.8455244618151765	-53.59468966070175	-47.56088063633563	-19.67233702032946	-78.72845570085937	-14.878229126376223	-73.61249685624459	-13.640750876288696	-19.901622157075646	-24.889093000789405	-35.48221964220369	-36.53741621937787	-52.47757621225186	-72.99743822673838
-23.661910483839545	-42.72381058012647	-39.612828035959154	-45.443681286996664	-131.76183368757611	-34.07517786558448	-3.984800210755278	-63.75479226749024	-57.396217142579715	-124.12138084994896	-8.880100332153523	-120.01652481959522	-4.525531631142008	-20.49231754734483	-119.46792038193969	-54.176296615441956	-9.525528144041095	-3.6206069191303927	-53.8193061119463	-14.843306617393885	-7.950824151181882	-14.610405671461741	-4.287792433911934	-16.491273529124836	-26.407811833868973	-2.806739574087663	-85.44357663072881	-36.396802957805235	-10.315754430025919	-45.129754522822296	-15.76658095778971	-177.22982439914918	-54.071025505185204	-42.3235393712149	-24.7866843752057	-85.82959906355873	-88.50158195754503	-64.22905371292805	-53.04337515198432	-29.984887669076553	-126.86550809963524	-71.68373769200487	-116.42943014748703	-43.090206457480875	-39.43807232334974	-47.570779382061524	-81.74027571973535	-22.835662597338732	-20.17935875907091	-26.65044269826333
