12.334282657456633	-28.398046248693014	-26.5512722019277	-31.632780210551935	-34.18798653911762	-48.397741286298675	-93.67595276778859	-31.694626415900615	-28.772594498521784	-59.873491532123566	-6.3817533912194815	28.454105768938405	25.076778847809653	-5.688257141795202	-20.667185017072256	-15.152257629231869	-7.374841109938221	-13.72284426042988	-10.812721959986058	-18.813021193749773	26.304586411787685	-147.2974119272895	-8.68080844146079	-32.21031375103722	-42.29509657390271	-22.32276344018781	-11.93606776290372	-25.79616107870469	-28.426228962752255	2.6498670878601387	-17.36796851720901	13.088200717968798	-21.21548281393479	-14.922736185277852	5.612459829452414	-69.44828684860668	-33.1100925790431	5.871202594671617	2.22124536656191	-3.146822194513523	-42.25341782634199	-20.322740443465154	-34.44143161731621	-13.937674000868313	6.215562044317926	29.128485732394623	-27.0485688732561	-31.70442693271867	-33.09847500303003	-25.819898790150102
-31.334604493084512	-62.94379597123768	-21.35816966416938	-16.508841875643203	-13.02647183091819	-26.542540604410174	-27.127643357331134	-52.85432657546079	-87.3876494945602	-15.845073513089314	-17.474454319847695	-36.60746308913122	-7.17251254488385	-37.12133731574811	-43.71093066027102	-37.26285062741509	-16.932160296113842	-40.67411032785962	-21.97895049399947	-50.569594256264885	-17.73631883608375	-7.987306986072124	-34.51379691492675	-40.45326209443171	-8.147599443917294	-62.51339297477833	-49.19533376496405	-0.5761452452637975	-19.28117256384753	-38.29891709185508	-15.672910171453555	-34.135544014329106	-20.671196020982496	-0.10853927308452889	-32.20804360046677	-46.86997372500353	-89.99958876595707	-8.461311555649244	-42.75976378644116	-11.429109881572945	-4.237228152940401	-83.56441105085148	-40.03237181859111	-54.939564379470006	-20.39675868029894	-26.043126271891072	-23.75917841193314	-24.335013588292917	-5.950261256703818	-42.06821007518122
-1.6369586095501476	-17.584891988998077	-12.12308622283015	-49.011778146763376	-8.822648342275881	-29.66830752027865	-7.630017592921523	-11.002256366337184	-4.882467848020366	-18.16963708216839	-13.901710241908876	-0.023845977248461648	-6.088917735501861	-2.09773626274359	-20.173982524670798	-6.475763640165713	-9.85848751787779	-1.4022748319953373	-5.247596576517698	-4.982919638393502	-8.110117672072644	-16.771830177809964	-16.953321620858198	-17.050665167117877	-16.663336282601257	-10.695102093838898	-15.270747857976545	-20.71451451587665	-8.124450570237569	-15.334161125686098	-4.796168061684003	-5.774409581383864	-24.20398848386971	-3.6234383350608845	-18.990237210497504	-17.84672293477099	-6.372086409680001	-1.1968302786351457	-29.773657431114543	-0.6020814334339368	-22.97385035311435	-11.32683661867166	-6.139100519446875	-23.704986088055012	-12.81105645884254	-8.847096101022505	-21.906825636516604	-0.5555248849624391	-49.60935257646621	-1.1398618502297415
-5.173256032336829	-4.983370163877105	-4.305763838445288	-8.6941774438225	-0.32321740835160173	-2.968248749970817	-6.3346872829989	-2.418857227611821	-1.5285113940740194	-1.42032592390564	-2.724404603685864	-9.009941656807735	-7.489188920556234	-9.908624774514871	-22.22794772499322	-4.730037860582779	-1.4555069901015036	-4.769278851712642	-6.098803320735092	-3.781618939674227	-19.00254746278991	-6.082735315612723	-5.494136318715991	-2.9265582632640887	-0.5524191622921731	-4.944952909167451	-3.83654998270406	-6.232972390337033	-15.328067892067075	-6.067896256807046	-3.5771672803054972	-7.880339205707751	-1.768553207254687	-16.692403572204825	-3.610765408105957	-7.2855155251747785	-10.868730497143051	-10.475398647686271	-16.791162330614544	-0.61582494109809	-7.253397515561307	-4.548709491656715	-8.677916533903764	-3.954200705164901	-7.256209375354509	-4.318629215839106	-11.020095929056415	-5.756616530448131	-4.209236205191928	-5.729658460759285
-62.225141710203275	-4.424313387796304	-37.196445179280644	-42.57083488209021	-20.133865134781132	-90.58992288696064	-38.53329201307914	-22.198860339520213	-7.948393191310581	-104.22021300231457	-63.79258883431374	-5.162857442723482	-3.410647474931059	-27.129607983444384	-59.68827582214425	-70.99243093958921	-49.405452375594166	-0.9477076158273078	-74.02957467957847	-29.683086862618108	-36.64874574679198	-33.72294007786309	-10.927809861022116	-34.8769006722277	-22.633359130681725	-21.18870818788367	-51.784497205444005	-55.80024946893483	-43.48805345979969	-23.02343849324379	-26.641043750704327	-39.237701418903555	-6.0878865657739185	-133.2422739590947	-57.6892939352435	-55.92460688565357	-54.43906901097391	-21.219544096971163	-13.698525267948494	-19.3416933964886	-76.05852537512918	-46.631465836077986	-63.171800039607575	-31.513908139451033	-73.46752524661576	-57.717093237381164	-127.83204343679071	-37.838227364815076	-12.53490641710372	-36.77052272871649
-44.36051965304095	-22.40229827402871	-27.12516233007654	-18.399832642122387	2.4967257416348723	-34.14581653324866	-84.60047433108113	3.2178718980744847	-51.37516164075727	-61.839389452065866	-52.72469649492702	-8.133856465195516	-24.28860887685592	-77.1770205406786	11.836560605068627	-18.765384883121143	-31.60876573453838	-16.97018147947473	-85.70687587968911	-40.37251080185122	-113.84066634354174	-89.60300926655141	-40.88486270699675	-59.65857122169889	-27.924149086674536	-30.74834072114765	-69.32209169857441	-17.393752161207754	-3.5009131821496378	-9.001757093385978	-15.301831120377019	-47.3056405149315	-52.51397603004532	-18.31726531042857	-65.17714025623728	-71.37372575913466	-14.68864182486546	-79.0307971732774	-54.94581692926744	-43.94996206552379	-13.968075845422907	-84.89831897198795	-92.33211931434413	-7.094042118446497	-70.17108996596447	-70.82389828706165	-30.67451557206745	13.704729468403198	-14.61455451007062	-64.21636110503121
-127.50387023942355	-10.175437349482927	-117.45867928636157	0.7904789142637376	-14.450045332286763	-108.2980593629834	0.8732915512484212	-147.9849630701334	-47.40621699914483	-26.17963810270977	-113.34228224113069	-77.09283774216881	-15.422995883696768	-2.1970747717196284	-12.147442603633195	-37.74504450938489	22.739993241438363	-11.798811041327067	-46.028232385019166	-26.0989023765424	-8.15491703901461	-41.87750167892758	-20.118248939987886	-63.94179739792824	-78.08240420239085	-61.15299754512516	-166.6363025400539	-68.11284363729185	-86.73705442669174	-147.36535696064456	-66.34581722288205	-10.575542838395643	-18.082540425452983	-4.793122545007549	-142.1237364652728	-45.00068314840257	-61.70244245804313	-0.6657713867196176	-17.984347510575475	-40.7030202249496	-52.035325421345085	-36.655135055958254	21.699404712306823	-124.9348407797712	-11.89736544804672	-11.794300057460823	-71.63045083695464	19.011615544780646	-105.60155979844214	-0.6995999712568683
-52.888401272153295	-38.78221170975773	-29.657031890363804	-17.75251647896065	-24.347253198992927	-9.908149449790496	-77.55918551795389	-17.50041948653288	-11.003820974215978	-39.621492680090356	-17.080921966815183	-45.02967043120418	-27.908245493277477	-29.54593371946031	-2.242325956448772	-25.909114224359787	-11.095993799837089	-29.117857749755103	-12.446202208200384	-38.60425306232891	-7.662245935576766	-0.4223451178637769	-37.04897387617138	-9.610869188490774	-31.3887285631963	-9.4436582466439	-17.084058870244426	-39.30531743188839	-7.640472633350098	-15.887055529741765	-28.096828670244076	-48.6975410163001	-38.8657379018777	-22.454770170192806	-37.23186585072888	-6.2945898390693	-3.6533725424203425	-26.137748905001455	-11.244489518376739	-48.3645785226931	-12.425566225117942	-24.519822253352725	-20.73373535158069	-12.516191325197717	-115.8136994585113	-17.46682912632787	-64.68254744369641	-28.365948845007278	-23.494936856540676	-12.279464638658633
-121.19681043141831	-26.47190845214076	-1.0490479318390329	-55.13888823041766	-18.876500069175503	-6.735982500425937	-13.889349188906507	-13.470670679887832	-17.679250960969018	-2.240170331201149	-24.960125685887885	-32.29508329637231	-20.01933238810742	-19.500831391119412	-67.09719306116014	-5.7912799398127985	-26.73916781250468	-4.973191539102155	-17.09014877780194	-21.402045843614964	-29.433263850729542	-60.330218655005616	-37.310122846498544	-1.1746915902584134	-37.25861948041373	-17.96836876540787	-10.020682928844812	-2.92457447883511	-67.93986939546218	-57.85283565836763	-14.18609292519599	-33.41637916997379	-12.3731557742595	-15.760798288813113	-17.529112076706053	-3.3995398207783385	-18.09153026004776	-59.213519937121276	-33.917449175492756	-48.996442619924544	-34.69877566750552	-33.73458827483866	-25.446268770247	-73.55939127548575	-19.72356693411598	-10.765287378105388	-31.428807674972873	-45.29621488195882	-5.005190159580596	-7.6683504616655975
-17.42144017885301	-10.93603009143697	-2.6480260851327078	3.0395627908646876	-13.489499528162366	-16.88085370518443	-5.937640242234824	2.0106780668901836	-6.6906991812258	-10.24353141255901	-8.100231235480233	-4.1033036834026975	-7.822401687807304	-5.171706185929353	-6.1936496419211196	-2.2932859663475575	-13.383645118111515	-0.8689446015047382	-1.9887985983666512	-1.0098874303103935	-6.7897753844467665	-2.9433070943241346	-4.24289765454067	-18.47481347542842	-16.25680598128319	0.364923241101605	-10.188872972300926	-3.88895871414483	-0.24250571110596583	-12.690620023434573	-8.098369399950622	-10.297622454772803	-0.35924093307626626	5.114157285148412	-3.2595631599807113	-7.947675565356402	-2.6251272986062357	-5.1027128012546275	-5.119567618628585	-10.418455900936458	-3.856459229045452	-4.548121943642572	-11.342376110275918	-6.359315973245851	-3.0167648972231236	-5.281168397163546	-2.738146303326472	-6.627146183545807	-8.025025024453708	-2.907624447626249
