-66.34748833036971	-49.28059073916633	-9.27816912380337	-6.7755854239400986	-29.986748069139583	-30.46556036929337	-27.074010552670778	-23.157207756240645	-6.9798738692318985	-41.95677789964823	-125.23984877942989	-2.359444046883829	-36.01382347441899	-68.36549058383238	-5.112138959012911	-49.61603295495418	-9.145869136824414	-12.59011467570716	-34.5052659302908	-48.3268899929431	-55.891676100061055	-45.905190349895804	-4.683161480634645	-54.929180124291676	-3.7794194029279424	-21.189379334728557	-51.72972813548661	-107.22028063176754	-42.55120307430389	-42.794468093192805	-8.776297366375369	-14.727293472054562	-6.531898874819813	-11.047414294403382	-59.37809530713453	-5.150082002592571	-22.623025979295978	-170.48953901267194	-129.46953901023988	-95.81622889320178	-41.698538106125476	-1.9519113189732622	-5.2395500514936355	-25.01505387249655	-105.4315987410142	-6.792185221528887	-7.400569570722151	-105.6223148730501	-166.2500855640485	-13.348983126204331
-27.668469751383373	-24.720470247278172	-28.26631098805703	-78.85322068994438	-47.91647798399383	-26.531135570543405	-3.8021048018885177	-28.403559168731316	-34.50236226670443	-48.31357070853609	-6.842304913156417	-20.714950251499346	-25.10037221301067	-1.9216741060731852	-11.600946769712767	-46.01368354702897	-18.39689669592399	-4.862357748004362	-32.31146493699463	-23.4070893557249	-28.684894080174075	-35.1807414151541	-5.270138304726248	-19.77598719737146	-15.202011407273403	-40.63282474298999	-1.2172195689786078	-1.7517945407146136	-25.392045093218957	-23.613401510467828	-38.753377421158525	-24.142975020193887	-27.590098592308845	-10.480491119248295	-73.03407711413891	-47.79625512332558	-29.304358361371857	-48.22550865686831	-2.3899086015790925	-56.68662637343264	-31.926411845885877	-24.62220893511196	-24.981537572511883	-18.48166892444682	-30.205683879648532	-11.679726230098755	-52.56551360442421	-60.82277707506563	-59.53317604385101	-14.757864473150832
4.609040317608951	12.617845149058342	-27.322252950312333	-12.242477790683875	-18.433282060973465	-1.4263996432661448	-85.18512655082057	-8.29337581109159	-31.42837289404242	-16.635931486022418	-44.917645843788456	-31.036936989632935	-32.258704450595474	-54.91910270317546	-36.572381189333974	-93.84443364790928	2.7566021469110584	-123.39063164416302	-26.683649636954915	-29.502006028733526	-18.28248294322264	-18.202413697818347	-3.672128852650168	-64.54759675070014	-56.66686347164502	-70.90615344799645	-46.1115668604333	-20.01242418941366	-52.525084745590924	7.5039766769537195	-38.45708459889961	-5.826779902823047	-53.11868509584117	15.552559238509076	-31.27842269123086	7.508132842017581	-29.85314574599856	-40.64727605943505	-43.252315989125044	-50.18774727841382	-16.172820435069312	-17.757050766037157	-31.36906262793464	-7.119643153497737	-18.662269694121278	-58.11392880453188	-58.57710315148122	-36.98445058645568	-11.731700151382313	-19.410591578308953
4.499223818511281	-19.68860241853028	-28.11849144695454	-22.353145669855007	-8.166615331829098	-29.28340965659753	-2.258562312236716	2.859075550954959	-29.471784722284713	-52.09009334978516	-49.84609082816289	-48.46734464017288	-27.275357111398744	2.801240665468409	-35.9960949885941	-46.81037442074678	-73.83102879601861	-40.52781598266489	-17.957316267287574	-13.763145387101885	-33.234523669923824	-91.22331395368909	-8.485303905156108	18.138741833659626	-28.216613884754857	-28.128197723087645	-47.92225159319291	-37.859401430493264	3.7208160702937647	-18.394235361695063	-21.598437962292003	8.873579001647602	-4.26606034129131	-27.949193722071108	0.7527196769474529	-48.92198299415782	-56.77298228021541	-20.501673547409272	-82.51701840953642	-2.4298179920944083	16.68146043831576	-25.43737438115203	-33.087693304527235	-45.300052146669955	-82.56317108830282	-60.184545356729984	-113.76385607820195	-12.170441592202781	-26.17623075174737	-16.854519017657413
-41.86083126847542	-56.559274474848166	-37.383143350508675	-21.323810431893484	-47.8630017165856	-29.55679664276102	-13.170066249786947	-15.661085644021608	8.592594679908782	-20.582990614391374	9.480635527493876	-15.946295751405025	-26.314896076691838	-15.53335958281596	1.0277718128911464	-37.27252058555596	-8.606375422575962	1.7261866025814854	-31.40282442492667	-20.479333520619754	-36.78063984091058	-12.611747773859639	-61.28359422701739	-45.33549842914367	-28.717420516938017	-15.583377856432083	-43.0502689120098	-18.56438383878213	-43.94226574828732	-36.858262333259496	-40.161807479862965	6.250706155386455	6.692472997426066	-23.973067616970532	-15.724660532430867	-18.851893604730662	-27.957734769680407	-36.10284453342507	-9.004894897779842	-6.128871628210307	11.110473802846094	-25.440682858069753	2.866455644103012	-17.415269772502185	14.529669480267286	21.169693441682192	-11.370805162131223	-17.71269927939885	-16.180692802566277	11.750913770395542
-58.60727628779581	-62.35213846436885	-113.90256525143909	-112.16215364362002	-97.35231856329236	53.66207838789835	-115.93411365045708	-77.9577154662698	-83.71312014566095	-150.98296282884985	-133.91874157448777	-166.81624242571897	-4.4721417855757855	-191.90049109289333	-139.421630373097	-80.10342073316653	-220.34761689698098	-153.4572199601143	-18.678852414581662	-276.4416718116887	-222.2770319749599	-16.990022293436308	-69.14575961764811	-122.37997249328427	-60.76407792316943	-144.70677323426216	-103.72172775915622	-52.40095189293136	-80.95815864767667	-195.26725805429282	-28.53431773846692	-25.63406626584159	-91.94813925923823	-21.646518020323278	-43.10411228056139	-120.81905984307275	-20.328672468291078	9.657431519688283	-2.734088800490282	-92.35633119508118	-42.630744858257984	-92.2324070360913	-11.67324318244287	-39.36676991373119	-241.1199314128904	-155.23060713789158	-214.9174290386557	-77.9531200524399	-62.89123013234084	-127.6064171086328
-17.984033577926134	-40.02617807850506	-8.726771444639686	-3.9275534371176573	-98.58916646012331	-111.99794209722351	-17.361841663724633	-60.586619026589005	-62.82198480071314	-69.98115634183323	-20.693989415318164	-185.3506252500745	-16.516437372671085	-83.22471944070128	-50.37348850219279	-69.25838758265247	-78.89834171511134	-180.91250337165675	-15.752761652783118	-110.7826612771624	-63.964554991501075	-37.06153239530208	-76.82727163385559	-47.82289182481475	-62.989520756906515	-28.479419094134734	-81.45073832472738	-26.777464965079524	-4.420048619264318	-36.557449099872926	-95.36181188831458	-43.203921664628346	-79.11527617765353	-20.4239548304208	-68.0775748358654	-108.96341650421729	-39.9670503828647	-25.173223805918543	-7.822284761265644	-103.83881276894972	-94.75747463206764	-26.13395848242309	-49.256541797941885	-82.0756480743734	-32.23934481845383	-33.53535002437977	-19.92769539025567	-94.8516333589593	-15.483874796533211	-132.36067666363914
-100.31556711738493	-100.55519384150656	-220.5650445843134	-5.218229658942498	-3.464685068209212	-33.16709833869987	-36.6532373657413	-3.5195387280716037	-0.47165424473564443	-5.893827770704557	-87.13124458585852	-145.72883251753584	-84.20193467206745	-58.60045521931581	-2.706475836841992	-61.607663410505964	-16.954754536128213	-44.305379727728436	-46.22918714502063	-96.39373047602382	-1.2478025949309384	-3.7785977799997577	-5.738899167405245	-57.737270409102734	-8.821446111356329	-26.406124235552976	-22.973544005943378	-119.18598158689693	-23.11986273887904	-1.9840081196420556	-189.20691352464783	-111.52334526075201	-36.35643193784709	-178.45817560782126	-57.30950861245509	-22.1826254969546	-88.54514895420066	-59.5134905854257	-67.22944217516303	-27.64105621376044	-1.6848997150545473	-80.98960471760581	-32.88677121837199	-56.956297580973946	-59.77204696494098	-10.205520695213947	-68.77442074493085	-8.631630954719755	-34.38994707169681	-79.00942218338659
-13.569003054572967	-14.95722439758142	-48.641005130346116	-46.7775222236519	8.240612217974814	-31.984206754503035	59.72503794807286	-3.0058643712450728	-8.961081512124132	-59.11373636150209	2.4455889922152494	-20.173202402797855	-21.814260950088034	-3.908158335251726	18.13474765686837	-28.08718958509398	11.61550105267508	-22.135884516055093	19.672165663065236	-19.64797751050667	-31.69074554148937	-6.472176103841022	-15.833096530050629	-22.6900061139558	0.9184791596634985	7.6649518701962895	24.437968206875006	-59.494332126027	-1.9452705001105117	-38.1747223038051	-28.48411659698329	-47.625214722946616	13.756987407287948	-24.10551664343632	-30.616162763739545	-7.389840722935833	-15.758832856247722	40.98737857524961	-13.806616739815269	31.405216948497575	-6.599151635675401	-0.12235443902741903	34.107005133276196	-0.180157853162215	-6.576530728444858	-8.584724487927295	41.36695212948319	-55.90396024811798	17.651894518857592	-4.654434385293055
-19.310031916578673	-28.98849870368804	-41.52562059947681	-21.07614421091578	-73.49778112967155	-18.775986025374884	-8.58278231463579	-10.520092863862397	-88.61444375393714	-13.750437827332206	-24.00079682205887	-34.88532556788119	-31.249785654060865	-59.304805197668905	-5.276667150709758	-15.72553982368167	-76.53802022462102	-17.072105395075678	-33.16011193964501	-34.76637638321076	-104.90643468250857	-43.15450900280132	-17.57165295660267	-131.62654321546216	-60.47575757161841	-138.8456708546721	-21.802728846544973	-4.812960993223868	-102.06999988142816	-17.898802951054428	-22.93083606834404	-58.2812683790862	-85.12682691512974	-37.98020569063895	-19.78075330920344	-2.7139946726815056	-1.9205670539846236	-24.124319133384347	-1.2617420354671678	-5.503920236907196	-22.716611187918613	-0.17567973331024728	-59.828431624267346	-24.592338561326542	-42.44351040530001	-53.472094291858824	-24.235402967061724	-38.75897287453854	-35.306494886056626	-10.770054156074053
