-2.437646743925219	-5.771159750767833	-3.200377495769119	-4.44078402994376	-3.2826159291326054	-2.2043508461477246	-2.477247593092917	-3.2333530716181484	-0.1482261891620966	-1.7171462719153985	-0.3610839075733209	-0.1695742686890983	-0.8672066307816841	-1.469949108113069	-1.2686511490977015	-4.537361772642289	-3.386204365744973	-2.882403038798687	-3.6852199910363295	-3.2362489441978237	-3.7660245586615053	-2.968775085621008	-3.9606881771697533	-1.7673871775746974	-3.416981139100833	-2.1828373952931406	-3.189047283025691	-1.4059948493273673	-1.0056297523854667	-1.6424017147062728	-3.534103309710341	-4.981085992432512	-2.8084957807777076	-0.95843245446144	-3.1950242677383662	-0.47249304127319114	-1.2278921658220499	-4.094461782910875	-2.468322087695275	-1.7658235066899017	-1.7586486646491895	-4.844430039220097	-0.4182926188420251	-0.7041167853680428	-1.3169149243671618	-3.3632981763371292	-6.7210619983623285	-1.8299656406043285	-2.172155030222463	-4.88477339460016
-0.48393100042524484	-2.5634043865580507	-0.5353721984059184	-0.8937467693353569	-1.3890427681082957	-1.9797218337910985	-1.0778699473885895	-1.0279317696376835	-2.426368608669911	-2.8499366207058516	-2.700154287199533	-1.6722143676694787	-2.600164197430582	-0.8160103149559701	-2.7255488951778966	-2.0400498365865696	-1.0902861924099958	-1.3627537194665849	-1.7323612047991395	-1.1983924264748942	-2.431606138995318	-2.6018180436975005	-0.3642876183469053	-1.5896081756547975	-2.8153282326838527	-2.772211637061091	-1.3979564470576713	-2.571342233542001	-3.8960132806356285	-1.8436137990552488	-3.284897980005817	-1.6255634724678534	-2.3792576920096664	-3.8682180969267135	-1.1342527822967445	-0.4211203863368106	-3.342315157214754	-2.8438070459846756	-1.3717958852641547	-1.5681657120802937	-2.0353219065968826	-2.3583385929584355	-2.252152037023439	-3.303806890120115	-2.0343915404335675	-3.2592082725040923	-0.4061131294307333	-1.1398644404513285	-1.5329056619463954	-2.6499969312175033
-0.5358930952349209	-2.274008552316463	-1.4271420669145076	-0.6337738863604334	-2.875398888677977	-2.0235259126605554	-3.917605553509609	-2.2553336480320034	-5.54214438347119	-0.19853413243960485	-2.582467861277703	-0.9670617803015943	-0.37473013101959374	-1.0447338731086246	-0.6011917112453147	-2.181831680062544	-1.6146023034275903	-1.1568469147576803	-3.264060474892417	-0.3994807588942311	-3.7284466255784725	-1.656431643595687	-4.031340731812676	-2.5450315711865374	-5.159092467973897	-2.47554142586359	-2.2617305580982587	-2.537845714187026	-0.9686721781356058	-1.0970189116071816	-1.102918928486303	-3.452917642568628	-0.18467321033527598	-1.7392011046263927	-0.038384610999455074	-0.14187146760531977	-1.6761720153103992	-0.9016882042033332	-1.4556428582184846	-0.7565095595105596	-3.2916949130432234	-3.8072026538793824	-3.0351891102316024	-4.012490199392231	-2.70206011071733	-4.517725088770709	-1.3256363564922788	-3.2907606882211997	-3.8935232774823345	-2.414290779462222
-1.7719963485342591	-0.056028881950696205	-0.629258921886383	-2.271284977360208	-2.5480921310801494	-0.9540204557159543	-3.759077419429392	-3.4541838025783886	-2.6529908169311933	-0.3010708952536504	-3.8780081054163387	-0.7111957042025543	-1.2408136236868996	-2.43164714220171	-1.540350156107226	-0.9946441464021145	-2.0661725659954824	-1.7814702206010071	-3.4735266177227953	-1.9362031853544552	-3.4889616990292005	-2.3830153092858852	-4.032249868864413	-0.09002222428989212	-1.990588939677432	-1.7968091747699564	-0.5390191729428095	-0.14022742467865315	-0.22670146230647395	-4.640193167962502	-0.7500577942323037	-4.733419282255945	-1.289890264939496	-3.6479935702257746	-0.3092727143369778	-0.2836980818126921	-2.34491652118756	-1.6623987180747632	-2.9740809630511387	-2.6740879794651757	-1.3018579848108627	-1.3169321616069238	-2.5431546050822584	-3.8526975195350177	-1.0495793286692272	-3.932200367730803	-3.127669336453989	-3.11903455948488	-2.770059761408409	-1.8834816624312856
-1.5877234014311774	-0.6164436397097391	-2.9706200755272043	-0.0855937563473946	-1.716294674780707	-0.04149256644073018	-2.434735219203739	-1.6570650352310634	-2.517279593752466	-3.2030059937041355	-3.5027696320673174	-1.6252482157132895	-0.20181812342135946	-2.838988060491312	-1.022007883582331	-3.206804997911932	-0.3502611331023363	-3.6452183796907502	-0.618538161404098	-0.7690430673270332	-1.928604971592181	-1.0633983524680948	-0.9456902633852163	-2.5775627022367162	-1.9799604185176798	-0.36438367572559033	-2.238450763221327	-2.1872988413379346	-1.4197375009005404	-2.360891033851397	-0.9147739109513325	-1.3836674434518332	-3.0668227747073216	-2.3853487341096735	-0.9345982479379094	-1.7896079746954832	-1.8191811363416448	-2.327975662973844	-0.7387130681765568	-0.9843371029656279	-0.9440812758272172	-3.348234549332084	-1.5637952710177048	-1.264857117317076	-3.265652838527911	-1.4822995907186791	-3.307321456254273	-2.391052893736032	-4.248668871138365	-1.0308997576134402
-3.638829205183623	-1.1577051648643395	-1.2971710138880865	-2.7545995185579795	-2.495977405341171	-2.0489433896582634	-0.6167134616241285	-1.8850694741933267	-1.9715208680059921	-3.812294647215105	-1.9635216343963915	-1.7180858467380937	-3.2363260175974613	-3.931450304915278	-0.9567702116175645	-0.3477540834501466	-2.544576055961864	-3.3996959899490102	-2.4427370626563487	-1.6560275089116874	-4.409957513134679	-0.7136483471483998	-2.574515549934966	-0.35890508629923196	-1.9423555722964188	-1.6178804707888288	-1.6335339192389622	-2.813010281400897	-2.9413768786873904	-2.7893171143633917	-4.130094503108289	-1.2028131031288933	-3.152344080606742	-0.8661500105217108	-4.4355083769701285	-0.9481956327476858	-2.803853250278649	-1.879704867835633	-2.4077525994131914	-2.5027315281564624	-3.766907017061034	-5.285054103234275	-4.098816504375308	-3.296144299663	-4.0381322761002	-1.5731961453106122	-3.077031293039388	-2.2710061695373085	-2.0766998301246815	-2.836487098656755
-4.364086114224113	-0.43199310690649134	-2.412363973842103	-2.011473012482766	-0.11206100171220656	-4.996109184962218	-4.119557360774932	-3.3613635308861216	-1.6864433499564009	-1.1463563430353307	-0.8723877928642116	-2.323771022257669	-0.908044320739152	-2.900626452190769	-2.0422006886124717	-2.8263700492578034	-2.9247558504171525	-0.540878549555701	-2.992554068621317	-2.2025158495469936	-3.768194723196591	-2.8723885208785918	-2.5640830816422175	-0.6734383996508032	-4.338599466877382	-1.6923145940263113	-1.5937205443215454	-3.0619780550187583	-3.1448359802144736	-2.5320624519313792	-2.7868034986940335	-2.026061306833737	-1.2454794023823574	-3.881761930045105	-1.4790209383150763	-0.7889813877609726	-3.0666671437790836	-2.7956723777765045	-0.99632654189921	-5.351218770124865	-3.0654029938999052	-0.3187199682721989	-2.6341030619464694	-2.377634435971762	-2.104380218278239	-3.672349972113725	-3.268560669234162	-1.1773841588632494	-0.7850185942096863	-0.794613993044268
-2.3698675394297957	-0.4781260867015803	-1.7610633613279283	-4.0789263372020255	-1.428014355122924	-0.45091391785228124	-1.018954207780088	-2.8623640790616847	-0.247005915143735	-1.507807817156453	-2.3593261307543156	-1.5205156466160674	-4.714933845112624	-1.1506706141442955	-1.657995513233674	-6.458159746970927	-2.116540746853129	-0.736349282161984	-1.2099424050724121	-2.1918651738330652	-2.664752479670476	-3.293680940946407	-1.2399660428322201	-3.2815578494460795	-1.6174075873501277	-6.390578726022401	-0.6349860636631943	-1.3462586870503448	-1.7270692406325825	-4.41007715593976	-1.42419931636188	-0.19732521327054617	-0.8807612460499721	-0.6169721406567701	-3.0347266045547627	-3.1906891432215447	-1.0981582674598183	-0.9565120545056998	-0.6235084432452493	-4.240937422498216	-2.307906292511483	-1.654737595937196	-2.9601794605669265	-0.7174551207404172	-1.12757324890775	-2.0828594203208692	-1.175285062434702	-0.09328005339843796	-1.2079712906425069	-2.9467891702396956
-2.0061283872682276	-2.5980047278024903	-3.3952568117489146	-1.5619266135706138	-0.13268089145318976	-1.3016340702815226	-2.275872098831094	-2.8576796969849814	-2.6432614651760042	-0.043677760070228985	-2.952434711623626	-0.7430308312094348	-2.509231305375319	-0.5942086019079138	-1.5315891094071203	-1.3197732379553837	-2.1380162142288177	-0.6244050007066753	-2.7208014448278393	-1.2605518265262607	-3.452653848589036	-2.9784261781680423	-1.2705666289167432	-1.734008689235949	-1.294316722913377	-0.5835308769884583	-3.2143592116153066	-1.1276983530413667	-0.4470676263006309	-2.584269621862606	-1.2931720424899933	-2.754354667142597	-2.0045669733561535	-1.6434742726888973	-1.1904473351797806	-0.5951420871256462	-0.6935796685178415	-1.2560208579150127	-1.694390575940708	-2.742871590101148	-1.9358966234813313	-4.1474036534248615	-1.644379423291295	-3.5262860108259524	-0.9399253712166717	-2.299255370219237	-0.45636653800392657	-2.946340416249347	-1.791126371609279	-1.3855053467457088
-3.3293492167790233	-0.23403592234894996	-1.3128276076147574	-0.20595214771872966	-1.5209391839210924	-3.9012891329438864	-2.2304485582002584	-3.5390956878627438	-2.2218108260054885	-2.604907027069617	-1.5523582489887437	-4.342645877664507	-1.2187345095066158	-4.253113506560388	-0.48415426912680215	-3.4168970556260803	-1.6993752267684155	-3.6072022690050827	-2.861027888866036	-1.2740420570344009	-1.750715316428779	-3.6497863178391547	-2.9087814104676113	-0.2596822021319975	-1.6665110526383162	-3.158288291546952	-4.159799532871494	-3.243989162740939	-1.6000729688740953	-3.289344090419788	-0.48873304672524404	-4.145815187955282	-1.8652426308082062	-2.619459688316886	-2.930435240315892	-0.7625603233363606	-4.294254000501084	-1.1822434321772117	-2.6837237540755954	-2.1124930097174697	-0.9447572378148303	-0.26699770065199774	-5.56611814904241	-0.8795636934098549	-0.4091633320190497	-1.7555923790126142	-2.2704505782627384	-2.6704350243470714	-2.6346684373132954	-0.47243526579235307
