-1.772508454881334	-2.6047213172097115	-2.0627250073033574	-0.6556079371399692	-1.8005763313450567	-3.0468065408455245	-0.24042887962795964	-1.1692840828826077	-5.2385136024093395	-3.2284317128748468	-1.401026431683596	-4.945724823675364	-1.4345175877138727	-4.908369860007209	-0.6415286896456702	-3.05018922502675	-2.4889494766706335	-1.1462660236704703	-0.8791603004417701	-1.828840568235717	-5.567940243437662	-2.0906064802155755	-4.042865152898053	-1.692446260173768	-5.368213447110152	-0.34029484460856685	-1.5454569031969747	-0.039264274584334645	-1.4114164736274015	-4.836221533825456	-5.524064225305601	-0.9542931107379614	-1.510887933084473	-4.457582741879522	-3.3191240151364916	-1.8242683461734195	-1.9999999999999822	-2.611094089594783	-2.0462531923107643	-2.5889331548449537	-1.9460104878876412	-1.591115439994161	-2.9259187338653696	-1.7017485549940379	-2.503639601670086	-0.7802639162076386	-1.4823679662559834	-3.0357988127598188	-1.52627187031102	-1.6929676509300893
-1.162667981230745	-2.1782909259028105	-1.8420465014354277	-2.400839178101453	-1.9042235125564002	-1.9592688444756543	-0.6283971627485603	-0.9075481949325803	-2.3258279761756526	-1.4202004440479736	-2.932469328314734	-3.090655031820261	-3.113147416821631	-2.064830339219395	-0.6619316568655791	-0.18580209917403623	-3.294016697765292	-2.040982378113348	-2.117092730104573	-0.4768065865317187	-0.8111327543057961	-1.9170639296760186	-0.46499854563687393	-1.3766185427361595	-1.9336814803264932	-3.449342313974499	-3.084781524111031	-3.351695297649215	-2.1593442943619587	-3.6455336528514954	-2.7895247233519567	-1.2383380534476147	-1.326511373976023	-0.15502698123612152	-9.108147933601018	-1.9999999999999822	-2.019783033125002	-2.6853261526012373	-1.1513739737922282	-0.288774891570196	-3.2739260646804618	-2.3894154970292574	-1.842809008213901	-3.5315599250981977	-8.338584512088131	-5.5650420134515866	-4.172804649562655	-4.3726708379362265	-2.4233874524798042	-1.7572139876960424
-0.5860417952463127	-2.7429093426031574	-1.4643159935063113	-1.5485572561763588	-2.1755637226688154	-1.5873632918691167	-2.583008454827802	-3.9902847669294856	-3.502729367366266	-0.7368697190636668	-0.440816354805015	-1.067002770873186	-2.379274247946028	-2.416802380041009	-2.8822402152090665	-2.117230669703876	-2.134842308750962	-0.8367320464927649	-2.088797861923021	-2.391022905678389	-1.3886299174288799	-1.6518333703316388	-0.44156338483305857	-0.05719004872298612	-1.9907012662540553	-3.4573961256955488	-0.5096401253013211	-1.070906450403304	-0.21866099527139307	-0.4281780666308007	-2.2803828826360593	-1.3756014978495374	-0.9789805539564832	-4.042591831948856	-2.1075422705900544	-2.8739404713773054	-1.2297998344496919	-1.5964196057323898	-2.384873613263945	-3.111441506904921	-1.8066795451482671	-1.94332592655852	-1.4639267572329575	-1.2848650689236778	-2.5303458709933677	-1.4074949168302013	-4.595584786139364	-0.2660061113927372	-0.6521367316024279	-0.6219053772145702
-0.6298892162184463	-1.2752993258902916	-3.0463628748645046	-0.3690245869552375	-2.106856659573075	-1.475706374402709	-0.13589154173263177	-1.3019495189942338	-2.5111540673533788	-2.0223715739282433	-2.9124064939696384	-0.19717126728451487	-1.734134676223225	-1.490605692492726	-2.864479665905156	-0.569045559254991	-0.3932095477250602	-3.1347967335642353	-3.8258102140466255	-6.346089172010282	-0.4160779136066556	-3.641665482468207	-2.3842562762211004	-2.562191235248884	-1.4999654671952092	-2.1847462841490906	-2.9670728916838156	-2.8133333513567003	-1.0831505692493952	-1.086934768180902	-0.6270292859697474	-2.4002417387212573	-3.6561237121921017	-3.6400117909627396	-3.0416522566457	-4.038951475184471	-4.278830687020388	-2.128553173270012	-0.3401673412978016	-1.1542087267588954	-5.303185187358909	-2.896778542544623	-2.9106678448163645	-2.015758352988476	-4.055329563312696	-2.004147465535675	-4.68809887246681	-0.557684918701052	-2.5720222380419138	-0.5094277167917594
-0.3087195363384183	-1.7246680485478874	-2.303707234563336	-0.0746528483080601	-2.6943056965884042	-1.135333726792076	-0.3135585657791361	-2.4728158608910418	-3.293051574735227	-2.492701853526655	-3.3021431850657255	-4.092537751493719	-5.093375104643046	-2.910418399688787	-1.460179397349238	-2.9399590414872483	-1.0875560152987174	-1.7508000824081533	-0.6408721705894295	-5.4793290997560815	-2.292593717039267	-1.518247908726308	-1.925253096245888	-2.2610179694977544	-2.176074094172875	-2.0298496097500687	-1.614726586091867	-3.679450344908314	-0.6319700943437131	-2.5683546163746507	-2.3705374832403225	-0.8921738988987211	-0.9290320377761534	-2.018228662236771	-3.245470614324476	-2.0291185206428777	-5.712866587232631	-1.801742396570162	-3.0901761704441393	-2.103400617807722	-0.6178181166516762	-0.6653912278474333	-0.6035676784937143	-2.368048251541947	-4.798630224067061	-1.5311650237466994	-1.571017309466394	-1.261459100114509	-2.453947570387535	-2.8236951902181713
-5.7207550310513575	-2.2306784421025547	-3.6484783701858703	-2.2477742107252916	-6.9250841183667795	-6.150708635990588	-0.9498485389848434	-2.6095249294371037	-1.1167126724544314	-0.09229146996780302	-2.7816559495473117	-1.4778606064994741	-2.4569100528012005	-3.0117910237116385	-0.7945691735615117	-4.4654107883710275	-0.4349495464447974	-1.3125917701118468	-1.3285828229439192	-2.705484286477229	-1.3061912764703023	-0.6559915808726431	-1.1896125013494023	-3.068519573805955	-1.5648829138972107	-1.630375232442069	-4.304643938164343	-0.3431492115921174	-7.52671702558561	-1.4389216701927643	-1.2679132147324244	-0.8770456950291311	-0.48994524134690576	-1.2447257044171314	-4.48897592643816	-2.000269603847161	-5.517384245871288	-1.031716877583296	-1.6076370619663227	-2.721324782471739	-5.372608978429508	-3.4195397021240987	-2.2966569808363912	-0.7609723225482221	-2.0729127596896406	-1.3184510260009779	-0.22205718956883197	-3.8081798820139006	-0.46417193828187886	-0.40565452915685857
-4.80826005476724	-0.9871214686311359	-3.2346503446836694	-2.7377698606132257	-0.7574218633162699	-2.6765485790413632	-5.038152169532965	-1.9799170450685373	-2.3296283046062847	-2.319572663861436	-6.219508498959026	-4.766686721886439	-1.5036353789844865	-3.2960370298564685	-2.1493840950505367	-3.3824302905926156	-2.1828031809083424	-3.937487686790017	-3.7595922369719714	-1.6875740908505188	-1.703569804829574	-1.5488036341960123	-4.439889459248812	-2.1473605687085873	-6.278114666715824	-0.43935975061675264	-2.141884576856689	-2.8021285201101893	-2.5164880636486844	-0.45245617351952133	-3.6813300836352507	-3.5893672576035414	-1.714228077679925	-4.327898096870093	-3.2823589611754316	-1.1306055937542814	-1.083510680463914	-0.053557569541452854	-1.0148039842690564	-2.3296572143113763	-2.537423090119621	-0.29715141305267095	-7.059979246795487	-4.056935910438856	-4.729370951309651	-1.5724899082846218	-1.5530851153215524	-3.4576155984256385	-3.713982396438377	-4.428781183912186
-0.32634330223952823	-2.277886973987055	-3.4083620159390984	-1.707750954371103	-2.3077282980107965	-0.15426885404861504	-4.552789147635045	-2.276776434209568	-3.00399482108284	-2.097962270937885	-0.14122731141516734	-1.2794805668341918	-3.6738871566929845	-4.918116321969881	-2.157451032105062	-4.919794643067892	-1.13447412894632	-1.1749697128311793	-1.1604215484606446	-2.341404775789649	-2.1650596687186514	-1.8742299850038184	-4.052082037741547	-0.41884901115741646	-1.6635992794211543	-1.755645679947757	-2.3273354446674066	-3.4173323972246235	-1.0485760954598482	-0.2558385281616643	-3.418765242098301	-4.22318461668397	-2.6107394248802116	-1.5734988227069993	-1.66554307122647	-0.5090089566903014	-3.2126569528091027	-2.812300222584292	-2.2022531854650236	-1.247266395686732	-1.5861546554325845	-3.0791822121273533	-0.04637805030633753	-0.6190277855238605	-3.2018359775735847	-0.7606206356492858	-4.337771082785908	-0.7444239204195507	-1.582661122652052	-2.9871636453260333
-1.124413534414165	-1.5846519547799667	-2.9098957430902868	-1.085118142309189	-2.7278705687516376	-1.6017087872952023	-3.375208781294541	-3.1265848811700305	-0.8430765792771757	-1.8695753551524916	-0.9080673325412527	-2.512644160666357	-4.48832769805818	-2.4385436939349687	-4.224439224643508	-1.3574615526124791	-1.6202072632215918	-1.011942020658993	-3.438393966101468	-4.15369507302648	-0.7442800719205979	-2.0289069688138266	-0.9609697577416794	-1.925556943791601	-1.0401928314253994	-1.626066181662829	-7.39819161652367	-0.997650311862059	-1.5577613994076651	-4.694424823756856	-1.915276065944806	-2.25203969730934	-0.7737295350696202	-1.2617903224721723	-4.431062505893598	-0.801069019274304	-5.22834271613511	-2.179303651433785	-1.9999999999999822	-0.43739376995412205	-3.136553169595376	-1.9999999999999822	-3.6446998345147286	-1.891947767237526	-3.1177165859872233	-2.569028959399433	-1.8152778681863484	-6.565967676473718	-2.137927506743064	-3.8281111880968113
-6.539757526541721	-0.5587847779887658	-2.3264644620258172	-2.689565189344857	-0.3614622811834453	-2.857997148884357	-6.06754877268207	-1.3159587089815035	-1.9028166422739519	-1.8755777779403053	-1.711860629516886	-1.9008861437255582	-7.931554419855455	-0.03364304205252934	-2.2936764707679225	-2.8922900215428284	-1.6445592233864779	-2.238435340857069	-4.739903789852717	-3.392873223211964	-3.153855517113108	-5.5571571000667355	-0.11733695796456486	-1.301027940165713	-0.19084513448405124	-8.455012196475781	-1.4162277375425292	-5.234034179888027	-0.528027877610266	-1.7680092965817833	-3.3319146749789312	-3.7788086023567393	-1.1607189493620835	-0.4024344331606347	-1.2396690520370464	-2.045148257371018	-5.266768643280892	-3.491540881927265	-1.6965634092546957	-2.301307020012571	-4.140932407945375	-0.9807437937828378	-1.9423559423815866	-4.047580332415626	-9.171154200753422	-3.7140466591312333	-1.7564010561470957	-3.596077842602263	-0.05153471337645671	-0.6520302177181725
