0.0	2000
0.005025125628140704	1968
0.010050251256281407	1950
0.01507537688442211	1932
0.020100502512562814	1915
0.02512562814070352	1897
0.03015075376884422	1869
0.035175879396984924	1847
0.04020100502512563	1812
0.04522613065326633	1792
0.05025125628140704	1775
0.05527638190954774	1749
0.06030150753768844	1727
0.06532663316582915	1692
0.07035175879396985	1638
0.07537688442211055	1638
0.08040201005025126	1601
0.08542713567839195	1614
0.09045226130653267	1583
0.09547738693467336	1513
0.10050251256281408	1519
0.10552763819095477	1494
0.11055276381909548	1465
0.11557788944723618	1440
0.12060301507537688	1427
0.12562814070351758	1420
0.1306532663316583	1356
0.135678391959799	1349
0.1407035175879397	1332
0.1457286432160804	1318
0.1507537688442211	1281
0.15577889447236182	1282
0.16080402010050251	1246
0.1658291457286432	1209
0.1708542713567839	1208
0.17587939698492464	1174
0.18090452261306533	1184
0.18592964824120603	1136
0.19095477386934673	1106
0.19597989949748743	1088
0.20100502512562815	1084
0.20603015075376885	1053
0.21105527638190955	1063
0.21608040201005024	1020
0.22110552763819097	984
0.22613065326633167	935
0.23115577889447236	958
0.23618090452261306	960
0.24120603015075376	943
0.24623115577889448	912
0.25125628140703515	879
0.2562814070351759	850
0.2613065326633166	859
0.2663316582914573	782
0.271356783919598	814
0.27638190954773867	793
0.2814070351758794	761
0.2864321608040201	746
0.2914572864321608	752
0.2964824120603015	739
0.3015075376884422	698
0.3065326633165829	650
0.31155778894472363	650
0.3165829145728643	687
0.32160804020100503	680
0.32663316582914576	665
0.3316582914572864	595
0.33668341708542715	616
0.3417085427135678	582
0.34673366834170855	589
0.35175879396984927	593
0.35678391959798994	554
0.36180904522613067	550
0.36683417085427134	560
0.37185929648241206	513
0.3768844221105528	517
0.38190954773869346	508
0.3869346733668342	461
0.39195979899497485	487
0.3969849246231156	464
0.4020100502512563	454
0.40703517587939697	501
0.4120603015075377	459
0.41708542713567837	436
0.4221105527638191	403
0.4271356783919598	428
0.4321608040201005	402
0.4371859296482412	358
0.44221105527638194	421
0.4472361809045226	420
0.45226130653266333	366
0.457286432160804	389
0.4623115577889447	348
0.46733668341708545	358
0.4723618090452261	354
0.47738693467336685	297
0.4824120603015075	331
0.48743718592964824	367
0.49246231155778897	341
0.49748743718592964	300
0.5025125628140703	337
0.507537688442211	320
0.5125628140703518	313
0.5175879396984925	283
0.5226130653266332	265
0.5276381909547738	233
0.5326633165829145	260
0.5376884422110553	259
0.542713567839196	252
0.5477386934673367	269
0.5527638190954773	278
0.5577889447236181	242
0.5628140703517588	280
0.5678391959798995	238
0.5728643216080402	230
0.5778894472361809	239
0.5829145728643216	200
0.5879396984924623	189
0.592964824120603	215
0.5979899497487438	212
0.6030150753768844	231
0.6080402010050251	177
0.6130653266331658	189
0.6180904522613065	171
0.6231155778894473	174
0.628140703517588	199
0.6331658291457286	163
0.6381909547738693	172
0.6432160804020101	186
0.6482412060301508	161
0.6532663316582915	150
0.6582914572864321	150
0.6633165829145728	150
0.6683417085427136	136
0.6733668341708543	165
0.678391959798995	154
0.6834170854271356	137
0.6884422110552764	151
0.6934673366834171	136
0.6984924623115578	137
0.7035175879396985	117
0.7085427135678392	134
0.7135678391959799	125
0.7185929648241206	141
0.7236180904522613	140
0.7286432160804021	117
0.7336683417085427	132
0.7386934673366834	94
0.7437185929648241	111
0.7487437185929648	117
0.7537688442211056	116
0.7587939698492462	108
0.7638190954773869	101
0.7688442211055276	90
0.7738693467336684	104
0.7788944723618091	100
0.7839195979899497	101
0.7889447236180904	107
0.7939698492462312	87
0.7989949748743719	92
0.8040201005025126	88
0.8090452261306532	94
0.8140703517587939	88
0.8190954773869347	83
0.8241206030150754	86
0.8291457286432161	86
0.8341708542713567	83
0.8391959798994975	82
0.8442211055276382	70
0.8492462311557789	63
0.8542713567839196	73
0.8592964824120602	83
0.864321608040201	64
0.8693467336683417	76
0.8743718592964824	69
0.8793969849246231	66
0.8844221105527639	53
0.8894472361809045	85
0.8944723618090452	64
0.8994974874371859	65
0.9045226130653267	61
0.9095477386934674	54
0.914572864321608	59
0.9195979899497487	67
0.9246231155778895	55
0.9296482412060302	61
0.9346733668341709	52
0.9396984924623115	63
0.9447236180904522	54
0.949748743718593	63
0.9547738693467337	53
0.9597989949748744	52
0.964824120603015	47
0.9698492462311558	56
0.9748743718592965	44
0.9798994974874372	49
0.9849246231155779	33
0.9899497487437185	41
0.9949748743718593	42
1.0	36
