0.0	2000
0.005025125628140704	1862
0.010050251256281407	1666
0.01507537688442211	1596
0.020100502512562814	1467
0.02512562814070352	1370
0.03015075376884422	1235
0.035175879396984924	1218
0.04020100502512563	1066
0.04522613065326633	1015
0.05025125628140704	987
0.05527638190954774	937
0.06030150753768844	854
0.06532663316582915	813
0.07035175879396985	717
0.07537688442211055	707
0.08040201005025126	692
0.08542713567839195	607
0.09045226130653267	596
0.09547738693467336	576
0.10050251256281408	536
0.10552763819095477	526
0.11055276381909548	502
0.11557788944723618	450
0.12060301507537688	422
0.12562814070351758	451
0.1306532663316583	435
0.135678391959799	398
0.1407035175879397	349
0.1457286432160804	365
0.1507537688442211	367
0.15577889447236182	328
0.16080402010050251	311
0.1658291457286432	307
0.1708542713567839	293
0.17587939698492464	267
0.18090452261306533	288
0.18592964824120603	287
0.19095477386934673	251
0.19597989949748743	208
0.20100502512562815	235
0.20603015075376885	207
0.21105527638190955	185
0.21608040201005024	197
0.22110552763819097	197
0.22613065326633167	174
0.23115577889447236	175
0.23618090452261306	167
0.24120603015075376	157
0.24623115577889448	163
0.25125628140703515	152
0.2562814070351759	162
0.2613065326633166	133
0.2663316582914573	138
0.271356783919598	121
0.27638190954773867	128
0.2814070351758794	104
0.2864321608040201	119
0.2914572864321608	103
0.2964824120603015	102
0.3015075376884422	104
0.3065326633165829	80
0.31155778894472363	99
0.3165829145728643	86
0.32160804020100503	92
0.32663316582914576	77
0.3316582914572864	77
0.33668341708542715	83
0.3417085427135678	69
0.34673366834170855	83
0.35175879396984927	63
0.35678391959798994	61
0.36180904522613067	76
0.36683417085427134	57
0.37185929648241206	51
0.3768844221105528	53
0.38190954773869346	62
0.3869346733668342	64
0.39195979899497485	68
0.3969849246231156	42
0.4020100502512563	47
0.40703517587939697	50
0.4120603015075377	38
0.41708542713567837	43
0.4221105527638191	52
0.4271356783919598	47
0.4321608040201005	39
0.4371859296482412	42
0.44221105527638194	27
0.4472361809045226	31
0.45226130653266333	27
0.457286432160804	27
0.4623115577889447	38
0.46733668341708545	27
0.4723618090452261	32
0.47738693467336685	31
0.4824120603015075	26
0.48743718592964824	26
0.49246231155778897	28
0.49748743718592964	29
0.5025125628140703	31
0.507537688442211	26
0.5125628140703518	25
0.5175879396984925	25
0.5226130653266332	10
0.5276381909547738	17
0.5326633165829145	20
0.5376884422110553	18
0.542713567839196	19
0.5477386934673367	16
0.5527638190954773	13
0.5577889447236181	14
0.5628140703517588	19
0.5678391959798995	14
0.5728643216080402	20
0.5778894472361809	17
0.5829145728643216	16
0.5879396984924623	9
0.592964824120603	6
0.5979899497487438	14
0.6030150753768844	12
0.6080402010050251	11
0.6130653266331658	12
0.6180904522613065	9
0.6231155778894473	13
0.628140703517588	10
0.6331658291457286	9
0.6381909547738693	11
0.6432160804020101	10
0.6482412060301508	13
0.6532663316582915	6
0.6582914572864321	5
0.6633165829145728	9
0.6683417085427136	8
0.6733668341708543	14
0.678391959798995	10
0.6834170854271356	7
0.6884422110552764	8
0.6934673366834171	7
0.6984924623115578	11
0.7035175879396985	12
0.7085427135678392	7
0.7135678391959799	6
0.7185929648241206	6
0.7236180904522613	10
0.7286432160804021	5
0.7336683417085427	8
0.7386934673366834	7
0.7437185929648241	6
0.7487437185929648	8
0.7537688442211056	5
0.7587939698492462	5
0.7638190954773869	6
0.7688442211055276	4
0.7738693467336684	3
0.7788944723618091	4
0.7839195979899497	4
0.7889447236180904	3
0.7939698492462312	1
0.7989949748743719	3
0.8040201005025126	4
0.8090452261306532	4
0.8140703517587939	3
0.8190954773869347	1
0.8241206030150754	5
0.8291457286432161	3
0.8341708542713567	0
0.8391959798994975	7
0.8442211055276382	3
0.8492462311557789	0
0.8542713567839196	2
0.8592964824120602	2
0.864321608040201	3
0.8693467336683417	3
0.8743718592964824	4
0.8793969849246231	3
0.8844221105527639	3
0.8894472361809045	5
0.8944723618090452	2
0.8994974874371859	2
0.9045226130653267	4
0.9095477386934674	5
0.914572864321608	1
0.9195979899497487	3
0.9246231155778895	5
0.9296482412060302	5
0.9346733668341709	2
0.9396984924623115	4
0.9447236180904522	2
0.949748743718593	3
0.9547738693467337	2
0.9597989949748744	4
0.964824120603015	2
0.9698492462311558	2
0.9748743718592965	1
0.9798994974874372	1
0.9849246231155779	3
0.9899497487437185	1
0.9949748743718593	0
1.0	3
