0.0	2000
0.005025125628140704	2000
0.010050251256281407	2000
0.01507537688442211	2000
0.020100502512562814	2000
0.02512562814070352	2000
0.03015075376884422	2000
0.035175879396984924	1999
0.04020100502512563	1999
0.04522613065326633	2000
0.05025125628140704	2000
0.05527638190954774	2000
0.06030150753768844	2000
0.06532663316582915	2000
0.07035175879396985	2000
0.07537688442211055	2000
0.08040201005025126	2000
0.08542713567839195	2000
0.09045226130653267	2000
0.09547738693467336	2000
0.10050251256281408	2000
0.10552763819095477	2000
0.11055276381909548	2000
0.11557788944723618	2000
0.12060301507537688	1999
0.12562814070351758	2000
0.1306532663316583	2000
0.135678391959799	1997
0.1407035175879397	2000
0.1457286432160804	1999
0.1507537688442211	1997
0.15577889447236182	1998
0.16080402010050251	1998
0.1658291457286432	1998
0.1708542713567839	2000
0.17587939698492464	1996
0.18090452261306533	1996
0.18592964824120603	1998
0.19095477386934673	1995
0.19597989949748743	1997
0.20100502512562815	1999
0.20603015075376885	1994
0.21105527638190955	1997
0.21608040201005024	1996
0.22110552763819097	1997
0.22613065326633167	1993
0.23115577889447236	1998
0.23618090452261306	1995
0.24120603015075376	1991
0.24623115577889448	1991
0.25125628140703515	1994
0.2562814070351759	1987
0.2613065326633166	1988
0.2663316582914573	1984
0.271356783919598	1991
0.27638190954773867	1990
0.2814070351758794	1986
0.2864321608040201	1988
0.2914572864321608	1989
0.2964824120603015	1991
0.3015075376884422	1986
0.3065326633165829	1985
0.31155778894472363	1976
0.3165829145728643	1982
0.32160804020100503	1982
0.32663316582914576	1968
0.3316582914572864	1976
0.33668341708542715	1981
0.3417085427135678	1973
0.34673366834170855	1968
0.35175879396984927	1978
0.35678391959798994	1973
0.36180904522613067	1973
0.36683417085427134	1966
0.37185929648241206	1966
0.3768844221105528	1959
0.38190954773869346	1962
0.3869346733668342	1958
0.39195979899497485	1963
0.3969849246231156	1956
0.4020100502512563	1957
0.40703517587939697	1955
0.4120603015075377	1952
0.41708542713567837	1949
0.4221105527638191	1947
0.4271356783919598	1938
0.4321608040201005	1944
0.4371859296482412	1939
0.44221105527638194	1926
0.4472361809045226	1926
0.45226130653266333	1926
0.457286432160804	1917
0.4623115577889447	1933
0.46733668341708545	1922
0.4723618090452261	1924
0.47738693467336685	1916
0.4824120603015075	1915
0.48743718592964824	1912
0.49246231155778897	1905
0.49748743718592964	1908
0.5025125628140703	1912
0.507537688442211	1907
0.5125628140703518	1886
0.5175879396984925	1874
0.5226130653266332	1899
0.5276381909547738	1886
0.5326633165829145	1880
0.5376884422110553	1857
0.542713567839196	1878
0.5477386934673367	1854
0.5527638190954773	1854
0.5577889447236181	1850
0.5628140703517588	1838
0.5678391959798995	1847
0.5728643216080402	1849
0.5778894472361809	1821
0.5829145728643216	1822
0.5879396984924623	1808
0.592964824120603	1825
0.5979899497487438	1821
0.6030150753768844	1760
0.6080402010050251	1789
0.6130653266331658	1790
0.6180904522613065	1796
0.6231155778894473	1789
0.628140703517588	1767
0.6331658291457286	1770
0.6381909547738693	1789
0.6432160804020101	1766
0.6482412060301508	1771
0.6532663316582915	1732
0.6582914572864321	1737
0.6633165829145728	1742
0.6683417085427136	1739
0.6733668341708543	1741
0.678391959798995	1741
0.6834170854271356	1711
0.6884422110552764	1717
0.6934673366834171	1685
0.6984924623115578	1674
0.7035175879396985	1698
0.7085427135678392	1692
0.7135678391959799	1689
0.7185929648241206	1667
0.7236180904522613	1661
0.7286432160804021	1675
0.7336683417085427	1628
0.7386934673366834	1622
0.7437185929648241	1616
0.7487437185929648	1610
0.7537688442211056	1630
0.7587939698492462	1636
0.7638190954773869	1611
0.7688442211055276	1588
0.7738693467336684	1569
0.7788944723618091	1590
0.7839195979899497	1593
0.7889447236180904	1579
0.7939698492462312	1565
0.7989949748743719	1584
0.8040201005025126	1588
0.8090452261306532	1510
0.8140703517587939	1508
0.8190954773869347	1526
0.8241206030150754	1497
0.8291457286432161	1515
0.8341708542713567	1490
0.8391959798994975	1516
0.8442211055276382	1496
0.8492462311557789	1486
0.8542713567839196	1472
0.8592964824120602	1493
0.864321608040201	1493
0.8693467336683417	1455
0.8743718592964824	1431
0.8793969849246231	1406
0.8844221105527639	1419
0.8894472361809045	1410
0.8944723618090452	1439
0.8994974874371859	1416
0.9045226130653267	1417
0.9095477386934674	1415
0.914572864321608	1399
0.9195979899497487	1333
0.9246231155778895	1368
0.9296482412060302	1370
0.9346733668341709	1349
0.9396984924623115	1329
0.9447236180904522	1288
0.949748743718593	1337
0.9547738693467337	1350
0.9597989949748744	1352
0.964824120603015	1277
0.9698492462311558	1306
0.9748743718592965	1293
0.9798994974874372	1303
0.9849246231155779	1305
0.9899497487437185	1286
0.9949748743718593	1272
1.0	1269
