0.0	2000
0.005025125628140704	1999
0.010050251256281407	1999
0.01507537688442211	1997
0.020100502512562814	1997
0.02512562814070352	1997
0.03015075376884422	1994
0.035175879396984924	1995
0.04020100502512563	1994
0.04522613065326633	1995
0.05025125628140704	1994
0.05527638190954774	1994
0.06030150753768844	1985
0.06532663316582915	1985
0.07035175879396985	1976
0.07537688442211055	1988
0.08040201005025126	1981
0.08542713567839195	1980
0.09045226130653267	1978
0.09547738693467336	1974
0.10050251256281408	1978
0.10552763819095477	1976
0.11055276381909548	1961
0.11557788944723618	1955
0.12060301507537688	1960
0.12562814070351758	1950
0.1306532663316583	1959
0.135678391959799	1956
0.1407035175879397	1948
0.1457286432160804	1939
0.1507537688442211	1937
0.15577889447236182	1934
0.16080402010050251	1927
0.1658291457286432	1912
0.1708542713567839	1928
0.17587939698492464	1903
0.18090452261306533	1908
0.18592964824120603	1883
0.19095477386934673	1907
0.19597989949748743	1903
0.20100502512562815	1888
0.20603015075376885	1877
0.21105527638190955	1864
0.21608040201005024	1869
0.22110552763819097	1846
0.22613065326633167	1842
0.23115577889447236	1830
0.23618090452261306	1846
0.24120603015075376	1834
0.24623115577889448	1821
0.25125628140703515	1813
0.2562814070351759	1792
0.2613065326633166	1786
0.2663316582914573	1785
0.271356783919598	1809
0.27638190954773867	1757
0.2814070351758794	1763
0.2864321608040201	1759
0.2914572864321608	1761
0.2964824120603015	1745
0.3015075376884422	1726
0.3065326633165829	1693
0.31155778894472363	1701
0.3165829145728643	1689
0.32160804020100503	1692
0.32663316582914576	1664
0.3316582914572864	1664
0.33668341708542715	1652
0.3417085427135678	1641
0.34673366834170855	1599
0.35175879396984927	1641
0.35678391959798994	1643
0.36180904522613067	1589
0.36683417085427134	1583
0.37185929648241206	1594
0.3768844221105528	1589
0.38190954773869346	1553
0.3869346733668342	1553
0.39195979899497485	1532
0.3969849246231156	1557
0.4020100502512563	1491
0.40703517587939697	1466
0.4120603015075377	1480
0.41708542713567837	1498
0.4221105527638191	1446
0.4271356783919598	1439
0.4321608040201005	1425
0.4371859296482412	1459
0.44221105527638194	1444
0.4472361809045226	1440
0.45226130653266333	1380
0.457286432160804	1385
0.4623115577889447	1394
0.46733668341708545	1342
0.4723618090452261	1313
0.47738693467336685	1292
0.4824120603015075	1277
0.48743718592964824	1305
0.49246231155778897	1309
0.49748743718592964	1312
0.5025125628140703	1282
0.507537688442211	1282
0.5125628140703518	1229
0.5175879396984925	1255
0.5226130653266332	1208
0.5276381909547738	1186
0.5326633165829145	1237
0.5376884422110553	1213
0.542713567839196	1154
0.5477386934673367	1172
0.5527638190954773	1146
0.5577889447236181	1165
0.5628140703517588	1167
0.5678391959798995	1140
0.5728643216080402	1075
0.5778894472361809	1074
0.5829145728643216	1072
0.5879396984924623	1081
0.592964824120603	1076
0.5979899497487438	1084
0.6030150753768844	1061
0.6080402010050251	1048
0.6130653266331658	1067
0.6180904522613065	987
0.6231155778894473	996
0.628140703517588	1030
0.6331658291457286	985
0.6381909547738693	974
0.6432160804020101	961
0.6482412060301508	964
0.6532663316582915	898
0.6582914572864321	962
0.6633165829145728	918
0.6683417085427136	926
0.6733668341708543	920
0.678391959798995	892
0.6834170854271356	891
0.6884422110552764	850
0.6934673366834171	865
0.6984924623115578	856
0.7035175879396985	841
0.7085427135678392	875
0.7135678391959799	808
0.7185929648241206	791
0.7236180904522613	815
0.7286432160804021	830
0.7336683417085427	827
0.7386934673366834	797
0.7437185929648241	751
0.7487437185929648	730
0.7537688442211056	802
0.7587939698492462	731
0.7638190954773869	745
0.7688442211055276	737
0.7738693467336684	677
0.7788944723618091	713
0.7839195979899497	739
0.7889447236180904	726
0.7939698492462312	691
0.7989949748743719	705
0.8040201005025126	665
0.8090452261306532	649
0.8140703517587939	644
0.8190954773869347	633
0.8241206030150754	646
0.8291457286432161	670
0.8341708542713567	613
0.8391959798994975	656
0.8442211055276382	646
0.8492462311557789	637
0.8542713567839196	605
0.8592964824120602	597
0.864321608040201	622
0.8693467336683417	612
0.8743718592964824	571
0.8793969849246231	601
0.8844221105527639	548
0.8894472361809045	527
0.8944723618090452	569
0.8994974874371859	558
0.9045226130653267	517
0.9095477386934674	531
0.914572864321608	530
0.9195979899497487	536
0.9246231155778895	477
0.9296482412060302	480
0.9346733668341709	485
0.9396984924623115	473
0.9447236180904522	471
0.949748743718593	482
0.9547738693467337	497
0.9597989949748744	497
0.964824120603015	419
0.9698492462311558	446
0.9748743718592965	442
0.9798994974874372	449
0.9849246231155779	446
0.9899497487437185	452
0.9949748743718593	466
1.0	452
