0.0	2000
0.005025125628140704	2000
0.010050251256281407	2000
0.01507537688442211	2000
0.020100502512562814	2000
0.02512562814070352	2000
0.03015075376884422	2000
0.035175879396984924	2000
0.04020100502512563	2000
0.04522613065326633	2000
0.05025125628140704	2000
0.05527638190954774	2000
0.06030150753768844	2000
0.06532663316582915	2000
0.07035175879396985	2000
0.07537688442211055	2000
0.08040201005025126	2000
0.08542713567839195	2000
0.09045226130653267	2000
0.09547738693467336	2000
0.10050251256281408	2000
0.10552763819095477	2000
0.11055276381909548	2000
0.11557788944723618	2000
0.12060301507537688	2000
0.12562814070351758	2000
0.1306532663316583	2000
0.135678391959799	2000
0.1407035175879397	2000
0.1457286432160804	2000
0.1507537688442211	2000
0.15577889447236182	2000
0.16080402010050251	2000
0.1658291457286432	2000
0.1708542713567839	2000
0.17587939698492464	2000
0.18090452261306533	2000
0.18592964824120603	2000
0.19095477386934673	2000
0.19597989949748743	2000
0.20100502512562815	2000
0.20603015075376885	2000
0.21105527638190955	2000
0.21608040201005024	1999
0.22110552763819097	2000
0.22613065326633167	2000
0.23115577889447236	1999
0.23618090452261306	1998
0.24120603015075376	1998
0.24623115577889448	1997
0.25125628140703515	1998
0.2562814070351759	1998
0.2613065326633166	1995
0.2663316582914573	1992
0.271356783919598	1991
0.27638190954773867	1984
0.2814070351758794	1992
0.2864321608040201	1978
0.2914572864321608	1979
0.2964824120603015	1962
0.3015075376884422	1952
0.3065326633165829	1949
0.31155778894472363	1926
0.3165829145728643	1908
0.32160804020100503	1921
0.32663316582914576	1874
0.3316582914572864	1868
0.33668341708542715	1861
0.3417085427135678	1849
0.34673366834170855	1817
0.35175879396984927	1767
0.35678391959798994	1742
0.36180904522613067	1721
0.36683417085427134	1700
0.37185929648241206	1707
0.3768844221105528	1662
0.38190954773869346	1643
0.3869346733668342	1628
0.39195979899497485	1586
0.3969849246231156	1543
0.4020100502512563	1473
0.40703517587939697	1463
0.4120603015075377	1435
0.41708542713567837	1410
0.4221105527638191	1395
0.4271356783919598	1344
0.4321608040201005	1313
0.4371859296482412	1282
0.44221105527638194	1291
0.4472361809045226	1197
0.45226130653266333	1179
0.457286432160804	1182
0.4623115577889447	1093
0.46733668341708545	1096
0.4723618090452261	1050
0.47738693467336685	1030
0.4824120603015075	979
0.48743718592964824	936
0.49246231155778897	942
0.49748743718592964	923
0.5025125628140703	879
0.507537688442211	827
0.5125628140703518	875
0.5175879396984925	813
0.5226130653266332	788
0.5276381909547738	762
0.5326633165829145	692
0.5376884422110553	672
0.542713567839196	686
0.5477386934673367	668
0.5527638190954773	631
0.5577889447236181	615
0.5628140703517588	597
0.5678391959798995	595
0.5728643216080402	576
0.5778894472361809	548
0.5829145728643216	501
0.5879396984924623	524
0.592964824120603	512
0.5979899497487438	481
0.6030150753768844	457
0.6080402010050251	465
0.6130653266331658	440
0.6180904522613065	441
0.6231155778894473	387
0.628140703517588	403
0.6331658291457286	412
0.6381909547738693	373
0.6432160804020101	362
0.6482412060301508	326
0.6532663316582915	340
0.6582914572864321	340
0.6633165829145728	322
0.6683417085427136	317
0.6733668341708543	314
0.678391959798995	302
0.6834170854271356	298
0.6884422110552764	248
0.6934673366834171	253
0.6984924623115578	259
0.7035175879396985	233
0.7085427135678392	237
0.7135678391959799	227
0.7185929648241206	232
0.7236180904522613	220
0.7286432160804021	231
0.7336683417085427	184
0.7386934673366834	188
0.7437185929648241	228
0.7487437185929648	185
0.7537688442211056	159
0.7587939698492462	153
0.7638190954773869	165
0.7688442211055276	179
0.7738693467336684	171
0.7788944723618091	175
0.7839195979899497	140
0.7889447236180904	167
0.7939698492462312	135
0.7989949748743719	138
0.8040201005025126	147
0.8090452261306532	153
0.8140703517587939	115
0.8190954773869347	126
0.8241206030150754	130
0.8291457286432161	132
0.8341708542713567	111
0.8391959798994975	115
0.8442211055276382	118
0.8492462311557789	106
0.8542713567839196	94
0.8592964824120602	103
0.864321608040201	96
0.8693467336683417	96
0.8743718592964824	93
0.8793969849246231	90
0.8844221105527639	96
0.8894472361809045	75
0.8944723618090452	89
0.8994974874371859	83
0.9045226130653267	82
0.9095477386934674	77
0.914572864321608	83
0.9195979899497487	74
0.9246231155778895	63
0.9296482412060302	75
0.9346733668341709	56
0.9396984924623115	66
0.9447236180904522	52
0.949748743718593	69
0.9547738693467337	70
0.9597989949748744	57
0.964824120603015	59
0.9698492462311558	52
0.9748743718592965	62
0.9798994974874372	56
0.9849246231155779	67
0.9899497487437185	51
0.9949748743718593	40
1.0	40
