0.0	2000
0.005025125628140704	2000
0.010050251256281407	2000
0.01507537688442211	2000
0.020100502512562814	2000
0.02512562814070352	2000
0.03015075376884422	2000
0.035175879396984924	2000
0.04020100502512563	2000
0.04522613065326633	2000
0.05025125628140704	2000
0.05527638190954774	2000
0.06030150753768844	2000
0.06532663316582915	2000
0.07035175879396985	2000
0.07537688442211055	2000
0.08040201005025126	2000
0.08542713567839195	2000
0.09045226130653267	2000
0.09547738693467336	2000
0.10050251256281408	2000
0.10552763819095477	2000
0.11055276381909548	2000
0.11557788944723618	2000
0.12060301507537688	2000
0.12562814070351758	2000
0.1306532663316583	2000
0.135678391959799	2000
0.1407035175879397	2000
0.1457286432160804	2000
0.1507537688442211	2000
0.15577889447236182	2000
0.16080402010050251	2000
0.1658291457286432	2000
0.1708542713567839	2000
0.17587939698492464	2000
0.18090452261306533	2000
0.18592964824120603	2000
0.19095477386934673	2000
0.19597989949748743	2000
0.20100502512562815	2000
0.20603015075376885	2000
0.21105527638190955	2000
0.21608040201005024	2000
0.22110552763819097	2000
0.22613065326633167	1999
0.23115577889447236	1998
0.23618090452261306	1996
0.24120603015075376	1997
0.24623115577889448	1995
0.25125628140703515	1990
0.2562814070351759	1987
0.2613065326633166	1982
0.2663316582914573	1971
0.271356783919598	1964
0.27638190954773867	1955
0.2814070351758794	1958
0.2864321608040201	1938
0.2914572864321608	1939
0.2964824120603015	1904
0.3015075376884422	1888
0.3065326633165829	1879
0.31155778894472363	1870
0.3165829145728643	1825
0.32160804020100503	1803
0.32663316582914576	1799
0.3316582914572864	1764
0.33668341708542715	1729
0.3417085427135678	1702
0.34673366834170855	1665
0.35175879396984927	1616
0.35678391959798994	1609
0.36180904522613067	1601
0.36683417085427134	1524
0.37185929648241206	1490
0.3768844221105528	1456
0.38190954773869346	1421
0.3869346733668342	1363
0.39195979899497485	1396
0.3969849246231156	1292
0.4020100502512563	1269
0.40703517587939697	1237
0.4120603015075377	1183
0.41708542713567837	1158
0.4221105527638191	1132
0.4271356783919598	1065
0.4321608040201005	1054
0.4371859296482412	1030
0.44221105527638194	960
0.4472361809045226	942
0.45226130653266333	918
0.457286432160804	882
0.4623115577889447	867
0.46733668341708545	807
0.4723618090452261	827
0.47738693467336685	742
0.4824120603015075	742
0.48743718592964824	717
0.49246231155778897	683
0.49748743718592964	681
0.5025125628140703	627
0.507537688442211	645
0.5125628140703518	601
0.5175879396984925	582
0.5226130653266332	549
0.5276381909547738	501
0.5326633165829145	503
0.5376884422110553	485
0.542713567839196	480
0.5477386934673367	433
0.5527638190954773	434
0.5577889447236181	423
0.5628140703517588	413
0.5678391959798995	404
0.5728643216080402	353
0.5778894472361809	389
0.5829145728643216	357
0.5879396984924623	339
0.592964824120603	317
0.5979899497487438	313
0.6030150753768844	287
0.6080402010050251	317
0.6130653266331658	304
0.6180904522613065	261
0.6231155778894473	274
0.628140703517588	253
0.6331658291457286	240
0.6381909547738693	240
0.6432160804020101	211
0.6482412060301508	238
0.6532663316582915	207
0.6582914572864321	178
0.6633165829145728	195
0.6683417085427136	185
0.6733668341708543	178
0.678391959798995	157
0.6834170854271356	169
0.6884422110552764	170
0.6934673366834171	159
0.6984924623115578	161
0.7035175879396985	162
0.7085427135678392	150
0.7135678391959799	125
0.7185929648241206	153
0.7236180904522613	123
0.7286432160804021	145
0.7336683417085427	139
0.7386934673366834	115
0.7437185929648241	119
0.7487437185929648	91
0.7537688442211056	101
0.7587939698492462	85
0.7638190954773869	90
0.7688442211055276	88
0.7738693467336684	90
0.7788944723618091	93
0.7839195979899497	86
0.7889447236180904	77
0.7939698492462312	77
0.7989949748743719	73
0.8040201005025126	67
0.8090452261306532	71
0.8140703517587939	80
0.8190954773869347	69
0.8241206030150754	54
0.8291457286432161	75
0.8341708542713567	56
0.8391959798994975	71
0.8442211055276382	65
0.8492462311557789	64
0.8542713567839196	57
0.8592964824120602	52
0.864321608040201	49
0.8693467336683417	42
0.8743718592964824	57
0.8793969849246231	43
0.8844221105527639	52
0.8894472361809045	50
0.8944723618090452	41
0.8994974874371859	34
0.9045226130653267	34
0.9095477386934674	45
0.914572864321608	40
0.9195979899497487	32
0.9246231155778895	37
0.9296482412060302	46
0.9346733668341709	38
0.9396984924623115	31
0.9447236180904522	44
0.949748743718593	23
0.9547738693467337	29
0.9597989949748744	34
0.964824120603015	24
0.9698492462311558	32
0.9748743718592965	31
0.9798994974874372	17
0.9849246231155779	23
0.9899497487437185	24
0.9949748743718593	22
1.0	13
