-21.91225916375736	-36.644559481008585	-33.53415878857922	-8.27051552466238	-0.426727962639489	-1.412086188430897	-13.148334551069729	-28.80108756340303	-53.25933222959615	-21.07243998403383	-33.018664489110904	-15.426872741161366	-29.896649103327228	-15.977157805330817	-26.628149700567896	-58.9374632287866	-34.83490053342348	-24.373441483059572	-5.465681317002104	-49.4370223287812	-54.59694489583337	-16.003230082919597	-15.155654910986238	-36.80992616734963	-13.62849479969365	-35.10881096154221	-61.93703852113266	-22.14370562954217	-79.67546179716184	-5.4421624525716314	-42.9216990358203	-13.178408688937362	-20.847255084503047	-9.27772666022749	-19.994104299389488	-8.561883925572598	-30.182702225173784	-17.519211964671577	-5.865354318927258	-18.793586957212753	-42.12748556927272	-16.84833459353195	-8.905328726810723	-16.97065389250551	-2.405939234225853	-32.8190170944786	-25.071860631234934	-42.06305129372351	-13.921425702116363	-45.27449822932039	-32.46788691778929	-12.934096252894193	-10.648373864225222	-36.168138928976965	-25.364208746671366	-59.43794199929407	-21.79144676900473	-22.627628772058742	-10.569611169422284	-19.25855039828769	-34.55467169038942	-47.00739985063243	-27.551441966570113	-6.161542969888937	-38.94585070245536	-11.143393531280513	-17.311592926883872	-13.396742059978264	-8.594127757486385	-38.76721513284593	-10.918466655660767	-16.95147890044495	-1.4071163889705052	-15.915528537338306	-20.06761503416877	-29.611682432389593	-10.744652020031507	-26.02439510238663	-1.0409007113588715	-6.917535873340427	-13.443809075624301	-46.56226962756217	-32.936875001653625	-34.87768946284606	-6.472901674218931	-0.7591573678519328	-22.314408124248512	-48.88113872291985	-15.010491390436574	-2.165481576414292	-24.077509391818232	-7.366907753119543	-14.42886281992675	-0.6812694945763578	-0.20128206319649916	-35.580230319132404	-39.261168827787046	-49.4351513973369	-0.25678993695527136	-44.70987311211178
-63.104079429783184	-4.176180994041244	-8.219119582101248	-8.22038035768133	-63.17928647639873	-0.8259447146656007	-13.788109653903357	-4.760210499478241	-7.187103966574343	-19.60051743955359	-51.294209485428865	-2.0255079398428166	-14.984791888801336	-19.867263331661913	-6.698072931683503	-5.387140334615065	-30.159346674889314	-20.749005787860597	-9.841768467740888	-25.29168797873001	-26.347854400831345	-2.4502550354317334	-13.092854401227726	-2.6442233304862297	-9.835036862506026	-7.577850761538334	-28.306377331816154	-10.325495675943566	-43.251898002281344	-10.882201227601787	-0.6436034435084741	-21.99951329739167	-25.84838036067615	-44.71096625990275	-19.637529901295657	-7.137164684193166	-18.96833611063216	-14.255994262866079	-11.81036565487904	-16.279396858399426	-5.824249830460596	-7.633195892648825	-7.221763374297037	-6.254828994110797	-14.601919111261289	-35.2965423679978	-3.279022394475483	-19.218259696463747	-2.855266991450104	-10.800642834086181	-18.618432701609528	-40.98583252685636	-7.155374114597858	-7.443254432336307	-11.18911161804844	-19.417588945007907	-12.56345312617675	-14.734647250311415	-14.986588622130997	-0.7296647468095476	-28.328295140710424	-7.882766708104663	-9.869880031688623	-43.66684031609221	-35.408692896364215	-6.31509264199155	-26.70699237914946	-4.772558113594446	-7.168894954883264	-41.671087329893524	-30.754555762529108	-17.028207326650655	-8.234573272622026	-2.434737654548071	-7.65289372723859	-15.385514232409939	-0.05205139610072053	-4.238125473988744	-16.320951832617776	-7.441293323978979	-19.351064869569726	-12.441697625317193	-19.417051979703544	-4.510029330769505	-61.16692251337845	-33.020423663925115	-19.215928339923064	-12.869851065740965	-20.049511080921835	-18.590126762138944	-2.7621539521896716	-11.872591938603087	-30.12082394169978	-11.762903410088901	-9.112729289613124	-1.9845108062562575	-14.120795515414724	-43.27199519223495	-11.254730909424257	-16.873167228669136
-27.622862071506116	-41.85585316093785	-16.23781330278778	-17.214428835827317	-40.7761365691777	-40.99390039004123	14.467431790767447	-22.06355983175293	-59.75815357779089	-8.235882347327962	-6.5209236698021815	-11.300238822868721	-37.24732894304536	-60.1469278850542	-59.04280507440656	-14.486968499399712	-24.25667904736851	-46.08622898859453	-23.022708810886733	-60.67067856967467	1.1868137084675707	13.83838113851579	-48.716967532873554	-81.2555205776192	-11.857780034257953	-38.25732009650254	-64.9422661952235	-74.43590158322111	-18.168734946504777	-6.522678835113472	-14.801067326073223	-14.558597009929409	-66.594311229578	-37.5496288748325	-14.20606734507383	-45.5256144577684	-39.23966219011494	-59.46433748914127	-1.3098636559554477	-18.232944381672663	-73.42937301123604	-37.0202652322763	-55.93185285205219	-40.62166737659369	-13.079395108771193	-3.9331314085671236	-75.83995663370212	-45.024113223816414	-45.47936256538905	-96.63009126199005	-19.371536162599885	-13.851551818033755	-8.501238365027389	-16.161171188980692	-34.98849336569875	-17.275564458164542	-46.05293811870355	-18.851612518866443	-37.000135418524806	-20.096761485349408	-16.116849151685745	10.290717889026432	-58.86445144259257	6.474961997673534	-43.9595877613986	-148.6875958654616	2.4732285731125745	-30.270854801774405	-8.651434228525718	-45.68697370064483	-0.9045018389367769	-56.91281299667691	-98.04601096570511	-21.200150200041573	-1.9286403906858114	-19.55657171784693	-19.52105446611917	-90.39793420200742	-42.0963347059486	-36.70807906297868	-4.734908634518543	-95.70725416536834	-4.781091524955854	-19.966427386341458	-25.34417911874	-42.80173102361643	-19.26441025883574	19.02963493933228	-41.595657478389086	2.2694555156366745	-22.14298444689279	-16.095987009198428	-31.608978051522246	-17.316626628398907	-41.72479262003573	-34.05206675890515	-18.115980650777423	-37.31382859812325	-27.64816481778751	-50.00310138156578
-26.48700791636972	-31.445937559278825	-45.8922284211782	-36.74848315699089	-145.13804903830302	-33.63463764437449	-157.68535749071103	-22.2854516595315	-20.53542968172234	-21.855090510332015	-195.99032407614533	-184.28430848611288	-16.800883546214685	-23.828031578215406	-31.493896759299986	-118.44803684848583	-119.82829903383438	-85.4140854896905	-15.427939329500607	-77.60977564527693	-73.5722576818782	-54.52501281920477	2.159745501935747	-38.01506931541064	-85.65866325803978	-34.4480783705368	-34.10883437879323	-10.762251255425475	-96.839064874728	-55.19897336463985	4.098615986900168	-143.59616004208195	-22.347437887446873	-22.106053028302934	-170.236393264721	-91.55892027302735	-11.185267492702142	-33.94833451341319	-146.677517852951	-21.47058434349686	-39.71350344417803	-6.434073618796882	-34.33733679766186	-47.23593235544741	-31.65898444387706	-19.437692596765466	-12.188588131252065	-44.11655052436369	-8.854814070701362	-8.712779681896338	-40.691563351268556	-106.27422493250477	-15.08394137075392	-33.36371375998605	-0.45796314125196425	-3.1634009077886143	-32.5765481897342	-131.50745104886164	-4.834146120795078	-117.33504014169175	-23.854987345154758	-66.06838005863361	-7.653398399747873	-51.123245654359366	-59.34053266760503	-15.753845736423067	-2.530954042882022	-104.78353704375985	-45.964892165992794	-57.521427942846344	-86.85622791563301	-54.6317808210815	-121.6008687080882	-18.15983124973454	-58.70173430644262	-51.811860092481965	-16.263263394374313	-61.34635303017089	-83.76162390060716	-65.70842393133745	-116.59881469451265	-100.97182722621362	-70.54132559773475	-43.73304641861314	-7.887474626650859	-85.98240917326292	-4.863509022421081	10.414291864683545	-45.41861963956219	-31.06412995462228	-120.95065568407655	-99.53294549313115	-12.239536392445379	-6.0738921371456644	-65.85056859583267	-49.4977113630167	-68.51656960358424	1.1346272510054733	-33.391373199686015	-35.795480544178076
-1.4493571778254148	-21.697472785795345	-8.632334418509805	-41.56890357741184	-6.951422605601399	12.065268204880205	-44.022067525532066	-2.903134331078869	-7.0553434010124025	-25.252466693807055	7.548141259653327	-17.2581255306992	-2.9939419527097995	-5.000928457925079	-16.94234057446979	-3.5634286482333213	-15.34039150868352	-18.680613029661888	-0.5484357286460266	-4.070565305515724	-22.386770424375406	-22.14214506645882	-6.813628730809915	-15.093027587661776	-24.88422069854902	-4.874981548828236	-11.592962840026702	-11.275966806883543	-6.854327973110193	-10.429087918502052	-31.766207337625815	4.6344005035276945	-21.848773943375015	-7.083380748827995	-24.69075919138845	-30.801083752247777	-10.481795639879033	-14.184138459981853	-31.96956246760485	-4.19301571926903	-7.753735182622249	-22.76405703924007	-26.348752033360093	-6.430792965422954	-54.56535740298606	-31.87908246853518	2.388213157415586	2.1983783041093337	-15.988766422017076	-1.3408520072404682	-29.29946220404584	-8.305243048447727	-6.337856744456146	-10.961500336247152	-10.384983616864002	-35.71052921283279	-22.46994463402929	-8.476420573530334	14.319997588619561	-5.2406010759887405	-0.13081628742127477	-17.484187552319387	-8.931155711586271	-4.093793976459031	-16.0238579802427	0.7500236836749068	-8.814965400143443	-24.875542563461615	7.682445739724569	3.3257575205673033	-28.284562634954334	-4.566228817174986	-6.4604398325969825	4.1279375623662355	5.203009236484382	-4.007156234066223	-20.007726634716576	-29.358327637440887	-4.938319884473332	-6.993181675058929	-9.205680265478527	-14.221739799835747	-10.020752320740304	-11.529891279050418	-7.74907883620228	-3.8938260954126793	-18.608196327656923	-17.834756332044524	1.0614715623441964	16.945023257750968	-14.383289043946153	-27.983154958145185	-9.27379012768693	-27.916978169489788	-23.909190657487205	-15.66420830315292	-18.43907867381695	-9.941321218794805	-26.97951126177524	-18.23971673985557
-0.08613994885753788	0.09289265606440553	-9.14047878637263	-6.643247054597605	-12.205681018914191	-6.362343256423823	-7.156436865880121	-0.8472630825118789	-6.82312957752146	-30.881081927624685	-2.0195071912028535	-4.713621776027107	-7.344337998329669	-10.594061576771125	-14.141203596475759	-7.258668039546862	-2.9173508695253174	-37.85174534214657	-6.447393787897508	-13.388902991894955	-26.833088339536246	-8.646891717535587	-17.052157446435274	-31.7843019804005	-14.573885577161388	-26.146277195565414	-8.682404746776076	-12.005549701132564	-23.273382051499592	-0.4669524831531241	-11.98698067630609	-14.818924224927878	-21.23639663834292	-16.387345442229677	-10.689637463703207	-7.040173702910155	-2.989240589351534	-16.96729399918317	-0.6428445541954134	-16.771296136692673	-0.6908099279434927	-8.564244728334183	-6.217493012034638	-4.176858444947831	-6.458615998987494	-8.057253838209775	0.0016538035801127325	-27.661587439600797	-10.07981623820805	-21.950909720307692	-9.613183776474992	-6.379946102190596	-26.261485341875442	-19.635875502069474	-35.27558255676145	-1.5494505024646918	-2.7209521004283337	-6.803165028722546	-10.807059630469483	-10.452746852420216	-16.010428849608022	-7.75104034998156	-3.7730140852097174	-16.416299121602325	-0.10413990238685168	-19.317421139342443	-30.031238248924545	-24.141282802980946	-6.16046802441147	-13.235115050304316	-1.5408242970471397	-18.32785691531911	-21.575551869463386	-3.2046262544032036	-16.25869067779403	-11.765819391832341	-19.133241896237198	-0.36879761223320123	-7.238049030175828	-14.037135493549094	-12.837489886199052	-0.9601199764557881	-10.266018591372472	-11.542575500894321	-12.057752352280897	-1.5172626785999541	-1.4304658275777253	-14.016923594416596	-2.9289736905553774	-8.07104780348418	-19.88059066225774	-16.948081846422678	-20.349566420376622	-15.392056510876579	-10.266961042162944	-7.749911806855449	-29.205640167919917	-1.1953122375668408	-6.9026341243482054	-6.2635790757117995
-36.48478491500447	-94.57569342743614	-3.2053326406970832	-8.859384478504488	-34.957426548696304	-36.666013036040965	-3.061967369598257	-60.54919856005479	-32.56534694017361	-7.207376014172219	-26.43036453614688	-33.411548568324136	-38.48441613355603	-12.728275012593803	-31.215528321213586	-12.162204399242066	-67.62464475165977	-46.39738562702578	-33.10830737838629	-0.1910171701210706	-39.16187212757441	-12.74026225723926	-30.364693210477633	-14.486467683643408	-25.72720286553489	-14.902638167571688	-6.292987417363632	-41.025911198412416	-27.227531822876358	-11.54165259715642	-31.063923372964144	-35.85192402613336	-55.146427546282816	-31.437933558148167	-34.94611079017314	-20.24593464650085	-18.93064534372278	-32.67319062945883	-83.78727459533756	-8.130446038654384	-11.442998108505947	-38.941093265752805	-70.54089855217147	-20.30601116481002	-31.50917275372769	-1.697820944666148	-41.2439290927812	-6.895804653318052	-40.38687485712862	-37.04629090760021	-98.96640650848296	-49.85114875990149	-1.8325859485993512	-6.139410272559205	-1.3053561808998673	-0.1304604480015347	-13.527869982335726	-26.34230963167441	-40.41025261433263	-46.120013824828945	-83.16769021869882	-94.88025565810635	-13.883141219176196	-48.575889582012465	-6.191847595097297	-36.97028662618191	-52.191390705218325	-41.45709148006349	-43.60064242689054	-17.9837487810744	-64.70439520840414	-5.114340584579988	-39.63769421663177	-40.241820645837095	-53.31444850606571	-27.674829003444735	-68.73071326877718	-25.938043280040457	-3.9501707150632845	-37.038325086526	-5.089646299897552	-2.4970295447894033	-21.875517413934496	-47.25344374687445	-10.322261144618807	-0.17785850703591166	-3.4764426348645987	-25.135734404477425	-7.677189227237429	-55.53017748010882	-10.404891206837005	-38.7030712117184	-36.1401921031289	-60.755233395496205	-50.83864522896327	-3.3622233385526394	-71.05865398749688	-28.816161370314084	-31.08164571749594	-30.81167193792827
-9.24877652602876	-1.312377498230939	-17.303986889594146	-7.43119094706017	-15.243577034136846	-6.372580767690362	-31.47786813066216	-47.38122765109931	-4.373779365738377	-3.656424657227271	-29.329823112535138	-13.736985675621561	-12.97779459822058	-29.069435816877807	-12.006821727942157	-3.8086753092581107	-4.399879074890187	-32.14516322733701	-11.177646725057334	-2.9328203467365084	-6.839018386659783	-9.27884497482816	-21.15842342158561	-8.299616741577	-6.785035345928378	-4.723126830192979	-5.637944528825233	-8.880991399786764	-1.158778399997044	-26.354056331487723	-33.88579840370094	-13.1760551561655	-16.92257564745568	-53.38943083719882	-8.960919022382047	-3.3359634146016486	-5.2525468643233	-19.457345651630988	-20.20779607249702	-19.60741779533254	-25.70782489236992	-10.533914252756315	-5.1796057367431265	-2.511632911533484	-6.9247742439907425	-5.784093866847127	-8.86067698212997	-11.910000025763354	-1.4883462722687453	-29.099550664748307	-7.022057918244755	-26.39871442876747	-17.196989607141944	-14.14576267510661	-14.89904227398863	-27.308132444200716	-5.869921926791575	-15.6364459016498	-14.394595240565447	-3.5197233396944108	-23.971073922907948	-19.75837647438911	-2.505752424763415	-43.31251910256585	-4.5367671729179	-30.359117939217526	-3.2313888957919286	-6.205657238147106	-1.6047251327419163	-21.931815994035254	-3.356672954173507	-4.65912993372733	-15.763692974708967	-17.231587580021102	-5.386325609415058	-18.443279774195428	-8.115729318642035	-2.6590592126184394	-15.357386902403658	-24.53391600272502	-2.33321570389724	-4.577441872258131	-14.690072262571665	-3.451613454237703	-10.222887706760275	-15.492453194719655	-3.043734704978763	-19.845620730614165	-10.440505308109138	-12.142749605658395	-0.39630380948695737	-10.556753412615127	-30.695496914803286	-24.239427469849737	-33.7598276903315	-1.7100320162081166	-27.214869384000526	-2.6131458194443016	-1.7052038490767942	-30.65864604040637
-25.12483758334852	-145.0641449289028	-23.264561545997008	-78.72936981132302	-20.78567513041688	-111.74455526899901	-18.84815028607443	-146.85076363198493	-49.94352723198308	-17.100040719324376	-5.605720804798999	-100.94553787396197	-32.32031586938207	-31.441297297947877	-178.07183698653273	-39.77109464102604	-67.02953206152854	-95.32308034501366	-80.1455044999163	-147.23258682185318	-31.711574648495763	-51.038994677161206	-84.11092743177933	-17.670795547888666	-131.2254924474025	-14.738034887600802	-9.974816895367335	-4.728107714264448	-54.758208632872034	-34.40018656942843	-50.127403393646226	-27.791216536697355	-8.084964688564591	-88.81520007471315	-103.14097557445632	-16.00936857686989	-116.46384373360107	-130.62513601035556	-105.8965528642888	-68.73805520860321	-94.51730138007646	-62.7628925461836	-32.53403310309792	-88.7579800539851	-34.131210317309446	-110.885413605807	-61.06430307592365	-119.39303625493285	-39.71299379977721	-36.65087867013824	-58.64579985256494	-25.329700187174524	1.4080337188829635	-45.513039133352585	-78.6881468038568	-48.52735011570827	-58.57102159312113	-59.19585965287464	-94.09749900359778	-56.701196292656434	-65.99327001650543	-6.350892424675401	-48.84187450830245	-96.5401301709544	-67.94084911965618	-165.40571747511095	-138.54278525512643	-31.96902483135421	-89.31907003969759	-107.52875667152281	-140.34203217219942	-32.8051045764886	-104.20943419925607	-9.966864698644073	-4.869712248275732	-0.19460776304608762	-27.490592992803634	-117.44424455426342	-92.43383800365045	-109.97391163588637	-5.084033436679976	-156.24808616294592	-17.8328599675227	-53.47493724159013	-48.4614204935986	-44.128097281462786	21.388605657941394	-160.99078876208995	-36.54691744166058	-97.80604554307746	-31.389225554069164	-94.79316915177283	-21.15439879169713	-1.7443177376047017	6.228035226932777	-71.965344974567	-1.8709675577940805	-40.769134384584795	-152.11888215328113	-72.93580594499433
-23.211512497350725	-0.48219585817990285	-14.003810096189257	-37.450615832328154	-3.906839699583168	-11.950277652110127	-3.9350150104822985	-1.8677590622182416	-5.438407607029333	-38.543708022532556	-7.778448039631057	-20.608649746198207	-38.48579663723453	-5.746384631098412	-17.922451937890187	-24.832161601993683	-5.268038420997148	-5.926708477268491	-6.008480813793918	-0.13776508071415516	-6.038880552591559	-14.227650192377265	-4.825374257904484	-3.2182633081942082	-13.65859364199702	-34.87935683295208	-6.48367281456505	-7.336310544661771	-9.172855937035473	-0.8553153400205056	-15.133137431595333	-6.161983076595204	-26.831566963051255	-8.230336707653887	-6.1443480435052145	-40.196993418954584	-2.96777989375045	-6.021774432897349	-9.89435614980755	-21.61692044047628	-25.189918604574284	-24.80783563739345	-38.916229340768886	-12.51752288871163	-22.27293936586613	-1.9952107687665674	-5.198038444259386	-9.261463177191303	-15.732944360175471	-13.398191373615587	-4.217820232927157	-2.7752746542376867	-10.2677731427053	-15.38288404823821	-49.636127393896246	-29.703569696015258	-0.6520442177882898	-2.179037994582165	-7.574298854865244	-9.181269749118892	-31.170667837161247	-25.125870443993904	-5.169552566740966	-18.966579053796615	-8.760508928781425	-4.569044974166532	-3.1460598577640564	-3.6201475437862602	-35.365551195229905	-35.42596518776209	-0.8745950147660779	-13.490659275315574	-2.147519701393671	-5.046809697344642	-13.37025935171622	-8.75404285424434	-9.201537693918183	-8.717546746790854	-4.368080955554335	-16.86694761288407	-7.353220646595085	-34.210881716917	-12.931507322930056	-8.075898740634113	-37.1381886135323	-1.978325303131288	-23.571156316384766	-8.212859326256714	-2.761221903354526	-39.94555764690275	-54.19512320695046	-5.570844046588791	-9.46911651993824	-7.646648903257184	-5.579991905497275	-20.177695356311308	-39.156156946102996	-9.49574166271736	-10.18686617540084	-17.276659472127545
-34.338982640905535	-31.78373531285914	-26.888564971382454	-30.50846618666506	-60.190018317967585	-64.2208578176066	-14.443476491832655	-44.26942459163339	-35.42431298398324	-24.93212080657357	-41.165025523162285	-3.88552515838448	-70.03126906008228	-26.133915663197854	-24.815376563434448	-33.08934857078755	-3.604713820855933	-7.420411598053711	-11.453399101613698	-38.73912640627821	-17.989890980951014	-24.18434906816867	-20.746474086983845	-1.241818374098642	-5.753403316487516	-43.95626748482418	-3.2452799718425216	3.5064672392323546	-36.27517279466352	-38.176968101523194	-38.745376927816594	-6.804884069213754	-4.9640447368097265	-45.32225238191683	-80.01989188895266	-2.6186817461308656	-20.792749931554	-8.458931755680066	-12.441803833509741	-21.076717500526826	-20.38662158058302	-48.76025169112383	-4.144719344237101	-24.447995107606175	-22.709732882607078	-22.03820495503712	-31.114827633419438	-19.604729261231746	2.078370965289885	-58.1070539373949	-36.75493174838135	-48.87585861003542	-107.4538276026959	-29.298462484855246	-29.462170056051455	-51.590702605161205	-14.348247965675519	-26.425031147789348	-33.89872864167998	-10.899526080798633	-92.88851340544477	-44.752348145203015	9.239135323273926	-12.994577420181153	-28.630431742269852	-12.368837820008835	-19.24522165540044	6.820691532377978	-35.29408545468489	5.954438697595167	-35.61148985210924	-10.601829414685572	-2.272773589263924	-43.842661810254185	-34.320573469460605	-17.556503612405002	7.685858740721712	-22.8836260266395	-22.44096161578703	-53.018158432068326	-5.61838147052921	-23.4207015657093	-18.12611283873088	0.8815719613904842	-79.23779426061454	-2.544104615152593	-19.587332591251414	-26.214624285878152	-56.1345645779423	-46.41180941789995	-43.44197287880679	-25.899669413840627	-18.32880010638705	-7.363678147847903	-10.193320282428338	-68.17234080986175	-2.9058502030410236	-11.325406249656366	-36.052460677952936	-14.722316941672709
-6.7350465399579456	-18.474249724556405	-33.28295693539128	-18.72450525100637	-4.072822549940254	1.8643715745957397	-26.584756102624247	-31.19484508079175	-4.082120950865834	-57.633430192935734	-0.5632044905674563	-10.229228565897458	-24.098922524171822	-3.998845807132189	-2.7748181210028005	-2.5585363232816754	-32.50967235400467	-25.360793741063052	-13.05099129299872	-20.74718574509862	-12.306488948153365	8.12639952674718	0.7922109772090513	-14.985570242507055	-24.510373855055185	-23.705656345579108	-28.406187097278078	-19.06243525892042	-0.07652872735913263	-21.244688117767716	-0.18880142464476268	2.7561361617824764	-9.477323139220701	-8.02500776909043	11.452971424959902	-10.342782091769193	-16.38895799516694	-11.798383884287698	11.069015155044822	-12.9307086081111	-10.721022678259839	-24.79279060739041	-3.7134497475898316	-15.882140182161802	7.679040825170811	-11.70565476204782	-11.245979986810543	-10.059067434856267	-11.511428748006429	-10.03241624909019	-3.9014536114815765	-22.266028227883154	-21.02197972430627	-15.945835152340964	-10.015471634081562	-31.504797235582487	-7.312420331575055	-24.751789243945538	-2.7112374672340636	-27.081563531068966	-25.51633614511293	-8.142826385549816	0.9288368918124774	-5.712946961003823	-25.077318286939477	-27.359244751197146	-13.221722443908433	-20.65402913114594	-11.573566447843739	-12.165696547895518	-3.2571435196820975	-18.028800472995552	-21.88193793413969	-23.547804864460872	-26.204887258886707	-18.10036634843483	-9.717064469102198	0.5973220835097153	-13.32548542297864	-13.997580599973475	-5.865432406013043	-16.658717133381906	-38.58845693353713	-31.9307111195629	-21.909035233160026	-12.756374956825061	-29.32484547358242	-11.942513893889162	-12.270972527014335	-21.366474154988236	-14.87909515073937	-26.65921303566233	-69.12076982643279	-28.26987493125184	-15.678558183738165	-17.527625429592874	-6.834791458387391	-25.425368265276553	3.217266187063008	-16.402149960621077
-47.02493886726781	-23.134703516846308	-73.7655181561133	-50.64251318638463	-161.77644597242428	-75.33823557407614	-141.9003527015396	-88.98532448885835	-32.26059785391067	-130.7089138625933	-92.61386858669633	-53.175736436042726	-88.2198223921936	-185.05100426977236	-78.35914049967212	-72.41168322163746	-78.0706344408713	-18.69570265352391	-21.06106589162011	-8.961727668277012	-33.04529519264731	2.1269714711053878	-31.27834178629671	-78.41075923082701	-89.33810096342185	-112.95392627351954	-20.35534574899571	-135.4368574701495	-148.723272333303	-30.66215558772854	-85.52469739187403	-6.220943391094412	-20.890813304491765	-34.322490213366365	-112.39252811399254	-188.39231259645183	-67.5108897091462	-119.95343125294049	-126.68875198420977	-32.42892697620302	-12.282252915464904	-169.90571806209059	-88.8873130118679	-56.86361768010359	-142.50498332886218	-197.28450493534874	-222.36943241843446	-137.07216381282987	-6.385936647006092	-72.77023043875093	-12.927895176664176	-34.11100644461457	-7.416358096702888	-96.04000753287269	-23.38874227111246	-105.6796130273836	-224.51080748137665	-79.8562018257885	-64.5547292396485	-12.350668585057377	-44.04988551786888	-42.563389213089856	-35.38186785806309	-45.53510746185204	-26.355941884947406	-2.934895449101986	-26.36195268890706	-4.072395802044613	-43.298755298489674	-143.973080269441	-79.16879630595157	-14.060134541448143	-46.37634255526873	-30.333784573010625	-57.7398372641435	-32.4249227118514	-31.114504764375802	-163.42682068579452	-104.45891139079329	-73.98445113677131	-83.12505242578995	-70.62034498525564	-41.978715679578215	-82.45711660220579	-126.64591890539717	-21.350417170797357	-120.37654008897364	-112.91298475348226	-122.48209778510468	-54.12502687184134	-80.2034109824356	-20.708650880728626	-125.96717168926334	-18.1214819237602	-40.40170226933435	-19.85722681095838	-66.83878698080271	-148.65772189786608	-88.8302998698998	-8.020664899833555
-6.331474437688261	-67.81346976572542	-4.233256687871671	-22.982925676768854	-27.49322554716095	-30.371786943715477	-0.018932579930317432	-5.602417101317958	-12.265614788773718	-34.963172652987026	-3.61960438419291	-17.564886572174924	-15.528266324357553	-13.800470420716195	-27.32007972482625	-11.461011493676263	-28.72151949833048	-27.554963998806123	-17.571769676258278	-4.635330872448922	-28.27285963122024	-15.029304850804657	-9.476457465847483	-20.19911673795843	-0.3761755455364383	-22.497185279196707	-36.805463787935146	-14.665118440713362	-14.38126256855494	-36.058396827856754	-6.756869459486306	-26.668571163112013	-4.979813443588328	-8.509560239501676	-24.264892403346806	-41.4791286272666	-31.993249724698792	-13.780654477330476	-7.647931555907105	-24.739969503654823	-9.061547529927607	-19.270176507624697	-22.334035859404175	-14.487654644082411	-44.818549242596326	-13.690993632301426	-16.56606438483821	-14.44310679243726	-43.36084890540841	-17.366622675072186	-12.952682359822902	-9.70160367474534	-51.906256000950584	-1.839776496145673	-3.902606856382941	-5.739581243480205	-8.931227771213631	-23.34392844012941	-19.168279280117666	-8.03759569285202	-18.681858982457083	-31.396814114688937	-38.40563410912733	-1.8977662782415738	-9.556619171664531	-14.635269839786568	-4.626582316980878	-18.069927653087394	-5.937235592082063	-24.833900933256153	-3.5603031213989693	-26.54292844624603	-5.955656994220325	-34.69598461453994	-14.749700036455446	-40.14808159192874	-3.913249743103462	-18.29527451189495	-1.64676692694078	-4.252303599041495	-12.746470342575877	-9.070762011884682	-48.856776934976395	-11.591060087678937	-38.85654770106469	-5.996522668104477	-27.64359799374493	-13.913766029006846	-36.18175165174924	-23.86236102899722	-36.03312790229664	-45.9269704161362	-23.04273154162793	-40.52428130200741	-25.466005273640768	-4.691464387386093	-10.334191150592275	-0.1161241429163942	-21.23408701568163	-62.01440589002621
-9.85029151163926	-3.159283042282963	-1.0417679477359387	-0.5657012691879526	-25.598286814223222	1.8931815217782184	-18.54679909367433	-9.638250620527689	-8.214239110840609	-23.37257084327687	-16.55720053496334	-4.529855491332585	-3.982279354007105	-2.2139456930615378	-9.447788836171085	-14.692463098955333	-28.333016196764447	-19.535108274936704	-8.712494986586723	-19.76515274804733	-12.91553140563035	-6.227223544532034	-9.218774535493516	-20.295227789960734	-6.161038444013339	-11.277107656852767	-27.46600670602394	-5.702024139681383	-26.686776740299813	-6.930509872934126	8.308290102403955	-13.125629001771927	-3.7162672425974703	-9.406509967745476	-11.338201627987676	-27.82354989948199	-9.530494762858748	-8.196758311038469	-10.485144811547737	-6.578219824681757	-8.921304445051286	-16.330981986043703	-24.280414906132705	-2.5987941811846076	-6.0578044238435185	-4.0530167044765175	-5.502669704340578	-19.005785710995454	-14.280965452938986	0.612611442380268	-4.556804700253453	-7.523913250051862	-32.623639334771894	-10.742470174796104	-8.908405872667409	-33.767196454641734	-22.463393425142783	-19.08108820422759	-25.504988006181815	-11.835587313057594	-7.453519663736412	-21.50870002232856	1.9583333333558888	-24.20596083871704	-13.70968714918319	-10.526698322348102	0.9971968637317447	-2.3599329759088903	-8.633622758184591	-10.767370725854875	-18.19192639424857	-2.0525401026890884	-42.57464388018923	-17.939442247092682	-5.709005867093067	-2.3673613765378763	-29.248518332365776	-5.9610979313562	-10.673316671184091	-22.810540239399085	-4.7410867412005855	-20.580701719790966	-20.7441391144151	-14.001887579043018	6.694074495888867	-36.469147354132254	-20.773148312094527	-13.581669994617322	-16.19718881073781	-9.983507549644282	-30.716301276193825	-19.251792378145314	-22.282409613334902	3.218065021766773	-8.568099393877468	-5.557092280418798	-11.0465225000741	-4.836575919835153	-7.660231488554269	-26.59058204081065
